Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,30.571,19.187,0.0,0.576936117781243,86772
2000-01-02,30.842,17.487,0.0,0.598457709604037,86772
2000-01-03,29.473,21.597,0.0,0.637745342649674,86772
2000-01-04,27.729,20.83,0.0,0.638234407839942,86772
2000-01-05,30.798,20.515,0.0,0.650217365785116,86772
2000-01-06,33.182,20.581,7.1548452,0.716913200671301,86772
2000-01-07,29.909,22.245,0.7759102464,0.740398120523002,86772
2000-01-08,29.523,20.961,8.208846072,0.737573813764358,86772
2000-01-09,27.645,21.35,17.13523698,0.847743065071602,86772
2000-01-10,29.032,21.367,16.14990492,0.83466110925568,86772
2000-01-11,29.481,20.823,7.60116348,0.816616586034486,86772
2000-01-12,30.868,20.877,1.428222816,0.742250053941813,86772
2000-01-13,31.721,20.743,7.84149138,0.767242329845749,86772
2000-01-14,32.014,20.546,4.24689732,0.754019756649579,86772
2000-01-15,29.26,21.399,14.58778428,0.811553273743443,86772
2000-01-16,30.043,21.162,19.2535336656,0.792690697385115,86772
2000-01-17,32.513,21.56,1.160429364,0.672804270235733,86772
2000-01-18,32.597,18.661,0.0,0.521525567007684,86772
2000-01-19,32.307,17.602,0.0,0.533150403309024,86772
2000-01-20,33.82,17.536,0.0,0.598880506562218,86772
2000-01-21,33.242,17.592,0.0,0.650199782043167,86772
2000-01-22,33.001,16.933,0.0,0.627954685834586,86772
2000-01-23,33.717,13.863,0.0,0.615789401063766,86772
2000-01-24,32.996,16.259,0.0,0.60513527104367,86772
2000-01-25,33.1,16.301,0.0,0.600521952479563,86772
2000-01-26,32.144,16.844,0.0,0.580820544034948,86772
2000-01-27,32.387,17.005,0.0,0.567751690068884,86772
2000-01-28,29.523,18.572,0.01373292,0.598963351921001,86772
2000-01-29,32.596,19.98,0.63171378,0.663369402779136,86772
2000-01-30,33.557,18.592,0.04806504,0.639600413920756,86772
2000-01-31,33.308,15.892,0.0,0.595076630609364,86772
