Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,24.968,17.077,0.0,0.359907286152535,233684
2000-01-02,24.974,16.886,0.0,0.399041091149759,233684
2000-01-03,25.113,18.206,0.0,0.424512805258892,233684
2000-01-04,24.786,18.899,0.0,0.428759327962559,233684
2000-01-05,25.028,19.556,0.0,0.520025237102702,233684
2000-01-06,25.122,19.401,0.0,0.410759386279196,233684
2000-01-07,24.908,21.502,0.0,0.521385454108538,233684
2000-01-08,23.99,21.799,0.0,0.702554122833182,233684
2000-01-09,24.752,21.996,0.0,0.803124422072811,233684
2000-01-10,25.161,21.959,0.0,0.806367432006145,233684
2000-01-11,24.767,20.902,0.0,0.75430265847564,233684
2000-01-12,22.744,19.787,0.00686646,0.686302594927178,233684
2000-01-13,23.338,17.267,0.0,0.589909806642593,233684
2000-01-14,22.693,18.748,0.0,0.440651123450906,233684
2000-01-15,22.508,14.693,0.0,0.299176243545658,233684
2000-01-16,22.717,14.109,0.0,0.322332243178707,233684
2000-01-17,24.662,14.16,0.0,0.368406373208342,233684
2000-01-18,25.352,14.721,0.0,0.410441939211772,233684
2000-01-19,25.465,17.948,0.0,0.41462344444437,233684
2000-01-20,23.148,21.038,0.0,0.695662206144276,233684
2000-01-21,24.113,22.376,0.0,0.793764001652069,233684
2000-01-22,24.857,22.633,0.0,0.745653102493623,233684
2000-01-23,24.233,21.233,0.0,0.69998839223584,233684
2000-01-24,24.199,19.771,0.0,0.760778694030529,233684
2000-01-25,24.694,21.766,0.0,0.794186148111536,233684
2000-01-26,23.683,19.51,0.0,0.689348488926907,233684
2000-01-27,24.938,18.247,0.0,0.45817380859703,233684
2000-01-28,25.063,17.796,0.0,0.414957344114933,233684
2000-01-29,24.481,17.946,0.0,0.435685034956189,233684
2000-01-30,24.083,19.758,0.0,0.560978832930007,233684
2000-01-31,23.674,21.538,0.0,0.746103095255865,233684
2000-02-01,24.073,20.121,0.0,0.548129984918986,233684
2000-02-02,22.639,18.925,0.0,0.655510626249186,233684
2000-02-03,22.19,19.806,0.089263944,0.7335629923617,233684
2000-02-04,22.566,21.436,1.414490112,0.76413126453072,233684
2000-02-05,23.151,17.203,0.0,0.530543620534327,233684
2000-02-06,23.338,18.832,0.0,0.596754933403233,233684
2000-02-07,23.671,18.929,0.0,0.638975458580169,233684
2000-02-08,23.298,18.313,0.0,0.614013773012449,233684
2000-02-09,24.17,21.248,0.0,0.710545964705391,233684
2000-02-10,22.786,21.368,0.017166132,0.69935233483086,233684
2000-02-11,22.907,19.137,0.0,0.506716840581069,233684
2000-02-12,22.656,17.895,0.0,0.451379235383929,233684
2000-02-13,24.204,16.408,0.0,0.352796860405965,233684
2000-02-14,24.633,16.88,0.0,0.345963431917145,233684
2000-02-15,24.565,17.512,0.0,0.392719846043485,233684
