Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,28.854,25.439,0.0,0.565963995796897,161731
2000-01-02,28.774,25.293,0.0,0.567396245458415,161731
2000-01-03,28.506,25.366,0.0,0.57441695574728,161731
2000-01-04,28.825,24.993,0.0,0.559796570252903,161731
2000-01-05,28.834,25.892,0.0,0.521907402568891,161731
2000-01-06,29.383,25.214,0.0,0.509241156664198,161731
2000-01-07,29.361,26.077,0.0,0.470408825304454,161731
2000-01-08,28.482,25.0,0.0,0.486166004977026,161731
2000-01-09,28.675,24.766,0.0,0.574708806904635,161731
2000-01-10,28.972,25.896,0.0,0.607276579601651,161731
2000-01-11,28.241,25.68,0.0,0.655817529660032,161731
2000-01-12,28.205,26.608,0.0,0.659680415036458,161731
2000-01-13,28.144,26.373,0.0,0.646103012202975,161731
2000-01-14,27.671,26.437,0.0,0.628331207979465,161731
2000-01-15,26.608,25.386,0.0,0.677479134240813,161731
2000-01-16,27.598,24.977,0.0,0.676411811561785,161731
2000-01-17,27.839,26.034,0.0,0.73385967728584,161731
2000-01-18,29.357,26.107,0.0,0.6270863196499,161731
2000-01-19,28.975,26.793,0.0,0.597542458250711,161731
2000-01-20,28.929,26.9,0.0,0.587208646449579,161731
2000-01-21,27.496,25.676,0.0,0.643010339722074,161731
2000-01-22,28.713,25.24,0.0,0.592674308164441,161731
2000-01-23,27.528,25.197,0.0,0.640949537419289,161731
2000-01-24,27.882,24.294,0.0,0.620545046955968,161731
2000-01-25,27.966,24.68,0.0,0.596819936212725,161731
2000-01-26,28.392,25.417,0.0,0.617961499210049,161731
2000-01-27,27.745,25.782,0.0,0.614962140617182,161731
2000-01-28,28.953,25.726,0.0,0.619538640957616,161731
2000-01-29,29.354,26.077,0.0,0.57575523003546,161731
2000-01-30,29.985,26.358,0.0,0.590203358503747,161731
2000-01-31,29.381,26.022,0.0,0.560592807563898,161731
2000-02-01,27.899,25.32,0.0,0.626569579668231,161731
2000-02-02,26.218,24.133,0.0,0.695109722587984,161731
2000-02-03,26.418,23.916,0.0,0.731786580885995,161731
2000-02-04,26.705,25.063,0.0,0.714372365430873,161731
2000-02-05,26.816,24.561,0.0,0.729596503178871,161731
2000-02-06,26.218,24.401,0.0,0.708050710479395,161731
2000-02-07,26.093,23.697,0.0,0.723418585972761,161731
2000-02-08,25.991,23.866,0.0,0.678443710835872,161731
2000-02-09,25.819,24.118,0.0,0.623461960428074,161731
2000-02-10,26.356,23.97,0.0,0.628041390110014,161731
2000-02-11,26.061,24.78,0.0,0.655186683668112,161731
2000-02-12,25.812,24.013,0.0,0.674830456396319,161731
2000-02-13,25.706,23.6,0.0,0.688105517614611,161731
2000-02-14,27.539,24.929,0.0,0.640679504071668,161731
2000-02-15,29.633,25.629,0.0,0.651143955852142,161731
2000-02-16,29.094,26.75,0.0,0.647542443044683,161731
2000-02-17,28.253,26.272,0.0,0.613977989128172,161731
2000-02-18,26.942,25.396,0.0,0.599488447839788,161731
2000-02-19,25.996,24.208,0.0,0.685991073902094,161731
2000-02-20,26.663,23.864,0.0,0.696923902804865,161731
2000-02-21,26.516,23.499,0.0,0.601840461941278,161731
2000-02-22,25.717,23.606,0.0,0.575577470674022,161731
2000-02-23,26.501,23.758,0.0,0.614888811746081,161731
2000-02-24,27.503,25.249,0.0,0.613013755480242,161731
2000-02-25,27.661,25.299,0.0,0.648698793047125,161731
2000-02-26,27.35,24.928,0.0,0.71905133969896,161731
2000-02-27,28.481,26.72,0.0,0.678873330584372,161731
2000-02-28,29.931,27.099,0.0,0.603531571660491,161731
2000-02-29,29.561,27.294,0.0,0.623053173805129,161731
2000-03-01,29.606,26.741,0.0,0.641583993483452,161731
2000-03-02,28.147,26.224,0.0,0.642021556751758,161731
2000-03-03,28.006,25.907,0.0,0.630013755159145,161731
2000-03-04,27.913,25.527,0.0,0.623727853483489,161731
2000-03-05,27.489,24.717,0.0,0.613719422318729,161731
2000-03-06,27.068,25.123,0.0,0.623609696613123,161731
2000-03-07,26.323,24.274,0.0,0.712007648487467,161731
2000-03-08,26.917,23.849,0.0,0.676161734871568,161731
2000-03-09,27.592,25.125,0.0,0.636234185085147,161731
2000-03-10,27.498,25.716,0.0,0.634488067356588,161731
2000-03-11,27.507,25.649,0.0,0.62988416694787,161731
2000-03-12,26.983,24.802,0.0,0.715233906161477,161731
2000-03-13,27.125,24.774,0.0,0.739938281098576,161731
2000-03-14,28.299,25.173,0.0,0.685367433982487,161731
2000-03-15,28.721,26.22,0.0,0.595394676866537,161731
2000-03-16,26.478,24.889,0.0,0.695733697036387,161731
2000-03-17,26.145,23.933,0.0,0.740778482012976,161731
2000-03-18,26.893,24.615,0.0,0.720413396131121,161731
2000-03-19,27.686,25.122,0.0,0.692629718628121,161731
2000-03-20,27.783,25.973,0.0,0.663395945718598,161731
2000-03-21,26.858,25.744,0.0,0.732891975403281,161731
2000-03-22,26.797,24.892,0.0,0.751904290148181,161731
2000-03-23,28.546,25.873,0.0,0.670528284480992,161731
2000-03-24,28.493,26.358,0.0,0.650347782794874,161731
2000-03-25,28.85,27.239,0.0,0.738124785139445,161731
2000-03-26,28.426,26.084,0.0,0.814371416389218,161731
2000-03-27,28.075,26.648,0.0,0.694737653902548,161731
2000-03-28,27.978,27.12,0.0,0.754665594425022,161731
2000-03-29,28.959,27.575,0.0,0.777197647452045,161731
2000-03-30,28.393,27.437,0.0,0.802590471959669,161731
2000-03-31,28.231,26.819,0.0,0.807089226912809,161731
2000-04-01,27.849,26.279,0.0,0.877407322741123,161731
2000-04-02,28.213,26.351,0.0,0.838796573966327,161731
2000-04-03,29.054,27.73,0.0,0.839299360013469,161731
2000-04-04,29.195,27.603,0.0,0.842002291048498,161731
2000-04-05,28.864,27.431,0.0,0.856405366061678,161731
2000-04-06,28.585,26.799,0.0,0.834928727888497,161731
2000-04-07,28.668,27.281,0.0,0.796160761983645,161731
2000-04-08,28.902,26.956,0.0,0.83195191502058,161731
2000-04-09,28.776,27.198,0.0,0.824439750162445,161731
2000-04-10,30.036,27.387,0.0,0.762654037213187,161731
2000-04-11,29.879,28.074,0.0,0.709209104718756,161731
2000-04-12,28.504,26.893,0.0,0.796526108668325,161731
2000-04-13,28.437,26.411,0.0,0.835123045807545,161731
2000-04-14,28.883,26.442,0.0068664528,0.839061552745479,161731
2000-04-15,28.912,27.44,0.0,0.807781614507561,161731
2000-04-16,29.645,27.854,0.0,0.779127693501909,161731
2000-04-17,29.705,27.643,0.0,0.771897747476511,161731
2000-04-18,28.896,27.294,0.0,0.778356959453967,161731
2000-04-19,28.923,27.624,0.0,0.756759547971096,161731
2000-04-20,28.998,27.821,0.0,0.813873640275532,161731
2000-04-21,29.167,27.965,0.0,0.810461690365494,161731
2000-04-22,29.392,28.067,0.0,0.781633506469427,161731
2000-04-23,29.131,28.264,0.0,0.742580885742261,161731
2000-04-24,29.448,28.533,0.0,0.768529276412185,161731
2000-04-25,29.364,28.166,0.0,0.781445701612871,161731
2000-04-26,29.254,28.274,0.0,0.782593569783616,161731
2000-04-27,29.47,28.066,0.0,0.805089650810412,161731
2000-04-28,29.254,28.163,0.0,0.804802678492914,161731
2000-04-29,29.171,28.122,0.0,0.785551873630676,161731
2000-04-30,29.106,27.598,0.0,0.791155986330846,161731
2000-05-01,29.852,28.059,0.0,0.743283910406615,161731
2000-05-02,28.867,27.423,0.0,0.776241315439612,161731
2000-05-03,28.942,27.084,0.0,0.825828503476577,161731
2000-05-04,29.044,27.989,0.0,0.808715363967172,161731
2000-05-05,28.924,27.948,0.0,0.806706274580899,161731
2000-05-06,29.097,28.16,0.0,0.85040686955098,161731
2000-05-07,29.354,27.641,0.0,0.846845002510066,161731
2000-05-08,29.331,28.52,0.3742218,0.813161604101735,161731
2000-05-09,28.863,27.313,0.0,0.809800766733087,161731
2000-05-10,28.981,27.53,0.0,0.826762313321927,161731
2000-05-11,29.177,27.219,0.0,0.811490454630696,161731
2000-05-12,29.323,28.136,0.0,0.791242209218327,161731
2000-05-13,29.845,28.545,0.0,0.758854447198048,161731
2000-05-14,29.699,28.933,0.0,0.730469713003856,161731
2000-05-15,29.131,27.714,15.50617164,0.762231276646037,161731
2000-05-16,29.369,27.967,22.14774828,0.79029354085557,161731
2000-05-17,29.367,28.413,15.658945884,0.782029138231324,161731
2000-05-18,28.778,27.467,50.8323636,0.792611795255426,161731
2000-05-19,29.516,28.186,28.30009068,0.792202492914726,161731
2000-05-20,29.474,28.9,16.58763576,0.782605655941993,161731
2000-05-21,29.201,27.77,6.53000328,0.769440308668978,161731
2000-05-22,29.324,27.97,21.4645392,0.772084231036101,161731
2000-05-23,29.422,27.536,12.92610024,0.782352834757607,161731
2000-05-24,29.379,28.173,19.3805676,0.791087989235153,161731
2000-05-25,28.632,27.666,16.81251516,0.813018124842853,161731
2000-05-26,28.738,27.037,14.6495844,0.81047865017556,161731
2000-05-27,28.741,27.529,75.22543224,0.816287138711016,161731
