Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,25.478,17.191,0.569916,0.757249206001335,120791
2000-01-02,28.295,16.209,0.0034332264,0.761429702684046,120791
2000-01-03,26.71,18.175,0.0102996792,0.787850444827644,120791
2000-01-04,28.69,17.047,0.0,0.721830645895695,120791
2000-01-05,27.216,18.42,0.219726612,0.791598291093271,120791
2000-01-06,27.505,21.3,0.3622055184,0.790305534537332,120791
2000-01-07,24.822,20.108,0.7553099376,0.797883920437841,120791
2000-01-08,27.505,19.612,0.0926971704,0.787134106372655,120791
2000-01-09,28.496,20.924,2.2727974104,0.77353011612355,120791
2000-01-10,25.276,20.585,17.82875178,0.902242800512197,120791
2000-01-11,27.011,20.363,4.24518516,0.865769251377881,120791
2000-01-12,30.243,18.262,0.01373292,0.767275423690846,120791
2000-01-13,30.831,17.329,0.0,0.722410917127734,120791
2000-01-14,31.112,17.986,0.0,0.715111225678883,120791
2000-01-15,31.436,17.369,0.0,0.728728066769335,120791
2000-01-16,30.954,18.77,0.0,0.724587906305332,120791
2000-01-17,31.019,17.581,0.0,0.669648289346924,120791
2000-01-18,31.439,17.282,0.0,0.665925442895101,120791
2000-01-19,31.076,15.863,0.0,0.660524398069518,120791
2000-01-20,31.569,16.331,0.0,0.688091478759001,120791
2000-01-21,31.722,14.461,0.0,0.697595186897894,120791
2000-01-22,31.032,14.1,0.0,0.706327833616372,120791
2000-01-23,31.647,12.652,0.0,0.619140922252551,120791
2000-01-24,31.287,14.579,0.0,0.629995424898034,120791
2000-01-25,31.213,16.533,0.0,0.709288854036577,120791
2000-01-26,30.521,17.073,0.0,0.692736031832158,120791
2000-01-27,30.211,17.492,0.0,0.716268479019728,120791
2000-01-28,29.967,18.495,0.0,0.658784871563294,120791
2000-01-29,32.139,18.773,0.0,0.695648846774352,120791
2000-01-30,31.833,17.201,0.0,0.652128491489954,120791
2000-01-31,31.342,14.547,0.0,0.676356595461967,120791
2000-02-01,30.303,14.611,0.0,0.689955888121121,120791
2000-02-02,31.244,13.944,0.0,0.69499656488014,120791
2000-02-03,27.509,19.694,0.1853941896,0.834809718906397,120791
2000-02-04,30.772,21.115,1.596450384,0.788416313531291,120791
2000-02-05,32.74,19.09,0.154494972,0.754118396161824,120791
2000-02-06,33.492,20.917,0.017166132,0.722924311355121,120791
2000-02-07,29.626,22.121,0.0446319648,0.700381039477927,120791
2000-02-08,28.797,21.764,0.6711959664,0.809916329481867,120791
2000-02-09,31.854,19.7,0.0068664528,0.718692694449806,120791
2000-02-10,33.249,19.211,0.0,0.675535920410782,120791
2000-02-11,33.349,19.256,0.0,0.649511040382502,120791
2000-02-12,32.054,21.216,0.06694794,0.666294196944648,120791
2000-02-13,33.302,18.396,0.017166132,0.643320986763368,120791
2000-02-14,32.873,17.338,0.0,0.658049606092277,120791
2000-02-15,32.677,17.661,0.0,0.653343253137925,120791
2000-02-16,33.34,18.857,0.0,0.659976996707406,120791
2000-02-17,34.161,18.689,0.0,0.636895864063719,120791
2000-02-18,35.256,18.473,0.0,0.604486002959563,120791
2000-02-19,35.247,17.675,0.0,0.611055720828237,120791
2000-02-20,33.804,19.447,0.0480651624,0.691577735588674,120791
2000-02-21,33.621,21.878,1.2634272,0.676932930346951,120791
2000-02-22,34.612,20.469,0.0,0.689036069517902,120791
2000-02-23,32.269,21.216,6.56776476,0.777872239214029,120791
2000-02-24,28.319,22.653,31.52389698,0.864680077572947,120791
2000-02-25,30.593,21.982,14.9963364144,0.818308392841692,120791
2000-02-26,24.066,22.665,208.81577772,0.949413022761925,120791
2000-02-27,26.582,22.302,30.46302288,0.91473951939373,120791
2000-02-28,25.945,22.008,22.604369544,0.908815372864346,120791
2000-02-29,30.967,20.952,0.5012512704,0.749039155325177,120791
2000-03-01,31.986,18.062,0.0,0.611403187622768,120791
2000-03-02,32.665,14.287,0.0,0.544960138284645,120791
2000-03-03,33.635,15.793,0.0,0.561912219978172,120791
2000-03-04,34.34,16.742,0.0,0.522995878124791,120791
2000-03-05,34.108,14.511,0.0,0.573183887021113,120791
2000-03-06,34.711,14.87,0.0,0.550374243586656,120791
2000-03-07,34.183,20.516,0.1888275024,0.673530811078185,120791
2000-03-08,33.684,22.875,10.4507496504,0.751124205626226,120791
2000-03-09,37.889,22.496,0.46692,0.63428809546714,120791
2000-03-10,36.288,21.347,0.0,0.591180100065252,120791
2000-03-11,35.338,19.948,0.0,0.585623938239327,120791
2000-03-12,36.188,19.987,0.0,0.533965508029053,120791
2000-03-13,36.543,22.416,0.0,0.469345688096025,120791
2000-03-14,36.958,22.392,0.0,0.492402501259284,120791
2000-03-15,37.314,22.076,0.0,0.525084591102108,120791
2000-03-16,37.23,20.609,0.0,0.507587731860762,120791
2000-03-17,37.313,20.519,0.0,0.506437226806577,120791
2000-03-18,37.489,19.922,0.0,0.539528471663136,120791
2000-03-19,37.265,20.435,0.0,0.520325303008054,120791
2000-03-20,37.558,20.061,0.0,0.382957383007586,120791
2000-03-21,36.536,18.678,0.0,0.499265000520094,120791
2000-03-22,35.443,18.567,0.0,0.570982052553943,120791
2000-03-23,35.344,18.383,0.0,0.620733773983045,120791
2000-03-24,35.932,18.445,0.0,0.587247534756039,120791
2000-03-25,36.447,21.802,0.0,0.490762093709628,120791
2000-03-26,36.814,20.761,0.0,0.542848114708707,120791
2000-03-27,36.178,21.072,0.1407623328,0.579056628086131,120791
2000-03-28,36.513,21.259,0.0034332264,0.543743815978978,120791
2000-03-29,37.085,21.138,0.0,0.531471673571273,120791
2000-03-30,38.483,20.145,0.0,0.490626397904937,120791
2000-03-31,39.938,20.309,0.0,0.425724887257556,120791
2000-04-01,37.647,21.572,0.087547356,0.504136687646545,120791
2000-04-02,36.301,23.701,0.0926971488,0.672665338146583,120791
2000-04-03,37.731,23.478,0.0,0.643682816599833,120791
2000-04-04,37.571,23.487,0.0,0.605476263243235,120791
2000-04-05,38.654,23.068,0.0,0.566511141194652,120791
2000-04-06,39.037,22.178,0.0,0.533475236665302,120791
2000-04-07,37.82,22.377,0.0,0.583839235334423,120791
2000-04-08,39.727,22.958,0.0,0.534554936459904,120791
2000-04-09,40.845,22.779,0.0,0.52934751508841,120791
