Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.407,15.074,0.0,0.39347126105607,183741
2000-01-02,27.307,14.026,0.0,0.446570836593314,183741
2000-01-03,27.747,13.632,0.0,0.309031290139379,183741
2000-01-04,27.829,10.433,0.0,0.220740664366877,183741
2000-01-05,27.836,11.461,0.0,0.22997608546322,183741
2000-01-06,27.248,11.763,0.0,0.247878675497758,183741
2000-01-07,27.64,11.204,0.0,0.214649674811493,183741
2000-01-08,28.308,10.592,0.0,0.183413877106837,183741
2000-01-09,30.222,13.164,0.0,0.286758204731807,183741
2000-01-10,31.005,12.332,0.0,0.341085936197477,183741
2000-01-11,31.974,14.212,0.0,0.410799295277532,183741
2000-01-12,31.078,11.131,0.0,0.402675564053474,183741
2000-01-13,33.076,12.593,0.0,0.460416702600163,183741
2000-01-14,33.095,13.281,0.0,0.331863148080415,183741
2000-01-15,30.645,12.894,0.0,0.399862096483358,183741
2000-01-16,30.987,12.072,0.0,0.442968815894438,183741
2000-01-17,31.513,16.906,0.0,0.431499884128827,183741
2000-01-18,32.917,16.775,0.0,0.343821640840765,183741
2000-01-19,34.459,15.113,0.0,0.355983208252241,183741
2000-01-20,34.405,13.28,0.0,0.297615091414734,183741
2000-01-21,32.034,10.85,0.0,0.311417116641591,183741
2000-01-22,32.116,8.92099999999999,0.0,0.286689070253578,183741
2000-01-23,31.159,11.617,0.0,0.341117548641481,183741
2000-01-24,30.65,11.425,0.0,0.366370097598508,183741
2000-01-25,30.719,13.239,0.0,0.289735575037164,183741
2000-01-26,31.146,12.842,0.0,0.321824632894671,183741
2000-01-27,30.975,12.119,0.0,0.359789590250043,183741
2000-01-28,29.983,13.493,0.0,0.387160652919162,183741
2000-01-29,30.282,15.241,0.0,0.329456634448544,183741
2000-01-30,32.379,13.322,0.0,0.21555859207904,183741
2000-01-31,34.472,8.404,0.0,0.173345170348084,183741
2000-02-01,31.653,11.863,0.0,0.385501972451348,183741
2000-02-02,31.662,11.046,0.0,0.393972150876669,183741
2000-02-03,33.728,11.139,0.0,0.484163685475167,183741
2000-02-04,32.828,11.065,0.0,0.459098909563276,183741
2000-02-05,29.724,13.813,0.0,0.512805839445653,183741
2000-02-06,29.785,10.212,0.0,0.632264737751856,183741
2000-02-07,32.068,9.608,0.0,0.567457160584382,183741
2000-02-08,29.605,9.80700000000002,0.0,0.48246200471132,183741
2000-02-09,32.003,12.365,0.0,0.347250969346514,183741
2000-02-10,31.356,11.104,0.0,0.391892240524608,183741
