Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,27.207,8.56599999999997,0.0,0.431434754576322,220813
2000-01-02,28.628,10.16,0.0,0.387602949995036,220813
2000-01-03,26.924,9.00099999999998,0.0,0.416714067235237,220813
2000-01-04,27.46,8.565,0.0,0.395284434218487,220813
2000-01-05,28.245,8.17899999999997,0.0,0.417041563855584,220813
2000-01-06,26.177,9.69900000000001,0.0,0.286594277986512,220813
2000-01-07,27.474,6.62200000000001,0.0,0.398604946156625,220813
2000-01-08,29.578,7.42000000000002,0.0,0.338943850092861,220813
2000-01-09,29.73,6.18400000000003,0.0,0.402661022921687,220813
2000-01-10,30.692,6.97899999999999,0.0,0.485561999355244,220813
2000-01-11,31.489,9.47699999999998,0.0,0.495016874171086,220813
2000-01-12,30.569,7.745,0.0,0.516118488527022,220813
2000-01-13,30.378,12.63,0.0,0.421911597093689,220813
2000-01-14,30.112,14.253,0.0,0.415021089707735,220813
2000-01-15,29.874,14.359,0.1167299856,0.5367577347037,220813
2000-01-16,28.873,14.194,0.0,0.531818200424636,220813
2000-01-17,27.05,12.208,0.0,0.422368371424258,220813
2000-01-18,30.56,11.384,0.0,0.238947318057426,220813
2000-01-19,30.787,11.631,0.0,0.190652587918824,220813
2000-01-20,30.141,12.765,0.0,0.237119165470171,220813
2000-01-21,30.103,12.062,0.0,0.22774580858649,220813
2000-01-22,29.784,10.407,0.0,0.256822837812398,220813
2000-01-23,30.831,13.525,0.0,0.373462526182855,220813
2000-01-24,30.521,12.233,0.0,0.379083254943005,220813
2000-01-25,29.178,12.644,0.0,0.396140328602135,220813
2000-01-26,29.878,11.456,0.0,0.397969607215975,220813
2000-01-27,29.332,7.13,0.0,0.523285516707943,220813
2000-01-28,29.119,13.359,0.0,0.366966407185834,220813
2000-01-29,27.936,8.39400000000001,0.0,0.333515702911898,220813
2000-01-30,29.079,7.07400000000001,0.0,0.335392068427877,220813
2000-01-31,29.478,6.80599999999998,0.0,0.349039333636305,220813
2000-02-01,30.106,7.27100000000002,0.0,0.443101103382047,220813
2000-02-02,30.348,10.677,0.0,0.424567033749673,220813
2000-02-03,31.486,10.551,0.0,0.545101127771353,220813
2000-02-04,31.857,9.39499999999998,0.0,0.485156933057226,220813
2000-02-05,31.513,13.151,0.0205993656,0.431490750253535,220813
2000-02-06,30.048,11.938,0.0,0.435442343443548,220813
2000-02-07,30.083,11.505,0.0,0.358308163112215,220813
2000-02-08,28.707,10.986,0.0,0.323717483087023,220813
2000-02-09,29.231,17.005,0.0,0.227088231821686,220813
2000-02-10,29.733,10.692,0.0,0.308715569620503,220813
2000-02-11,29.022,11.322,0.37937178,0.540537799184598,220813
2000-02-12,24.027,12.216,0.0,0.536339887232895,220813
2000-02-13,24.673,13.849,0.0,0.502624369268103,220813
2000-02-14,30.782,13.297,0.0,0.41409495236561,220813
2000-02-15,31.544,12.411,0.0,0.319591416447211,220813
2000-02-16,27.445,14.422,0.0,0.410953716030578,220813
2000-02-17,29.859,13.48,0.53558388,0.521762553911873,220813
2000-02-18,29.651,11.319,0.0,0.138776641643764,220813
2000-02-19,32.774,11.095,0.0,0.163891554377704,220813
2000-02-20,25.316,13.924,0.0480652128,0.276907592253939,220813
2000-02-21,24.45,14.826,6.05965176,0.721362188633103,220813
2000-02-22,28.295,12.692,0.0,0.608925601254649,220813
2000-02-23,23.338,17.422,0.0240325992,0.56734541475769,220813
2000-02-24,21.752,14.433,0.0034332264,0.73529769579861,220813
2000-02-25,32.28,10.304,0.0,0.486103058835212,220813
2000-02-26,26.023,15.518,0.0,0.287232711067921,220813
2000-02-27,30.971,10.629,0.0,0.313242967075141,220813
2000-02-28,34.06,12.98,0.0,0.154893440667283,220813
2000-02-29,33.605,13.843,0.0,0.169245005762072,220813
2000-03-01,35.63,14.133,0.0,0.19011172624701,220813
2000-03-02,35.833,16.869,0.0,0.174400638321899,220813
2000-03-03,35.395,16.946,0.0,0.179769797816458,220813
2000-03-04,35.522,14.802,0.0,0.158077381256982,220813
2000-03-05,34.817,17.714,0.0,0.17053418475063,220813
2000-03-06,35.246,16.218,0.0,0.193988413946997,220813
2000-03-07,34.816,16.19,0.0,0.266894147745861,220813
2000-03-08,33.731,19.287,0.0,0.201827581845939,220813
2000-03-09,32.934,13.873,0.0,0.121976826024938,220813
2000-03-10,34.58,13.546,0.0,0.103661773675295,220813
2000-03-11,35.337,12.872,0.0,0.127347181857242,220813
2000-03-12,36.168,19.837,0.0,0.175896863344143,220813
2000-03-13,35.286,18.063,0.0,0.171583720736699,220813
2000-03-14,33.862,15.911,0.0,0.177273715109663,220813
2000-03-15,33.729,16.107,0.0,0.150232347816485,220813
2000-03-16,35.894,15.478,0.0,0.103679344177967,220813
2000-03-17,35.751,12.038,0.0,0.125781599633818,220813
2000-03-18,36.788,17.613,0.0,0.157256907955258,220813
2000-03-19,37.575,18.346,0.0,0.0767882402922243,220813
2000-03-20,40.12,16.341,0.0,0.0759916870213402,220813
2000-03-21,37.276,16.452,0.0,0.115789085745075,220813
2000-03-22,36.614,13.577,0.0,0.279004255393749,220813
2000-03-23,36.278,21.684,0.02746584,0.249518056404626,220813
2000-03-24,36.332,18.482,0.0,0.120636260908081,220813
2000-03-25,40.551,17.949,0.0,0.179205239723264,220813
2000-03-26,40.715,16.08,0.0,0.114957306013788,220813
2000-03-27,40.415,18.307,0.0,0.106005503144907,220813
2000-03-28,42.022,17.292,0.0,0.102934492830937,220813
2000-03-29,41.071,18.138,0.0,0.175402460666261,220813
2000-03-30,41.244,18.806,0.0,0.0965585050205101,220813
2000-03-31,41.965,17.76,0.0,0.172882189060811,220813
2000-04-01,41.101,16.852,0.0,0.16510591826574,220813
2000-04-02,41.59,19.314,0.0,0.120794831483706,220813
2000-04-03,41.704,19.666,0.0,0.131446394943679,220813
2000-04-04,41.759,20.35,0.0,0.117467492623022,220813
2000-04-05,42.784,15.193,0.0,0.104939518374955,220813
2000-04-06,42.161,17.817,0.0,0.0935979832707355,220813
2000-04-07,43.98,15.325,0.0,0.104097079980678,220813
2000-04-08,43.926,16.163,0.0,0.0845159353000239,220813
2000-04-09,41.704,25.206,0.0,0.0936073440035033,220813
2000-04-10,41.675,18.952,0.0,0.0920518813441257,220813
2000-04-11,44.396,19.76,0.0,0.067233181048479,220813
2000-04-12,42.62,21.807,0.0,0.071423837627751,220813
2000-04-13,48.732,17.399,0.0,0.139501379634872,220813
2000-04-14,43.765,19.918,0.0,0.0730701652243471,220813
2000-04-15,44.18,19.203,0.0,0.111704795868893,220813
2000-04-16,44.924,20.883,0.0,0.145991465349598,220813
2000-04-17,43.277,16.758,0.0,0.122882756409478,220813
2000-04-18,42.656,20.991,0.0,0.136775591993149,220813
2000-04-19,46.595,26.053,0.0,0.211677655042966,220813
2000-04-20,43.258,20.59,0.0,0.123326587611739,220813
2000-04-21,44.831,23.058,0.0,0.0969133523939448,220813
2000-04-22,43.326,25.546,0.0,0.125545299324267,220813
2000-04-23,40.709,27.25,0.0,0.163803131234615,220813
2000-04-24,41.749,24.869,0.0,0.192826123609752,220813
2000-04-25,43.747,21.539,0.0,0.174229178816017,220813
2000-04-26,44.587,27.905,0.0,0.149625432350834,220813
2000-04-27,45.575,24.126,0.0,0.134582938232065,220813
2000-04-28,44.643,28.718,0.0,0.111602366907407,220813
2000-04-29,45.185,30.083,0.0,0.112705450977379,220813
2000-04-30,45.128,27.966,0.0,0.122815280749378,220813
2000-05-01,46.565,26.424,0.0,0.0720324123557414,220813
2000-05-02,50.937,22.708,0.0,0.0935969521790295,220813
2000-05-03,50.761,20.927,0.0,0.0862423816160768,220813
2000-05-04,47.955,20.55,0.0,0.165328545689617,220813
2000-05-05,44.391,22.662,0.0,0.242429939153062,220813
2000-05-06,41.52,26.763,0.0446319648,0.315928180178322,220813
2000-05-07,41.93,23.228,0.0034332264,0.264026660361141,220813
2000-05-08,40.326,20.853,0.0034332264,0.310102425736535,220813
2000-05-09,43.02,20.856,0.0,0.286114103514507,220813
2000-05-10,41.422,24.031,0.00686646,0.26460559005957,220813
2000-05-11,40.982,22.163,0.0137329056,0.283538248827336,220813
2000-05-12,45.119,25.399,0.0,0.237757611264794,220813
2000-05-13,41.65,30.09,0.0,0.208206952110163,220813
2000-05-14,41.844,27.045,0.0,0.29218936565374,220813
2000-05-15,40.016,24.624,0.0,0.395797550573824,220813
2000-05-16,39.725,26.072,0.0,0.28710330417176,220813
2000-05-17,40.887,26.191,0.0,0.291535919767313,220813
2000-05-18,40.761,25.296,0.0,0.330060995682233,220813
2000-05-19,42.07,24.2,0.0,0.311799396657633,220813
2000-05-20,40.665,26.675,0.00686646,0.387384004912065,220813
2000-05-21,45.237,28.142,0.0102996792,0.38298045283259,220813
2000-05-22,43.167,23.216,0.0549316368,0.347692209896528,220813
2000-05-23,41.875,27.28,0.0102996864,0.322109153739845,220813
2000-05-24,43.697,31.073,0.0,0.237069487059381,220813
2000-05-25,43.653,28.471,0.0,0.219459528635389,220813
2000-05-26,44.554,28.299,0.0,0.190519666328171,220813
2000-05-27,45.892,30.158,0.0,0.21309190873981,220813
2000-05-28,45.283,30.465,0.0,0.209049463220503,220813
2000-05-29,36.528,32.206,0.0,0.24385109153262,220813
2000-05-30,45.838,30.256,0.0,0.254017754210107,220813
2000-05-31,44.046,30.921,0.0,0.252738166680378,220813
2000-06-01,46.705,28.785,0.0,0.252413858844986,220813
2000-06-02,46.149,28.185,0.0,0.247343446747085,220813
2000-06-03,46.086,27.865,0.0,0.27678624773884,220813
2000-06-04,40.945,27.501,1.218795624,0.386230745243194,220813
2000-06-05,36.771,26.293,0.47206908,0.456808531974985,220813
2000-06-06,33.395,26.122,7.419206232,0.59648818009598,220813
2000-06-07,28.029,24.613,22.73140368,0.821592134255342,220813
2000-06-08,29.698,24.018,7.34711112,0.783960528856353,220813
2000-06-09,30.892,23.927,1.1878963992,0.737987384391939,220813
2000-06-10,36.53,25.363,0.3364563384,0.592547833635978,220813
2000-06-11,39.177,26.826,0.0,0.443001848553093,220813
2000-06-12,40.046,26.737,0.0,0.381925858958098,220813
2000-06-13,40.265,27.47,0.0,0.354553993668877,220813
2000-06-14,39.25,27.894,1.0059357456,0.412338552760447,220813
2000-06-15,38.316,26.61,4.2572053656,0.497626488498587,220813
2000-06-16,38.304,25.582,0.4497541056,0.489532668372626,220813
2000-06-17,39.696,26.711,0.0,0.365198689511922,220813
2000-06-18,39.993,27.875,0.247192164,0.332179018137027,220813
2000-06-19,31.004,25.243,4.871748492,0.667675838204751,220813
2000-06-20,32.467,25.06,14.574048804,0.75292505198377,220813
2000-06-21,27.807,24.789,3.1208045184,0.822727027744383,220813
2000-06-22,28.755,23.695,1.4110563528,0.740311668491368,220813
2000-06-23,36.247,23.891,0.0,0.524748892034235,220813
2000-06-24,34.26,24.924,0.0,0.466454573670936,220813
2000-06-25,37.753,25.377,0.0,0.417067619131654,220813
2000-06-26,37.377,26.914,0.0102996792,0.42511686565544,220813
2000-06-27,41.023,27.513,0.2059935264,0.394146526886898,220813
2000-06-28,43.741,26.115,0.424003608,0.405717277608362,220813
2000-06-29,36.875,26.688,5.5721263824,0.571087853079982,220813
2000-06-30,33.282,24.5,1.02481812,0.675588274438614,220813
2000-07-01,33.873,25.255,2.94828444,0.679433860735292,220813
2000-07-02,36.398,25.306,5.107784436,0.594164486355018,220813
2000-07-03,39.538,26.271,2.897644212,0.55525822047124,220813
2000-07-04,37.537,26.259,0.296974476,0.510346835216249,220813
2000-07-05,40.06,26.927,0.0,0.428537040080619,220813
2000-07-06,42.074,29.526,0.0343322928,0.384659229910774,220813
2000-07-07,38.805,28.0,0.0712395,0.438710766056774,220813
2000-07-08,40.047,26.403,2.7191156976,0.542189001056724,220813
2000-07-09,36.615,25.762,11.05241562,0.67243757597795,220813
2000-07-10,27.855,25.837,23.885825508,0.84386624322117,220813
2000-07-11,35.945,24.842,12.060927,0.773591668957333,220813
2000-07-12,32.748,25.154,10.5219851184,0.780953875787027,220813
2000-07-13,28.122,24.129,1.649665836,0.824508581856158,220813
2000-07-14,26.457,23.838,2.16636588,0.859779034833433,220813
2000-07-15,28.243,24.081,2.113151436,0.815067145215139,220813
2000-07-16,30.95,23.724,0.7570270152,0.767071322698062,220813
2000-07-17,26.804,23.638,3.846931452,0.827986109195278,220813
2000-07-18,29.927,23.797,4.388519484,0.815924096740562,220813
2000-07-19,25.663,22.186,15.51131928,0.880222060502652,220813
2000-07-20,23.252,21.552,29.6613874368,0.905062588165164,220813
2000-07-21,28.914,21.451,0.3484727784,0.763157038242601,220813
2000-07-22,28.613,22.288,3.283025472,0.755938262738828,220813
2000-07-23,32.69,22.011,0.3699301752,0.694221344919877,220813
2000-07-24,32.232,23.365,1.0728839304,0.696676931952037,220813
2000-07-25,24.91,22.746,21.4714053504,0.859686469387826,220813
2000-07-26,23.479,22.382,27.664072416,0.893682827087502,220813
2000-07-27,27.718,22.495,58.6519632,0.88929907442732,220813
2000-07-28,28.704,22.797,2.3448938688,0.80990138808304,220813
2000-07-29,30.273,22.514,2.429009136,0.821411196706233,220813
2000-07-30,32.03,23.077,1.3226509584,0.776086780439181,220813
2000-07-31,32.99,23.098,0.4858019568,0.73130962373435,220813
2000-08-01,31.68,23.231,1.7844199272,0.744405649301278,220813
2000-08-02,33.506,23.56,0.0034332264,0.655238520989964,220813
2000-08-03,34.988,23.361,0.0,0.558772775579993,220813
2000-08-04,34.792,24.687,0.0,0.521291490529607,220813
2000-08-05,35.268,25.905,0.0,0.510480944454719,220813
2000-08-06,39.123,24.048,0.0,0.466735334047532,220813
2000-08-07,38.727,24.712,0.0,0.464287968025774,220813
2000-08-08,37.671,26.852,0.0,0.524217192146253,220813
2000-08-09,36.181,26.769,0.036048888,0.486908971991231,220813
2000-08-10,31.77,24.939,11.8969938,0.753960709397105,220813
2000-08-11,30.814,23.154,3.990266748,0.77935562322469,220813
2000-08-12,25.229,23.571,2.3654933424,0.889106237081522,220813
2000-08-13,29.703,23.821,6.40468692,0.853144794236281,220813
2000-08-14,32.08,23.389,0.1956941208,0.739515410690526,220813
2000-08-15,29.82,23.059,0.6042482064,0.759577059693009,220813
2000-08-16,31.608,23.215,1.7509460328,0.768122414266018,220813
2000-08-17,30.786,23.958,0.3622053672,0.765825653340585,220813
2000-08-18,29.903,24.13,0.6411552552,0.775415333979452,220813
2000-08-19,32.448,22.91,10.7666037864,0.811839104588298,220813
2000-08-20,30.223,23.726,1.2728695104,0.833454039928805,220813
2000-08-21,33.18,24.495,13.0934631024,0.793827580999199,220813
2000-08-22,31.418,24.309,4.9378436208,0.797026726779498,220813
2000-08-23,33.123,23.832,0.01373292,0.710136367745567,220813
2000-08-24,34.079,23.473,0.0,0.66924962131202,220813
