Date,Max Temperature,Min Temperature,Precipitation,Relative Humidity,StationId
2000-01-01,33.822,18.015,0.0,0.327086691048671,195731
2000-01-02,34.149,18.101,0.0,0.361214625370157,195731
2000-01-03,34.495,18.156,0.0,0.313675393852093,195731
2000-01-04,33.878,16.594,0.0,0.258653489579695,195731
2000-01-05,33.803,16.573,0.0,0.232436905022625,195731
2000-01-06,33.973,17.163,0.0,0.228222202220637,195731
2000-01-07,34.509,15.992,0.0,0.20572823095908,195731
2000-01-08,35.094,16.303,0.0,0.205860771355133,195731
2000-01-09,34.245,16.948,0.0,0.266480487249258,195731
2000-01-10,34.617,17.805,0.0,0.306494048566257,195731
2000-01-11,34.123,19.247,0.0,0.33097777973054,195731
2000-01-12,32.815,20.175,0.0,0.443859527816835,195731
2000-01-13,31.446,16.952,0.0,0.483008740987515,195731
2000-01-14,31.431,16.529,0.0,0.436806777126789,195731
2000-01-15,30.625,15.201,0.0,0.389206745674985,195731
2000-01-16,32.415,15.668,0.0,0.279194165895498,195731
2000-01-17,36.995,19.929,0.0,0.35499400645494,195731
2000-01-18,37.347,21.792,0.0,0.38140044841713,195731
2000-01-19,35.293,21.448,0.0,0.342356006290333,195731
2000-01-20,33.114,15.606,0.0,0.318847017757953,195731
2000-01-21,30.874,11.449,0.0,0.613740176616413,195731
2000-01-22,31.666,12.207,0.0,0.575423129891261,195731
2000-01-23,30.678,12.984,0.0,0.662511053866913,195731
2000-01-24,33.371,15.14,0.0,0.412920248821513,195731
2000-01-25,34.046,17.797,0.0,0.321525788508499,195731
2000-01-26,34.785,17.647,0.0,0.290684898875033,195731
2000-01-27,35.037,17.717,0.0,0.313137184888035,195731
2000-01-28,36.994,19.454,0.0,0.315938817834637,195731
2000-01-29,36.415,19.36,0.0,0.292071833197603,195731
2000-01-30,35.814,18.306,0.0,0.248257806378028,195731
2000-01-31,33.475,15.486,0.0,0.405883397426028,195731
2000-02-01,30.063,12.623,0.0,0.72219325983232,195731
2000-02-02,29.129,10.448,0.0,0.728041190811181,195731
2000-02-03,29.369,10.313,0.0,0.712448796467695,195731
2000-02-04,29.406,13.941,0.0,0.703753993934937,195731
2000-02-05,28.243,14.107,0.017166132,0.725260187791967,195731
2000-02-06,28.937,14.528,0.0,0.678520328122084,195731
2000-02-07,31.017,14.14,0.0,0.638957195727789,195731
2000-02-08,29.91,13.54,0.0,0.453735038198509,195731
2000-02-09,33.914,16.734,0.0,0.293670376382497,195731
2000-02-10,31.915,15.343,0.0,0.393228412880486,195731
2000-02-11,28.43,13.203,0.0,0.644505703459543,195731
2000-02-12,28.776,14.011,0.0,0.644504570899247,195731
2000-02-13,30.796,14.529,0.0,0.462616131870087,195731
2000-02-14,36.086,18.855,0.0,0.348092521009351,195731
2000-02-15,35.111,20.071,0.0,0.425140844167158,195731
2000-02-16,34.122,17.966,0.0,0.442071298721294,195731
2000-02-17,32.218,16.041,0.0,0.368587519842207,195731
2000-02-18,33.854,15.794,0.0,0.262966643618864,195731
2000-02-19,31.696,12.662,0.0,0.491844767590927,195731
2000-02-20,28.976,12.686,0.0,0.704553538723936,195731
2000-02-21,30.032,12.257,0.0,0.69869547195065,195731
2000-02-22,32.485,12.548,0.0,0.600226200851491,195731
2000-02-23,33.37,15.971,0.0,0.546280845728279,195731
2000-02-24,34.255,18.889,0.0,0.52605954245098,195731
2000-02-25,33.278,18.064,0.0,0.545332873677767,195731
2000-02-26,34.734,18.678,0.0,0.384830866581732,195731
2000-02-27,38.056,19.113,0.0,0.211354931079182,195731
2000-02-28,38.144,20.37,0.0,0.185216232341392,195731
2000-02-29,39.448,20.165,0.0,0.146138195810443,195731
2000-03-01,38.877,17.909,0.0,0.210105538294458,195731
2000-03-02,35.824,14.281,0.0,0.430592623487337,195731
