Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-26,26.5885,44.57,0.0,0.138952268119002,HARYANA,REWARI
2002-06-27,28.499000000000002,39.168,0.29525778,0.4698854534963255,HARYANA,REWARI
2004-09-25,21.3975,39.9425,0.0,0.27780081831924497,HARYANA,REWARI
2005-07-14,25.1765,34.260000000000005,6.0991273332,0.6880446376224265,HARYANA,REWARI
2005-12-19,2.6579999999999853,22.7075,0.0,0.440201001053672,HARYANA,REWARI
2006-02-27,14.3645,30.936999999999998,0.0,0.345425929984505,HARYANA,REWARI
2006-09-27,21.0465,37.5155,0.0,0.3347125235603795,HARYANA,REWARI
2007-07-20,30.310000000000002,39.552,0.0,0.3183707672253095,HARYANA,REWARI
2008-01-12,3.699999999999985,20.006,0.0,0.4039351269446015,HARYANA,REWARI
2009-01-20,7.669999999999985,21.2805,0.0,0.700168942620923,HARYANA,REWARI
2009-03-31,17.707,34.221000000000004,0.0,0.321720647601779,HARYANA,REWARI
2009-05-21,30.512999999999998,46.576,0.0,0.133004256817877,HARYANA,REWARI
2010-03-03,11.440999999999999,33.510000000000005,0.0,0.2964725801499045,HARYANA,REWARI
2012-05-09,28.1655,43.060500000000005,0.0085830732,0.186231658796237,HARYANA,REWARI
