Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-01,27.653,41.942,0.0,0.1128902341958932,KARNATAKA,BIDAR
2000-05-15,25.939,38.824,0.1847077056,0.2729383801489592,KARNATAKA,BIDAR
2000-11-15,14.587,30.721,0.0,0.4200241397136978,KARNATAKA,BIDAR
2001-03-07,19.734,35.013,0.0,0.1741952942010912,KARNATAKA,BIDAR
2001-04-09,27.324,42.521,0.0,0.14978778881119162,KARNATAKA,BIDAR
2002-04-11,27.983,40.986,0.0,0.1752732817984716,KARNATAKA,BIDAR
2002-04-20,29.836,42.586,0.0,0.1905662496907864,KARNATAKA,BIDAR
2002-08-26,20.336,29.79,0.41542065648,0.7833819898546273,KARNATAKA,BIDAR
2002-09-15,20.627,34.306,6.8664528E-4,0.5591931799767635,KARNATAKA,BIDAR
2002-11-27,17.249,32.902,0.0,0.293471497636618,KARNATAKA,BIDAR
2004-04-14,27.784,41.699,0.0,0.15128277389889538,KARNATAKA,BIDAR
2005-07-15,24.827,32.311,10.862734809600001,0.6793235799080584,KARNATAKA,BIDAR
2006-08-03,21.805,25.84,13.292085860639997,0.8519611844367792,KARNATAKA,BIDAR
2007-03-26,25.177,39.935,0.0,0.12316716281633562,KARNATAKA,BIDAR
2007-04-01,23.703,41.395,0.0,0.2309820078844142,KARNATAKA,BIDAR
2007-05-07,30.792,41.278,0.01029968928,0.2484103417409186,KARNATAKA,BIDAR
2008-05-19,26.7,40.42,0.0,0.2823052388951316,KARNATAKA,BIDAR
2008-12-07,13.168,29.13,0.0,0.4130545631677124,KARNATAKA,BIDAR
2009-05-17,28.717,42.064,1.1927036304,0.3362387848983764,KARNATAKA,BIDAR
2009-06-14,27.796,38.188,6.8664528E-4,0.3613149098007044,KARNATAKA,BIDAR
2009-07-07,23.028,28.856,1.8182370816000002,0.7105728384056667,KARNATAKA,BIDAR
2009-07-24,22.775,26.483,0.55480960512,0.7724214692830491,KARNATAKA,BIDAR
2010-04-12,27.908,42.822,0.0,0.1331925052515184,KARNATAKA,BIDAR
2010-06-06,28.023,38.019,0.6138610732800001,0.35772819948541995,KARNATAKA,BIDAR
2011-04-26,25.069,40.465,0.0,0.28819238269037106,KARNATAKA,BIDAR
2011-06-25,24.622,28.915,3.30448131216,0.6381771557333132,KARNATAKA,BIDAR
2013-09-17,22.195,26.015,30.153697847999997,0.9370368930324968,KARNATAKA,BIDAR
