Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-02-24,3.05700000000002,12.233,9.3446728848,0.6699870451288584,JAMMU AND KASHMIR,ANANTNAG
2001-03-26,4.03699999999998,20.605,0.0,0.5712155229767314,JAMMU AND KASHMIR,ANANTNAG
2001-09-25,8.68299999999999,24.935,0.0,0.25710034456429337,JAMMU AND KASHMIR,ANANTNAG
2001-12-08,0.565999999999974,14.081,0.08010862319999999,0.4404715593714093,JAMMU AND KASHMIR,ANANTNAG
2001-12-10,1.74900000000002,10.502,0.26063922,0.3827727238533843,JAMMU AND KASHMIR,ANANTNAG
2002-01-02,-1.27800000000002,11.109,0.0,0.5831558670086414,JAMMU AND KASHMIR,ANANTNAG
2003-01-27,2.322,8.08800000000002,10.76889432,0.7425228584321873,JAMMU AND KASHMIR,ANANTNAG
2003-07-11,12.877,26.229,1.4657018352,0.6463149757183859,JAMMU AND KASHMIR,ANANTNAG
2003-07-12,13.351,27.154,1.4053338240000002,0.5599086283998747,JAMMU AND KASHMIR,ANANTNAG
2003-08-17,14.378,27.67,2.190399336,0.6279291255020801,JAMMU AND KASHMIR,ANANTNAG
2007-03-19,7.137,14.885,6.253626487199999,0.7067933900238911,JAMMU AND KASHMIR,ANANTNAG
2007-07-22,14.852,27.741,0.0,0.4608400869958937,JAMMU AND KASHMIR,ANANTNAG
2007-07-25,14.818,28.379,1.053427344,0.5666188602277287,JAMMU AND KASHMIR,ANANTNAG
2008-03-02,4.16699999999997,17.008,0.1218796584,0.41880754189086566,JAMMU AND KASHMIR,ANANTNAG
2009-02-20,1.33999999999997,6.31200000000001,20.4654685536,0.861092762569401,JAMMU AND KASHMIR,ANANTNAG
2009-04-26,5.94099999999997,25.913,0.2117155896,0.42536702032607465,JAMMU AND KASHMIR,ANANTNAG
2009-10-09,6.82299999999998,20.692,0.3953934048,0.35175786739743303,JAMMU AND KASHMIR,ANANTNAG
2009-11-02,1.904,18.478,0.0,0.45312085691155835,JAMMU AND KASHMIR,ANANTNAG
2010-03-04,1.44,5.28699999999998,38.713073856,0.9213368240955221,JAMMU AND KASHMIR,ANANTNAG
2010-09-21,11.951,17.687,13.81530714,0.7913301179263343,JAMMU AND KASHMIR,ANANTNAG
2012-02-10,-5.65199999999999,8.78399999999999,0.0,0.44675707286717864,JAMMU AND KASHMIR,ANANTNAG
2012-08-27,14.151,23.835,9.9723814584,0.7179670501485647,JAMMU AND KASHMIR,ANANTNAG
2012-10-07,6.40499999999997,21.271,0.0,0.29964841571084,JAMMU AND KASHMIR,ANANTNAG
2013-03-13,2.81099999999998,9.79300000000001,13.3827217008,0.7958056224392024,JAMMU AND KASHMIR,ANANTNAG
2013-10-31,3.57299999999998,15.831,1.1810305944,0.5957205516474264,JAMMU AND KASHMIR,ANANTNAG
2013-11-25,3.16500000000002,17.053,0.0,0.2820245710204747,JAMMU AND KASHMIR,ANANTNAG
