Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-28,7.756499999999985,26.331,0.18539451,0.7501696984285959,ASSAM,SONITPUR
2001-04-29,18.857,20.944000000000003,42.09460002,0.9272875286518051,ASSAM,SONITPUR
2002-01-24,13.068000000000001,25.7715,2.823831837,0.7324841206725672,ASSAM,SONITPUR
2002-02-11,10.9215,30.473,3.2705787132,0.7058051576380505,ASSAM,SONITPUR
2002-10-15,17.688000000000002,31.041,7.54666272,0.7721501938260642,ASSAM,SONITPUR
2002-10-22,17.439500000000002,31.194499999999998,0.866889792,0.7577832277887547,ASSAM,SONITPUR
2003-04-16,18.1665,34.086,1.8968589774,0.6441849373218163,ASSAM,SONITPUR
2003-08-09,25.9935,32.9715,11.5974424494,0.8231799434609365,ASSAM,SONITPUR
2004-08-09,24.929499999999997,33.817,13.84169985,0.830725321768854,ASSAM,SONITPUR
2004-10-22,19.0345,27.127499999999998,2.6066785518,0.840715312863101,ASSAM,SONITPUR
2004-11-22,11.1045,28.1055,8.35990947,0.8089898856908773,ASSAM,SONITPUR
2005-11-24,14.9085,27.3765,1.9281862782,0.7612209479120795,ASSAM,SONITPUR
2006-07-15,26.625,35.337999999999994,2.820396753,0.7555635703895089,ASSAM,SONITPUR
2006-09-08,24.854,33.224999999999994,21.510462042,0.8040161421421841,ASSAM,SONITPUR
2007-03-17,11.5195,30.1965,0.21886839,0.4790424654063445,ASSAM,SONITPUR
2008-06-02,22.430500000000002,31.184,18.9642899862,0.7966883447777272,ASSAM,SONITPUR
2009-03-24,18.369,35.222,2.314853901,0.464627263101576,ASSAM,SONITPUR
2009-04-30,23.823999999999998,36.719,7.031249766,0.6052521115115618,ASSAM,SONITPUR
2009-12-10,12.903,26.735999999999997,0.0,0.807249631098129,ASSAM,SONITPUR
2009-12-28,10.3825,18.560499999999998,1.509762231,0.91999213872486,ASSAM,SONITPUR
2009-12-30,10.337,18.4195,0.3690718254,0.9120420330257406,ASSAM,SONITPUR
2011-01-03,11.562000000000001,21.9525,1.9148826689999998,0.7790578978876442,ASSAM,SONITPUR
2011-11-27,11.961,28.0935,6.35576058,0.723779689464753,ASSAM,SONITPUR
2012-01-20,12.1005,20.4835,0.7664681817000001,0.8420048975464085,ASSAM,SONITPUR
2013-10-13,18.734499999999997,31.936999999999998,1.612759752,0.731726031329204,ASSAM,SONITPUR
