Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-08,21.989,26.846,1.2242884809599999,0.8022935063477223,KARNATAKA,KOPPAL
2001-11-04,16.906,32.546,0.0,0.4603677095660082,KARNATAKA,KOPPAL
2002-01-26,14.491,33.216,0.0,0.19126512795331221,KARNATAKA,KOPPAL
2003-08-28,21.865,26.792,1.74270563856,0.7269657093129063,KARNATAKA,KOPPAL
2003-11-10,19.159,32.203,0.032272343999999994,0.574233114061556,KARNATAKA,KOPPAL
2006-02-09,14.736,30.973,0.0,0.3159937616030628,KARNATAKA,KOPPAL
2006-11-13,18.919,29.093,0.11192326559999999,0.7072900048998918,KARNATAKA,KOPPAL
2006-12-26,15.838,29.731,0.0,0.5855212865368478,KARNATAKA,KOPPAL
2008-01-20,14.399,32.064,0.0,0.3701617803306828,KARNATAKA,KOPPAL
2008-02-07,19.446,25.608,0.018367765919999997,0.5201068839077603,KARNATAKA,KOPPAL
2009-03-12,19.387,37.084,0.044631934559999996,0.439171336757813,KARNATAKA,KOPPAL
2010-07-19,22.667,28.061,0.24650579808,0.7551557262368079,KARNATAKA,KOPPAL
2010-12-15,17.667,27.94,0.0,0.6643844978185098,KARNATAKA,KOPPAL
2012-02-12,17.103,34.096,0.0,0.3559455401306132,KARNATAKA,KOPPAL
2012-08-23,21.298,34.836,0.43533322703999994,0.6123456421553621,KARNATAKA,KOPPAL
2012-09-21,18.656,33.478,0.012016296000000001,0.5976219510955899,KARNATAKA,KOPPAL
