Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-22,18.225,42.093,0.0,0.45036157467897436,KARNATAKA,HAVERI
2000-08-06,20.442,27.17,21.92687712,0.9154446882773093,KARNATAKA,HAVERI
2000-09-02,20.57,22.445,18.5863476,0.9634668080002687,KARNATAKA,HAVERI
2000-09-27,21.0,28.07,24.625674432,0.9347101838046946,KARNATAKA,HAVERI
2001-04-06,18.958,40.223,0.22544869199999998,0.4756730124665367,KARNATAKA,HAVERI
2002-08-24,20.258,21.892,6.4619073600000005,0.9592867321882249,KARNATAKA,HAVERI
2003-01-07,16.742,31.019,0.0,0.4591171718283196,KARNATAKA,HAVERI
2003-07-18,21.301,23.498,7.271862,0.9507311253572813,KARNATAKA,HAVERI
2004-07-30,20.468,22.372,8.28752448,0.95616887304053,KARNATAKA,HAVERI
2004-10-12,14.824,29.968,0.9813308880000001,0.8073769897672277,KARNATAKA,HAVERI
2005-10-27,20.1,23.562,13.23623484,0.9563534559000423,KARNATAKA,HAVERI
2007-04-02,22.507,42.63,0.157642332,0.6045197710127267,KARNATAKA,HAVERI
2007-04-11,21.696,37.285,0.005722044,0.5888327851600282,KARNATAKA,HAVERI
2007-08-04,20.997,21.735,32.96241576,0.971843159218755,KARNATAKA,HAVERI
2007-11-04,20.26,25.42,9.0328260624,0.9316043319093931,KARNATAKA,HAVERI
2008-03-14,21.706,25.626,64.6150752528,0.8267155749924807,KARNATAKA,HAVERI
2008-04-18,23.951,39.578,0.329589804,0.5886518607057933,KARNATAKA,HAVERI
2008-11-13,16.451,29.87,0.0,0.5402709211148774,KARNATAKA,HAVERI
2009-09-17,19.114,23.788,3.6701206079999995,0.9657773295085597,KARNATAKA,HAVERI
2009-10-22,16.079,28.567,0.0,0.6165945069528266,KARNATAKA,HAVERI
2010-04-06,22.541,44.099,0.0343322784,0.5573146354051887,KARNATAKA,HAVERI
2010-05-08,24.37,39.327,2.9972079768000004,0.7093137037160897,KARNATAKA,HAVERI
2011-01-31,16.834,31.364,0.0,0.31051469864763864,KARNATAKA,HAVERI
