Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-06-26,27.92,37.092,1.7645714234999998,0.48060914422602935,MAHARASHTRA,GADCHIROLI
2001-08-18,24.136,29.72,13.424882781600001,0.839177823654744,MAHARASHTRA,GADCHIROLI
2002-03-12,19.0105,39.5805,0.0,0.16083964604344175,MAHARASHTRA,GADCHIROLI
2002-11-30,10.9495,33.480000000000004,0.0,0.46029975919247246,MAHARASHTRA,GADCHIROLI
2003-05-05,20.3765,43.979,0.0,0.19118025991104035,MAHARASHTRA,GADCHIROLI
2003-12-13,12.5025,29.668,0.0,0.5127761388838541,MAHARASHTRA,GADCHIROLI
2004-01-31,18.072,27.765500000000003,2.5528197627,0.8133916052127617,MAHARASHTRA,GADCHIROLI
2004-02-03,16.561,27.026,0.0154495233,0.5232141785928732,MAHARASHTRA,GADCHIROLI
2005-07-04,23.713,29.18,8.2268719623,0.759813392600457,MAHARASHTRA,GADCHIROLI
2005-12-12,11.606,28.5695,0.0,0.43096786504613677,MAHARASHTRA,GADCHIROLI
2006-03-25,21.571,41.7245,0.0,0.20941042057768836,MAHARASHTRA,GADCHIROLI
2007-04-09,28.298499999999997,41.513000000000005,0.0,0.3044904284637278,MAHARASHTRA,GADCHIROLI
2008-08-19,23.307,29.884999999999998,4.1323189419,0.8260443998697145,MAHARASHTRA,GADCHIROLI
2009-12-15,15.221499999999999,32.324,0.0,0.5493752771122183,MAHARASHTRA,GADCHIROLI
2010-12-31,14.078,29.076,0.0,0.6112618798665912,MAHARASHTRA,GADCHIROLI
2011-10-10,22.822499999999998,32.5285,4.7756203758,0.7814250721723675,MAHARASHTRA,GADCHIROLI
2012-12-29,9.500500000000015,31.369500000000002,0.0,0.4494502413471585,MAHARASHTRA,GADCHIROLI
2013-06-01,30.732,41.32,1.3917447396000002,0.31482411731092574,MAHARASHTRA,GADCHIROLI
2013-08-24,21.383499999999998,24.039,2.9939889797999997,0.9158765843152723,MAHARASHTRA,GADCHIROLI
2013-11-04,15.1375,29.924500000000002,0.0,0.6048563566885091,MAHARASHTRA,GADCHIROLI
