Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-10,21.494,29.6445,1.0282517532,0.717427620968174,TELANGANA,HYDERABAD
2001-08-02,22.9515,30.884,24.760443222,0.7943773879433655,TELANGANA,HYDERABAD
2002-07-06,24.455,36.066,0.02489085,0.447253337616552,TELANGANA,HYDERABAD
2002-12-07,15.126,30.4185,0.0,0.5415698384770515,TELANGANA,HYDERABAD
2003-10-14,17.698,32.3665,0.0,0.583200882115263,TELANGANA,HYDERABAD
2005-02-28,20.387999999999998,35.3625,0.0,0.27209294932128003,TELANGANA,HYDERABAD
2005-09-02,22.7855,29.5795,5.087185578,0.7995918589587545,TELANGANA,HYDERABAD
2005-10-21,18.923499999999997,28.5135,0.154495206,0.807821689176127,TELANGANA,HYDERABAD
2005-11-21,12.8665,27.683,0.0,0.5430043482249101,TELANGANA,HYDERABAD
2006-01-27,12.748999999999999,28.16,0.0,0.2703034808400365,TELANGANA,HYDERABAD
2006-02-15,16.953,34.1495,0.0,0.327102736414733,TELANGANA,HYDERABAD
2006-12-04,16.808999999999997,28.8015,0.0,0.6758572890688305,TELANGANA,HYDERABAD
2007-06-23,22.814,24.060499999999998,24.877167624000002,0.8977457782553185,TELANGANA,HYDERABAD
2007-11-28,14.3625,30.2365,0.0,0.5489347482177815,TELANGANA,HYDERABAD
2008-06-03,27.78,36.3,0.042915419999999996,0.3914664118575085,TELANGANA,HYDERABAD
2010-06-17,23.923000000000002,29.531,0.5158424016,0.667722607170229,TELANGANA,HYDERABAD
2010-06-28,24.975,36.131,0.983619,0.5341598550940505,TELANGANA,HYDERABAD
2010-07-01,24.299,29.817,4.610824797599999,0.71368043338803,TELANGANA,HYDERABAD
2010-11-25,18.7015,29.425,0.0,0.7440928909650295,TELANGANA,HYDERABAD
2010-12-21,10.221,26.8995,0.0,0.375908605799057,TELANGANA,HYDERABAD
2011-06-02,25.7975,35.066500000000005,2.162933982,0.5157333297671449,TELANGANA,HYDERABAD
2012-12-19,13.9875,29.56,0.0,0.373162346564636,TELANGANA,HYDERABAD
2013-07-12,21.026,26.032,6.46991712,0.8603949717788004,TELANGANA,HYDERABAD
