Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-06,13.967,27.228,0.0057220464,0.4956927827786581,CHATISGARH,RAIGARH
2000-04-30,20.015,47.044,0.0,0.21443987214870833,CHATISGARH,RAIGARH
2000-05-27,32.271,47.665,0.0,0.2184737356180563,CHATISGARH,RAIGARH
2000-06-29,27.072,33.416,5.8673841528,0.6372032576973502,CHATISGARH,RAIGARH
2001-09-17,24.521,36.631,0.0,0.5329648333254093,CHATISGARH,RAIGARH
2001-11-27,15.125,29.536,0.0,0.446084386131185,CHATISGARH,RAIGARH
2002-06-05,28.663,39.094,0.0,0.33138489169119034,CHATISGARH,RAIGARH
2002-07-30,28.23,41.82,0.8359906488000001,0.44510299041910434,CHATISGARH,RAIGARH
2002-10-20,16.339,34.593,0.0,0.5788781545399884,CHATISGARH,RAIGARH
2004-03-20,17.528,41.641,0.0,0.15228956754645864,CHATISGARH,RAIGARH
2004-07-11,26.097,35.621,2.1308901456,0.6311574645932053,CHATISGARH,RAIGARH
2005-02-21,16.233,35.699,0.0,0.29254050375336066,CHATISGARH,RAIGARH
2005-09-09,24.56,33.168,2.3334503856000004,0.7910308877319002,CHATISGARH,RAIGARH
2005-12-14,7.70299999999997,27.023,0.0,0.3480954898828494,CHATISGARH,RAIGARH
2007-06-02,24.652,47.423,0.0,0.4102175682725477,CHATISGARH,RAIGARH
2008-01-23,18.471,31.7,0.0068664600000000004,0.510286549045086,CHATISGARH,RAIGARH
2009-05-04,25.35,50.326,0.0,0.29478881870174667,CHATISGARH,RAIGARH
2009-07-21,25.198,30.503,39.978785640000005,0.860741249177409,CHATISGARH,RAIGARH
2009-08-29,23.977,30.198,15.645790156799999,0.8866304733917093,CHATISGARH,RAIGARH
2009-09-11,22.182,34.197,0.0011444088,0.7112941151191697,CHATISGARH,RAIGARH
2009-11-14,22.417,34.114,4.58393232,0.7132468927271397,CHATISGARH,RAIGARH
2009-11-21,12.728,27.216,0.0,0.43056141151521965,CHATISGARH,RAIGARH
2010-04-19,26.052,46.466,0.0,0.16096577826476233,CHATISGARH,RAIGARH
2010-07-08,24.861,27.775,1.8239023656000002,0.8409722341475877,CHATISGARH,RAIGARH
2011-07-26,24.762,34.765,0.16822836,0.6500531726956097,CHATISGARH,RAIGARH
2012-12-18,11.159,29.207,0.0,0.461473399974008,CHATISGARH,RAIGARH
2013-04-15,22.927,40.829,0.18882737279999998,0.30749294083160533,CHATISGARH,RAIGARH
2013-06-30,25.582,34.578,14.739418502400001,0.7204113401264424,CHATISGARH,RAIGARH
2013-07-01,25.098,29.744,19.384576648800003,0.8324239991539879,CHATISGARH,RAIGARH
2013-10-21,20.428,29.548,1.376724,0.7407785608824687,CHATISGARH,RAIGARH
