Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-01,25.36,45.393,0.0,0.083860559991581,UTTAR PRADESH,AMBEDKAR NAGAR
2000-05-15,31.344,41.5,0.0,0.353055510612639,UTTAR PRADESH,AMBEDKAR NAGAR
2000-11-15,12.087,31.215,0.0,0.411729954703721,UTTAR PRADESH,AMBEDKAR NAGAR
2001-03-07,8.41800000000001,33.568,0.0,0.146326160682874,UTTAR PRADESH,AMBEDKAR NAGAR
2001-04-09,19.978,43.217,0.0,0.0996093593680027,UTTAR PRADESH,AMBEDKAR NAGAR
2002-04-11,21.354,39.062,0.0,0.115518426385368,UTTAR PRADESH,AMBEDKAR NAGAR
2002-04-20,26.119,45.283,0.0,0.0809149637065796,UTTAR PRADESH,AMBEDKAR NAGAR
2002-08-26,24.108,35.331,0.446319504,0.666916157289223,UTTAR PRADESH,AMBEDKAR NAGAR
2002-09-15,23.456,33.824,0.0,0.746020133305941,UTTAR PRADESH,AMBEDKAR NAGAR
2002-11-27,11.73,29.008,0.0,0.246894814953834,UTTAR PRADESH,AMBEDKAR NAGAR
2004-04-14,23.466,43.863,0.0,0.114845955857753,UTTAR PRADESH,AMBEDKAR NAGAR
2005-07-15,26.107,31.658,6.531717024,0.780479400545692,UTTAR PRADESH,AMBEDKAR NAGAR
2006-08-03,26.513,33.44,11.518482564,0.744340159518488,UTTAR PRADESH,AMBEDKAR NAGAR
2007-03-26,19.584,35.999,0.0,0.174668025372145,UTTAR PRADESH,AMBEDKAR NAGAR
2007-04-01,23.891,42.649,0.0,0.156799715411975,UTTAR PRADESH,AMBEDKAR NAGAR
2007-05-07,27.902,39.706,2.4307218,0.440359194434333,UTTAR PRADESH,AMBEDKAR NAGAR
2008-05-19,30.468,45.473,0.2231598384,0.232334909082286,UTTAR PRADESH,AMBEDKAR NAGAR
2008-12-07,13.151,27.233,0.0,0.501891669138324,UTTAR PRADESH,AMBEDKAR NAGAR
2009-05-17,28.261,41.593,0.0,0.323985874081864,UTTAR PRADESH,AMBEDKAR NAGAR
2009-06-14,32.22,46.936,0.0,0.248392940404861,UTTAR PRADESH,AMBEDKAR NAGAR
2009-07-07,27.976,31.929,7.0063605864,0.785496412105537,UTTAR PRADESH,AMBEDKAR NAGAR
2009-07-24,25.871,37.734,0.0,0.605232745279565,UTTAR PRADESH,AMBEDKAR NAGAR
2010-04-12,23.284,44.773,0.0,0.09798505795263,UTTAR PRADESH,AMBEDKAR NAGAR
2010-06-06,33.385,44.982,0.0,0.166294392007142,UTTAR PRADESH,AMBEDKAR NAGAR
2011-04-26,26.475,36.67,0.0,0.362058145155652,UTTAR PRADESH,AMBEDKAR NAGAR
2011-06-25,28.405,35.083,26.633266092,0.705300490125273,UTTAR PRADESH,AMBEDKAR NAGAR
2013-09-17,22.424,37.573,0.0,0.615883649480424,UTTAR PRADESH,AMBEDKAR NAGAR
