Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-13,26.339,36.198499999999996,31.471111620000002,0.7395310725725133,RAJASTHAN,KARAULI
2000-09-22,22.8925,37.195499999999996,0.0017166132,0.46699998227564526,RAJASTHAN,KARAULI
2001-10-08,23.1025,39.095,0.0,0.35842987897635575,RAJASTHAN,KARAULI
2002-09-29,19.5935,40.0325,0.0,0.2556462914149545,RAJASTHAN,KARAULI
2002-12-10,8.33249999999998,27.911,0.0,0.22605626875603,RAJASTHAN,KARAULI
2003-02-17,20.139,32.933,0.0,0.1979349966465465,RAJASTHAN,KARAULI
2004-06-26,30.319000000000003,39.439,0.30255335819999996,0.3772783333632385,RAJASTHAN,KARAULI
2004-07-07,30.859,40.441,0.4982474034,0.38571603821983097,RAJASTHAN,KARAULI
2005-12-11,6.834000000000005,25.4055,0.0,0.394913605020044,RAJASTHAN,KARAULI
2006-04-30,30.936500000000002,44.3425,0.0,0.13257176786644548,RAJASTHAN,KARAULI
2007-11-09,16.545,34.2215,0.0,0.2738730293393128,RAJASTHAN,KARAULI
2008-02-22,10.0595,33.052,0.0,0.15747592102263852,RAJASTHAN,KARAULI
2008-06-18,25.021500000000003,28.684,48.46430547,0.8223769340512652,RAJASTHAN,KARAULI
2009-08-28,25.378999999999998,34.2655,7.839346427999999,0.7270134958943417,RAJASTHAN,KARAULI
2010-01-26,10.7575,27.397,0.0,0.5420192346348965,RAJASTHAN,KARAULI
2010-07-04,31.843,38.1605,3.8992899852000003,0.4343126275712862,RAJASTHAN,KARAULI
2011-04-04,17.82,34.806,0.0,0.13834975839305974,RAJASTHAN,KARAULI
2012-12-24,4.694500000000005,22.2295,0.0,0.5305668186195682,RAJASTHAN,KARAULI
2013-09-22,24.03,32.414,11.7785463642,0.7897031522060165,RAJASTHAN,KARAULI
