Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-23,19.162,30.3765,2.3448953099999996,0.35678099278888253,UTTAR PRADESH,KHERI LAKHIMPUR
2000-06-08,24.864,26.522,86.4898616244,0.8895966580593311,UTTAR PRADESH,KHERI LAKHIMPUR
2000-08-23,26.109,32.4755,18.99876564,0.7873756256155605,UTTAR PRADESH,KHERI LAKHIMPUR
2000-10-27,14.913,33.242000000000004,0.0,0.4678080383649535,UTTAR PRADESH,KHERI LAKHIMPUR
2002-03-09,13.8585,35.805,0.005292891599999999,0.32194817414664983,UTTAR PRADESH,KHERI LAKHIMPUR
2002-06-13,31.151,45.188,5.3432472,0.3698771969142369,UTTAR PRADESH,KHERI LAKHIMPUR
2003-05-03,27.07,40.034000000000006,4.68406698,0.3660413556748472,UTTAR PRADESH,KHERI LAKHIMPUR
2003-08-26,25.183500000000002,36.311,2.6121135408,0.7441532100302979,UTTAR PRADESH,KHERI LAKHIMPUR
2004-04-07,21.924500000000002,41.2335,1.22652,0.2836908669984846,UTTAR PRADESH,KHERI LAKHIMPUR
2005-06-20,30.289,50.198,8.4274284,0.25956831924480833,UTTAR PRADESH,KHERI LAKHIMPUR
2005-11-12,11.8905,29.349,10.0639338,0.5014334030957608,UTTAR PRADESH,KHERI LAKHIMPUR
2006-08-30,24.768,31.7295,8.279228454,0.7574411406079916,UTTAR PRADESH,KHERI LAKHIMPUR
2006-10-31,14.7035,33.33,0.6176950680000001,0.49056530574520246,UTTAR PRADESH,KHERI LAKHIMPUR
2006-12-11,14.242999999999999,26.0865,2.4026867112,0.554438917226388,UTTAR PRADESH,KHERI LAKHIMPUR
2007-09-16,23.801000000000002,36.985,7.4020399800000005,0.6560303332952421,UTTAR PRADESH,KHERI LAKHIMPUR
2007-10-24,15.456499999999998,32.848,2.51655558,0.5785480469513996,UTTAR PRADESH,KHERI LAKHIMPUR
2008-01-06,8.069500000000005,25.871000000000002,1.6891478208,0.4086175816065154,UTTAR PRADESH,KHERI LAKHIMPUR
2008-03-07,11.4085,36.614999999999995,0.7000925339999999,0.37813440657362785,UTTAR PRADESH,KHERI LAKHIMPUR
2008-11-21,12.904,27.116500000000002,0.9241096799999999,0.5189810626034157,UTTAR PRADESH,KHERI LAKHIMPUR
2008-12-29,6.860000000000015,24.363999999999997,0.021743771999999998,0.5517501855420486,UTTAR PRADESH,KHERI LAKHIMPUR
2009-06-21,26.869,45.544,4.0709496,0.23058724237363648,UTTAR PRADESH,KHERI LAKHIMPUR
2009-12-07,7.268499999999985,22.6325,0.064659114,0.6731336102328956,UTTAR PRADESH,KHERI LAKHIMPUR
2011-11-24,12.120000000000001,28.503,1.9466402760000001,0.47185936847441945,UTTAR PRADESH,KHERI LAKHIMPUR
2012-05-04,21.491500000000002,43.236999999999995,0.0,0.21286424206629107,UTTAR PRADESH,KHERI LAKHIMPUR
2013-05-28,28.0985,44.972,0.57506568,0.25492182760182097,UTTAR PRADESH,KHERI LAKHIMPUR
