Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-09,19.644,28.9185,0.0,0.7208835999454355,PUDUCHERRY,PUDUCHERRY
2001-03-13,22.148,37.185,0.0,0.574872687544145,PUDUCHERRY,PUDUCHERRY
2001-04-19,25.673000000000002,34.6225,2.883054042,0.6925394841891195,PUDUCHERRY,PUDUCHERRY
2001-11-02,23.682,32.6605,3.7937159963999996,0.726094800662749,PUDUCHERRY,PUDUCHERRY
2001-11-23,22.851,29.162,1.208496096,0.8342540089459756,PUDUCHERRY,PUDUCHERRY
2002-06-12,26.628999999999998,35.0245,4.3181457732,0.673670641020716,PUDUCHERRY,PUDUCHERRY
2002-06-14,26.217,37.540499999999994,0.0815391144,0.578412654905331,PUDUCHERRY,PUDUCHERRY
2002-12-15,21.073,29.2925,2.05306992,0.7586600478807579,PUDUCHERRY,PUDUCHERRY
2003-03-27,23.1215,37.549,0.02746584,0.630097827455834,PUDUCHERRY,PUDUCHERRY
2003-09-10,26.791,39.1775,0.2068524,0.4831182788624925,PUDUCHERRY,PUDUCHERRY
2003-12-31,21.679000000000002,31.128,0.20942694,0.759288975077287,PUDUCHERRY,PUDUCHERRY
2004-01-08,21.697499999999998,30.979,0.0,0.6825210657937285,PUDUCHERRY,PUDUCHERRY
2004-09-09,25.2305,32.7945,14.2719289092,0.6892033320151215,PUDUCHERRY,PUDUCHERRY
2005-02-09,21.07,32.569,0.0,0.685012027390372,PUDUCHERRY,PUDUCHERRY
2005-08-02,26.398,36.8725,0.005149836,0.5021837502127605,PUDUCHERRY,PUDUCHERRY
2006-03-15,23.4875,33.739000000000004,3.7508008572,0.6888452974821845,PUDUCHERRY,PUDUCHERRY
2007-01-30,22.426000000000002,32.4755,0.175952664,0.678220892240637,PUDUCHERRY,PUDUCHERRY
2007-08-31,25.1305,35.981,1.2406817844,0.6113887055041656,PUDUCHERRY,PUDUCHERRY
2007-10-11,26.174,35.893,2.0668027572,0.6010925162481255,PUDUCHERRY,PUDUCHERRY
2008-01-05,22.2285,28.174,15.2632674072,0.8444329817321385,PUDUCHERRY,PUDUCHERRY
2008-12-13,22.735,26.75,5.500032839999999,0.882251555996583,PUDUCHERRY,PUDUCHERRY
2009-03-03,21.1725,37.028999999999996,0.0,0.597363054298946,PUDUCHERRY,PUDUCHERRY
2009-05-24,28.633,37.717,0.20685193200000002,0.495117110707796,PUDUCHERRY,PUDUCHERRY
2009-10-04,26.1015,37.4615,1.2462614459999999,0.514605738137226,PUDUCHERRY,PUDUCHERRY
2010-05-25,29.323,41.3395,0.0360488844,0.47112403534629,PUDUCHERRY,PUDUCHERRY
2010-06-03,29.1385,39.844,0.169086564,0.5378583085535955,PUDUCHERRY,PUDUCHERRY
2010-11-26,23.430999999999997,27.365000000000002,85.44100392,0.9182086015090195,PUDUCHERRY,PUDUCHERRY
2011-01-26,19.22,29.677,1.2582771984,0.7735202720343506,PUDUCHERRY,PUDUCHERRY
2011-02-06,19.3765,31.855000000000004,0.449752626,0.68205854163292,PUDUCHERRY,PUDUCHERRY
2011-06-10,26.6235,38.3465,0.434303208,0.49242726622111,PUDUCHERRY,PUDUCHERRY
2011-06-28,26.996000000000002,38.201499999999996,0.4549024476,0.48537715857326946,PUDUCHERRY,PUDUCHERRY
