Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-06,23.2655,31.683,2.6401521402,0.735057435158011,KERALA,IDUKKI
2002-04-30,25.188499999999998,36.645,3.0740279022,0.720289538425368,KERALA,IDUKKI
2002-05-20,24.35,28.262,27.4984352388,0.8718382199064992,KERALA,IDUKKI
2003-01-22,23.4135,33.383,0.01287459,0.5869455332970097,KERALA,IDUKKI
2003-06-11,25.46,31.3645,7.1153639946,0.7906034238545623,KERALA,IDUKKI
2003-11-19,23.1485,31.4685,2.555608725,0.8006094846027636,KERALA,IDUKKI
2004-02-28,22.4595,34.785,0.33903115920000004,0.6841433917800746,KERALA,IDUKKI
2004-10-10,24.0705,31.2265,5.783057532,0.7907689607081453,KERALA,IDUKKI
2006-05-08,24.748,32.537,9.163715814,0.7932952060038134,KERALA,IDUKKI
2007-05-09,25.3765,32.821,9.8542208214,0.7795614101780263,KERALA,IDUKKI
2007-08-10,24.3365,27.639,37.25824617,0.9024657418051673,KERALA,IDUKKI
2007-08-11,23.740000000000002,28.529,19.214916048,0.8683898982579862,KERALA,IDUKKI
2007-12-04,22.813,32.252,0.002574918,0.6578691416430708,KERALA,IDUKKI
2008-11-07,24.073999999999998,32.3665,2.0843972478,0.7478261273689742,KERALA,IDUKKI
2008-11-08,23.3955,30.618000000000002,4.7751900659999995,0.7689616245711213,KERALA,IDUKKI
2009-03-22,24.436500000000002,34.1015,0.6797793311999999,0.7126571570280661,KERALA,IDUKKI
2010-01-08,21.9095,30.916,0.0188827506,0.7190759460504205,KERALA,IDUKKI
2012-02-07,24.1645,29.6515,1.3295176631999999,0.7208649699105767,KERALA,IDUKKI
2012-04-19,25.731,32.2615,2.3676395787,0.7427773180101662,KERALA,IDUKKI
2012-05-23,25.2345,29.7165,11.476852815600001,0.850334364176462,KERALA,IDUKKI
2013-01-15,21.966,28.712,0.0,0.6768865853111092,KERALA,IDUKKI
2013-02-09,24.683,30.0375,3.5752767246,0.7553459668861293,KERALA,IDUKKI
2013-04-13,26.674,30.5235,3.761100891,0.732581967229543,KERALA,IDUKKI
2013-10-02,23.652500000000003,28.1905,11.580704877599999,0.8555001152968403,KERALA,IDUKKI
2013-11-13,24.427500000000002,28.406,17.7502168053,0.8368475056107145,KERALA,IDUKKI
