Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-02-02,12.546,34.742,0.0,0.5929360139420288,ANDHRA PRADESH,EAST GODAVARI
2002-10-06,24.413,34.11,5.369814281828572,0.7452399233478076,ANDHRA PRADESH,EAST GODAVARI
2003-04-02,24.182,39.511,9.809218285714285E-4,0.62310648123952,ANDHRA PRADESH,EAST GODAVARI
2003-12-26,19.73,21.704,6.259387909371429,0.84553549165563,ANDHRA PRADESH,EAST GODAVARI
2004-05-09,25.911,37.77,0.003923691428571428,0.6348071667392475,ANDHRA PRADESH,EAST GODAVARI
2005-07-03,27.687,36.714,3.006281422285714,0.5584436477048319,ANDHRA PRADESH,EAST GODAVARI
2006-08-22,25.522,30.692,18.8061193152,0.8073822820086977,ANDHRA PRADESH,EAST GODAVARI
2008-05-08,25.277,41.847,0.0,0.596739844802923,ANDHRA PRADESH,EAST GODAVARI
2008-06-15,28.141,34.019,0.7155827156571428,0.5451139073720611,ANDHRA PRADESH,EAST GODAVARI
2009-06-06,31.45,40.356,0.9424209332571427,0.38592855273404914,ANDHRA PRADESH,EAST GODAVARI
2011-03-22,19.976,40.528,0.0,0.5930674943402933,ANDHRA PRADESH,EAST GODAVARI
2011-09-08,24.364,30.628,5.623135067314287,0.8337808402627092,ANDHRA PRADESH,EAST GODAVARI
2011-12-10,21.253,34.033,0.25332311571428573,0.6822845838189637,ANDHRA PRADESH,EAST GODAVARI
2012-10-09,21.148,34.06,0.0,0.5271275970199358,ANDHRA PRADESH,EAST GODAVARI
2013-07-21,23.881,29.712,4.301343796114286,0.8316739370172844,ANDHRA PRADESH,EAST GODAVARI
