Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-24,18.8385,33.528,0.0,0.635300440986486,JHARKHAND,GODDA
2001-12-17,10.661999999999999,26.3335,0.0,0.571380059750463,JHARKHAND,GODDA
2002-01-04,9.93249999999999,25.0655,0.0,0.421741353676862,JHARKHAND,GODDA
2002-01-11,10.4125,26.3735,0.0,0.4441919944187765,JHARKHAND,GODDA
2002-09-13,24.3305,32.4215,0.6514550424,0.82189711312983,JHARKHAND,GODDA
2002-11-13,18.2145,29.02,0.3501888732,0.738315303314582,JHARKHAND,GODDA
2005-01-07,9.926499999999985,26.631500000000003,0.0,0.35034585753602554,JHARKHAND,GODDA
2005-01-19,10.724499999999999,25.003999999999998,0.166511466,0.6422930522585495,JHARKHAND,GODDA
2005-05-25,28.566,43.9565,0.43172848799999997,0.394466920905984,JHARKHAND,GODDA
2005-12-04,14.559000000000001,25.866999999999997,0.0,0.3436801724416215,JHARKHAND,GODDA
2006-11-23,13.564,29.252,0.0,0.531824142944907,JHARKHAND,GODDA
2006-12-23,14.305499999999999,27.611,0.0,0.535661709735257,JHARKHAND,GODDA
2007-04-29,25.0575,39.9225,0.1205921664,0.4292450711310075,JHARKHAND,GODDA
2007-12-06,12.868500000000001,26.817,0.0,0.634953173710715,JHARKHAND,GODDA
2008-01-07,10.3555,26.5065,0.0,0.3266637088601225,JHARKHAND,GODDA
2008-03-03,16.2465,33.9675,0.0,0.43645129014103046,JHARKHAND,GODDA
2008-03-30,21.935499999999998,40.016,0.0,0.174501957247226,JHARKHAND,GODDA
2009-12-26,8.62700000000001,23.6015,0.0,0.5417393891094875,JHARKHAND,GODDA
2010-08-23,25.04,33.365,22.425839046,0.8400758776666275,JHARKHAND,GODDA
2010-11-12,17.674,31.501,0.0,0.5919163394200285,JHARKHAND,GODDA
2010-11-27,21.192999999999998,29.021500000000003,0.1081466892,0.7214435389283724,JHARKHAND,GODDA
2011-03-15,19.139,33.897999999999996,0.0,0.34103262608136653,JHARKHAND,GODDA
2011-04-18,26.4505,40.739,8.583066E-4,0.4003655374662905,JHARKHAND,GODDA
2011-08-26,24.134999999999998,30.112000000000002,5.05199628,0.8766004191208294,JHARKHAND,GODDA
2011-10-02,21.9895,30.360500000000002,1.5792860016,0.848353638199254,JHARKHAND,GODDA
2012-07-21,25.605,30.8915,10.87302879,0.8868303429959634,JHARKHAND,GODDA
2013-05-20,27.630000000000003,41.4295,0.0017166132,0.4541792679797075,JHARKHAND,GODDA
