Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-07-16,24.576,29.157,15.67954872,0.842844928977479,UTTAR PRADESH,S.RAVIDAS NAGAR
2002-05-17,29.422,43.446,0.0,0.307661327907109,UTTAR PRADESH,S.RAVIDAS NAGAR
2002-12-14,8.56400000000002,26.83,0.0,0.385787013351771,UTTAR PRADESH,S.RAVIDAS NAGAR
2003-07-08,27.222,31.056,102.93331428,0.823046852732452,UTTAR PRADESH,S.RAVIDAS NAGAR
2004-02-11,9.17099999999999,29.966,0.0,0.464823752763745,UTTAR PRADESH,S.RAVIDAS NAGAR
2005-03-28,22.14,39.716,0.0,0.163957851277199,UTTAR PRADESH,S.RAVIDAS NAGAR
2005-08-20,26.227,30.335,26.36203896,0.881065116507054,UTTAR PRADESH,S.RAVIDAS NAGAR
2006-04-19,21.45,35.511,0.0,0.381638884496881,UTTAR PRADESH,S.RAVIDAS NAGAR
2006-07-10,25.998,31.537,6.97201992,0.764993080101722,UTTAR PRADESH,S.RAVIDAS NAGAR
2006-07-28,25.629,35.749,11.0652924456,0.745721015321812,UTTAR PRADESH,S.RAVIDAS NAGAR
2007-11-12,15.566,31.562,0.0,0.438206083700782,UTTAR PRADESH,S.RAVIDAS NAGAR
2008-07-17,25.992,32.373,0.9484289496,0.766936151970072,UTTAR PRADESH,S.RAVIDAS NAGAR
2008-07-29,26.156,31.775,0.310707252,0.795069829823383,UTTAR PRADESH,S.RAVIDAS NAGAR
2009-02-16,10.303,31.741,0.0,0.433697553847996,UTTAR PRADESH,S.RAVIDAS NAGAR
2009-06-12,31.251,48.284,0.0,0.149329188032098,UTTAR PRADESH,S.RAVIDAS NAGAR
2010-01-29,9.39400000000001,27.703,0.0,0.530767449971371,UTTAR PRADESH,S.RAVIDAS NAGAR
2010-09-09,25.401,32.404,14.15862576,0.817072662656627,UTTAR PRADESH,S.RAVIDAS NAGAR
2010-09-10,24.613,34.208,5.5618331328,0.774240269551893,UTTAR PRADESH,S.RAVIDAS NAGAR
2011-12-25,3.61599999999999,23.239,0.0,0.576770838131774,UTTAR PRADESH,S.RAVIDAS NAGAR
2012-01-08,14.196,24.376,0.739860642,0.760923196158731,UTTAR PRADESH,S.RAVIDAS NAGAR
2012-06-17,33.638,47.288,0.0,0.257460580606005,UTTAR PRADESH,S.RAVIDAS NAGAR
2012-12-28,5.78399999999999,24.311,0.0,0.310734643233077,UTTAR PRADESH,S.RAVIDAS NAGAR
2013-11-29,12.515,27.915,0.0,0.652976854483078,UTTAR PRADESH,S.RAVIDAS NAGAR
