Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-24,30.579,45.395,0.0,0.283052847409589,UTTAR PRADESH,J.PHULE NAGAR
2000-06-18,29.449,45.794,0.0,0.270034267518953,UTTAR PRADESH,J.PHULE NAGAR
2001-06-22,29.2,42.606,0.8274080664,0.372506029078318,UTTAR PRADESH,J.PHULE NAGAR
2001-09-14,23.745,37.413,0.0,0.466111585991608,UTTAR PRADESH,J.PHULE NAGAR
2001-10-25,14.984,36.133,0.0,0.244831897881766,UTTAR PRADESH,J.PHULE NAGAR
2002-05-13,26.958,48.22,0.0,0.0936018011340298,UTTAR PRADESH,J.PHULE NAGAR
2002-06-29,27.959,37.278,22.10998212,0.612780086444744,UTTAR PRADESH,J.PHULE NAGAR
2003-12-11,10.871,25.456,0.0,0.593728494245624,UTTAR PRADESH,J.PHULE NAGAR
2003-12-12,12.09,25.534,0.0,0.581107994299036,UTTAR PRADESH,J.PHULE NAGAR
2004-03-15,16.154,37.041,0.0,0.194226476077142,UTTAR PRADESH,J.PHULE NAGAR
2005-08-06,24.364,32.298,6.145474572,0.830919372575776,UTTAR PRADESH,J.PHULE NAGAR
2005-09-16,21.804,25.368,67.988182932,0.897135816662594,UTTAR PRADESH,J.PHULE NAGAR
2006-07-09,27.955,39.892,0.1965523536,0.464580866760409,UTTAR PRADESH,J.PHULE NAGAR
2007-04-22,24.0,41.771,0.0,0.161435027314251,UTTAR PRADESH,J.PHULE NAGAR
2008-02-20,4.95299999999997,28.002,0.0,0.298405380228404,UTTAR PRADESH,J.PHULE NAGAR
2008-10-18,14.645,27.983,0.0,0.570098096310213,UTTAR PRADESH,J.PHULE NAGAR
2008-10-19,12.906,29.232,0.0,0.686549562700371,UTTAR PRADESH,J.PHULE NAGAR
2009-09-02,25.962,32.242,9.403615728,0.788749358038953,UTTAR PRADESH,J.PHULE NAGAR
2011-04-01,15.109,35.909,0.0,0.205265488179092,UTTAR PRADESH,J.PHULE NAGAR
2011-04-20,20.27,36.929,0.0,0.1638799253641,UTTAR PRADESH,J.PHULE NAGAR
2011-11-15,12.111,27.446,0.0,0.49585888866256,UTTAR PRADESH,J.PHULE NAGAR
2011-12-02,11.182,26.238,0.0,0.586110691107083,UTTAR PRADESH,J.PHULE NAGAR
2012-02-02,6.33699999999999,21.369,0.0,0.522757145169795,UTTAR PRADESH,J.PHULE NAGAR
2012-03-13,13.316,25.801,1.308059964,0.430837294944804,UTTAR PRADESH,J.PHULE NAGAR
2012-09-25,18.633,31.078,0.0,0.586636921405181,UTTAR PRADESH,J.PHULE NAGAR
2013-01-21,6.39600000000002,19.817,0.0,0.734865695962223,UTTAR PRADESH,J.PHULE NAGAR
2013-01-27,7.13400000000001,22.263,0.0,0.567276115375769,UTTAR PRADESH,J.PHULE NAGAR
2013-01-29,7.47000000000003,23.475,0.0,0.675059157451742,UTTAR PRADESH,J.PHULE NAGAR
2013-05-22,27.853,46.635,0.0,0.0872266655859418,UTTAR PRADESH,J.PHULE NAGAR
2013-09-27,24.187,33.167,0.1098631656,0.695518072420149,UTTAR PRADESH,J.PHULE NAGAR
