Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-14,22.454,30.512,4.0500664608,0.7936409997316166,JHARKHAND,RANCHI
2000-09-24,21.043,29.543,5.612753520000001,0.8428332897911913,JHARKHAND,RANCHI
2001-04-24,21.086,41.726,1.62448968,0.3189366025387926,JHARKHAND,RANCHI
2001-09-02,22.833,27.938,4.8660288504,0.8687141508310662,JHARKHAND,RANCHI
2001-09-23,20.174,34.376,22.107709079999996,0.7529791143231734,JHARKHAND,RANCHI
2001-10-02,22.094,27.364,14.791484992800001,0.8876789691655728,JHARKHAND,RANCHI
2001-11-20,12.758,27.04,0.21858216,0.6100189858134573,JHARKHAND,RANCHI
2003-01-17,4.05000000000001,23.893,0.477790884,0.5830736602154131,JHARKHAND,RANCHI
2003-02-27,13.133,30.9,0.0,0.43435931987422366,JHARKHAND,RANCHI
2003-12-02,6.92700000000002,23.399,0.0,0.7072270185816106,JHARKHAND,RANCHI
2004-03-16,18.651,35.989,1.10092176,0.3692395420755747,JHARKHAND,RANCHI
2004-04-26,19.729,35.38,4.4002540056,0.5305856406332117,JHARKHAND,RANCHI
2004-07-22,23.407,31.386,3.551676492,0.7539851656328497,JHARKHAND,RANCHI
2006-07-19,22.851,28.646,3.98369016,0.8497741851662234,JHARKHAND,RANCHI
2006-11-29,11.802,26.489,2.023315524,0.5172860728374297,JHARKHAND,RANCHI
2007-05-02,23.095,37.205,3.2798780760000006,0.5889932732626466,JHARKHAND,RANCHI
2007-06-22,23.929,31.668,10.075375584,0.808537247001056,JHARKHAND,RANCHI
2008-06-29,23.31,28.511,28.907784408,0.8617795627251117,JHARKHAND,RANCHI
2008-07-08,23.112,28.285,12.230585128800001,0.8578283791284536,JHARKHAND,RANCHI
2008-10-29,13.253,29.084,0.0,0.679936662505292,JHARKHAND,RANCHI
2009-11-20,13.491,24.285,3.91731468,0.6256039847215037,JHARKHAND,RANCHI
2009-11-25,10.749,24.325,1.792145652,0.6251516552155439,JHARKHAND,RANCHI
2010-02-06,9.97199999999998,27.81,0.0,0.4552558119230727,JHARKHAND,RANCHI
2010-02-25,16.887,32.439,0.0,0.4828905402337773,JHARKHAND,RANCHI
2010-03-22,22.726,40.178,0.52299474,0.3628228650008867,JHARKHAND,RANCHI
2011-10-19,17.969,28.079,2.8049456783999998,0.844400820416059,JHARKHAND,RANCHI
2011-11-30,9.01100000000002,25.859,3.164291724,0.6634778961248456,JHARKHAND,RANCHI
2012-06-05,29.541,43.292,1.8281944128,0.38043660376783506,JHARKHAND,RANCHI
2013-06-22,25.286,34.686,0.2443313724,0.557042086698601,JHARKHAND,RANCHI
2013-08-31,20.476,28.854,5.928040288800001,0.8674063402413403,JHARKHAND,RANCHI
