Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-06-26,23.2605,32.82,2.2521981132,0.604739482026843,UTTARAKHAND,GARWAL PAURI
2001-08-18,22.930500000000002,31.514000000000003,15.443520371999998,0.8463906961374975,UTTARAKHAND,GARWAL PAURI
2002-03-12,12.961500000000001,30.229,0.0,0.17945978907174098,UTTARAKHAND,GARWAL PAURI
2002-11-30,8.04000000000002,25.697000000000003,0.0,0.15461852381680552,UTTARAKHAND,GARWAL PAURI
2003-05-05,18.143,35.743,0.0,0.0893950743335627,UTTARAKHAND,GARWAL PAURI
2003-12-13,14.965499999999999,25.735,0.0,0.18380936961458,UTTARAKHAND,GARWAL PAURI
2004-01-31,8.400999999999986,10.63100000000001,7.236385307999999,0.785336846138688,UTTARAKHAND,GARWAL PAURI
2004-02-03,3.10849999999999,17.93,0.0,0.4630225738046105,UTTARAKHAND,GARWAL PAURI
2005-07-04,20.290999999999997,22.325,60.563823299999996,0.8670505591734861,UTTARAKHAND,GARWAL PAURI
2005-12-12,5.037000000000005,21.348,0.0,0.21142434208308053,UTTARAKHAND,GARWAL PAURI
2006-03-25,17.999000000000002,31.215,0.0600815412,0.2071295236104345,UTTARAKHAND,GARWAL PAURI
2007-04-09,19.59,35.436,0.0,0.1380906050637245,UTTARAKHAND,GARWAL PAURI
2008-08-19,20.7725,29.139,17.26484643,0.8926447083885605,UTTARAKHAND,GARWAL PAURI
2009-12-15,9.36949999999999,15.4955,0.10471338,0.572628073749553,UTTARAKHAND,GARWAL PAURI
2010-12-31,6.8004999999999995,13.123000000000001,12.9621501396,0.8484762472893446,UTTARAKHAND,GARWAL PAURI
2011-10-10,15.826,28.814,0.0,0.6376810263630119,UTTARAKHAND,GARWAL PAURI
2012-12-29,5.3715,20.773,0.0,0.43718770131635,UTTARAKHAND,GARWAL PAURI
2013-06-01,23.439999999999998,37.094,0.0,0.315001022463376,UTTARAKHAND,GARWAL PAURI
2013-08-24,22.201999999999998,30.816499999999998,12.169072162800001,0.848198017025368,UTTARAKHAND,GARWAL PAURI
2013-11-04,10.27550000000001,25.180500000000002,0.0,0.421187543053054,UTTARAKHAND,GARWAL PAURI
