Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-07,11.421,28.87,0.0,0.557502961683066,GUJARAT,DANGS
2000-08-11,22.453,26.848,9.825037812,0.918277211519746,GUJARAT,DANGS
2001-03-01,9.56799999999998,34.161,0.0,0.429477743647265,GUJARAT,DANGS
2001-09-20,22.063,29.446,8.874898884,0.867820587361359,GUJARAT,DANGS
2001-10-30,19.575,35.396,0.0,0.346486146577686,GUJARAT,DANGS
2002-07-10,23.013,27.313,7.7505092496,0.878804308598097,GUJARAT,DANGS
2002-08-18,22.654,23.679,32.96242332,0.97211085128522,GUJARAT,DANGS
2002-12-23,10.984,30.549,0.0,0.349089403391179,GUJARAT,DANGS
2003-05-18,23.714,35.755,0.0,0.594331736487651,GUJARAT,DANGS
2003-07-26,23.166,24.562,21.0954636,0.964611175465777,GUJARAT,DANGS
2003-12-22,12.74,32.206,0.0,0.41405445052394,GUJARAT,DANGS
2003-12-28,12.5,28.927,0.0,0.239826680850791,GUJARAT,DANGS
2005-07-19,24.149,27.748,19.0612821816,0.922090257654815,GUJARAT,DANGS
2007-12-31,13.374,31.651,0.0,0.350403967065773,GUJARAT,DANGS
2009-06-22,24.907,33.645,1.4642716824,0.731847578779552,GUJARAT,DANGS
2009-12-22,18.959,32.042,0.0,0.416662652388382,GUJARAT,DANGS
2010-08-20,22.871,26.968,7.110221544,0.941861067180465,GUJARAT,DANGS
2011-03-26,16.244,39.184,0.0,0.42166399043094,GUJARAT,DANGS
2011-11-26,20.162,36.255,0.0017166132,0.368358087189992,GUJARAT,DANGS
2012-05-05,22.797,36.764,0.0,0.559096965976535,GUJARAT,DANGS
2012-10-08,22.322,35.687,3.9859788132,0.776048802325289,GUJARAT,DANGS
2013-02-28,15.526,35.128,0.0,0.244497528012756,GUJARAT,DANGS
