Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-19,22.651,40.37,0.0,0.5292466108740853,ORISSA,JAJPUR
2000-12-10,12.691,30.666,0.0,0.5858517964598633,ORISSA,JAJPUR
2002-07-16,26.449,36.531,20.9049150216,0.709834197525708,ORISSA,JAJPUR
2002-08-04,27.108,34.279,13.0371087528,0.786415401502687,ORISSA,JAJPUR
2002-09-21,24.754,32.125,11.8022927808,0.8656373672461507,ORISSA,JAJPUR
2003-09-08,24.476,31.902,20.813083392,0.8339567643222856,ORISSA,JAJPUR
2003-09-18,25.636,31.829,27.411463188,0.8609827569656314,ORISSA,JAJPUR
2003-11-23,16.809,28.457,0.0,0.6683688983292466,ORISSA,JAJPUR
2004-04-10,24.101,42.876,0.0,0.5230286800425991,ORISSA,JAJPUR
2004-10-05,24.91,28.681,42.29164152,0.9254835409026717,ORISSA,JAJPUR
2004-12-24,15.81,30.146,0.0,0.6991635129977644,ORISSA,JAJPUR
2005-08-17,26.173,34.346,8.9269630848,0.7568177383949667,ORISSA,JAJPUR
2005-11-05,21.247,29.505,0.0,0.7183255786294046,ORISSA,JAJPUR
2006-06-23,26.296,31.788,35.28442632,0.8137325893546934,ORISSA,JAJPUR
2007-02-07,18.756,34.675,0.018310548,0.6707753715727156,ORISSA,JAJPUR
2007-02-20,14.18,31.491,0.0,0.39404107130800403,ORISSA,JAJPUR
2007-06-03,29.225,43.626,0.8285526000000001,0.583568164096614,ORISSA,JAJPUR
2007-08-28,25.686,31.665,23.095321560000002,0.848150184033796,ORISSA,JAJPUR
2008-07-12,26.347,33.767,27.485277491999998,0.7737366858346433,ORISSA,JAJPUR
2008-08-15,26.882,30.796,13.95664332,0.8599007988131157,ORISSA,JAJPUR
2008-09-07,25.536,33.845,4.1198704128,0.7625631757336994,ORISSA,JAJPUR
2009-01-27,15.447,37.705,0.0,0.48068254539804367,ORISSA,JAJPUR
2009-09-25,25.395,33.214,7.315634016000001,0.8110217689697791,ORISSA,JAJPUR
2010-04-20,27.411,46.774,0.0,0.45845871798785404,ORISSA,JAJPUR
2010-05-07,26.762,40.993,1.61705148,0.5830449259881486,ORISSA,JAJPUR
2010-08-15,26.6,31.211,22.60208022,0.8467936744025056,ORISSA,JAJPUR
2010-11-15,22.069,31.18,0.003433224,0.765843698714744,ORISSA,JAJPUR
2011-05-08,26.258,40.589,0.5916592608000001,0.6865189577028351,ORISSA,JAJPUR
2011-08-29,24.745,29.754,39.56908716,0.9059627472864129,ORISSA,JAJPUR
2012-02-01,13.157,29.408,0.0,0.4349708831586123,ORISSA,JAJPUR
2013-01-12,8.20699999999999,27.269,0.0,0.43019857982042203,ORISSA,JAJPUR
2013-01-23,11.621,29.336,0.0,0.5947512418010037,ORISSA,JAJPUR
2013-10-29,19.046,31.03,0.0,0.7896014963994004,ORISSA,JAJPUR
2013-11-27,15.237,28.631,0.0,0.5827176919912462,ORISSA,JAJPUR
