Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-16,29.034,37.259,0.717544404,0.53137777862783,UTTAR PRADESH,AMBEDKAR NAGAR
2001-04-10,21.02,43.714,0.0,0.0765499881365721,UTTAR PRADESH,AMBEDKAR NAGAR
2001-06-23,24.644,36.609,9.437946156,0.705283790554441,UTTAR PRADESH,AMBEDKAR NAGAR
2002-01-06,7.392,24.202,0.0,0.601174608561223,UTTAR PRADESH,AMBEDKAR NAGAR
2002-09-16,23.419,28.978,0.0,0.766348627323618,UTTAR PRADESH,AMBEDKAR NAGAR
2003-08-05,25.807,39.778,0.0,0.572944273895272,UTTAR PRADESH,AMBEDKAR NAGAR
2003-08-22,26.242,35.003,10.69107516,0.814154026286207,UTTAR PRADESH,AMBEDKAR NAGAR
2003-11-17,11.379,29.681,0.0,0.472669080702123,UTTAR PRADESH,AMBEDKAR NAGAR
2004-02-05,3.35000000000002,22.239,0.0,0.523946001922683,UTTAR PRADESH,AMBEDKAR NAGAR
2004-05-10,28.329,45.172,0.0,0.156273600395328,UTTAR PRADESH,AMBEDKAR NAGAR
2005-04-12,18.197,37.814,0.0,0.059426999887561,UTTAR PRADESH,AMBEDKAR NAGAR
2005-05-10,27.376,42.164,0.0,0.10125097739894,UTTAR PRADESH,AMBEDKAR NAGAR
2005-06-14,30.864,46.838,0.0,0.137637660634541,UTTAR PRADESH,AMBEDKAR NAGAR
2005-11-17,11.247,28.763,0.0,0.2457543599166,UTTAR PRADESH,AMBEDKAR NAGAR
2006-01-18,10.831,30.727,0.0,0.466911680206489,UTTAR PRADESH,AMBEDKAR NAGAR
2006-08-11,27.762,37.271,0.0,0.527066890784613,UTTAR PRADESH,AMBEDKAR NAGAR
2006-09-24,22.47,24.603,4.549029588,0.885913231857887,UTTAR PRADESH,AMBEDKAR NAGAR
2007-06-12,33.068,45.436,0.4222868184,0.337185160041302,UTTAR PRADESH,AMBEDKAR NAGAR
2007-08-13,26.983,32.105,0.53043408,0.747420456573225,UTTAR PRADESH,AMBEDKAR NAGAR
2007-11-19,11.014,28.749,0.0,0.426818058306786,UTTAR PRADESH,AMBEDKAR NAGAR
2007-12-26,8.52800000000002,25.958,0.0,0.459891155859219,UTTAR PRADESH,AMBEDKAR NAGAR
2008-09-19,25.348,31.328,38.32511976,0.837703866456651,UTTAR PRADESH,AMBEDKAR NAGAR
2008-10-25,19.214,31.535,0.0,0.575204648878739,UTTAR PRADESH,AMBEDKAR NAGAR
2009-02-27,16.219,32.935,0.0,0.285495459956628,UTTAR PRADESH,AMBEDKAR NAGAR
2010-02-07,10.751,28.83,0.0,0.558077296821311,UTTAR PRADESH,AMBEDKAR NAGAR
2011-05-11,28.303,43.811,0.0,0.256093961432437,UTTAR PRADESH,AMBEDKAR NAGAR
2012-11-22,11.693,27.393,0.0017166132,0.40435952035279,UTTAR PRADESH,AMBEDKAR NAGAR
2013-01-28,5.51900000000001,23.389,0.0,0.5648320300741,UTTAR PRADESH,AMBEDKAR NAGAR
2013-08-06,26.844,37.133,0.3364561296,0.53178320228982,UTTAR PRADESH,AMBEDKAR NAGAR
2013-12-04,10.684,26.91,0.0,0.369042679406232,UTTAR PRADESH,AMBEDKAR NAGAR
2013-12-14,8.56099999999998,24.211,0.0034332264,0.5739142339267,UTTAR PRADESH,AMBEDKAR NAGAR
