Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-08,18.803,41.463,0.0,0.057365963694619874,BIHAR,DARBHANGA
2000-09-20,21.552,24.197,9.81273468,0.908524543149625,BIHAR,DARBHANGA
2002-02-08,14.106,18.318,6.93454512,0.8103327308641379,BIHAR,DARBHANGA
2002-07-02,27.286,31.249,54.82493485199999,0.809951871651834,BIHAR,DARBHANGA
2004-08-12,26.726,33.715,6.474212027999999,0.754355429985733,BIHAR,DARBHANGA
2004-09-20,25.028,31.28,9.2742942,0.8375566768465537,BIHAR,DARBHANGA
2004-10-27,18.554,32.267,0.205421532,0.5678018621801407,BIHAR,DARBHANGA
2006-01-08,8.524,24.317,0.0,0.383648136811582,BIHAR,DARBHANGA
2006-04-28,27.421,41.175,0.0,0.2529220719650223,BIHAR,DARBHANGA
2006-05-26,30.376,42.184,0.3164292024,0.342731651567987,BIHAR,DARBHANGA
2006-08-25,26.108,33.669,13.754653152000001,0.7961040446438007,BIHAR,DARBHANGA
2006-12-21,15.271,27.904,0.0,0.5298386468172147,BIHAR,DARBHANGA
2007-01-19,8.89499999999998,24.81,0.0,0.3547612043273096,BIHAR,DARBHANGA
2007-02-06,12.786,26.75,0.0,0.6226159386127933,BIHAR,DARBHANGA
2007-08-22,24.169,34.746,0.0,0.7085841736679125,BIHAR,DARBHANGA
2007-10-10,22.241,30.722,0.446319288,0.7436559255940516,BIHAR,DARBHANGA
2008-10-24,19.196,31.829,0.0,0.5629953560623929,BIHAR,DARBHANGA
2009-01-23,9.61700000000002,24.933,0.0,0.6991784147501557,BIHAR,DARBHANGA
2009-03-09,15.419,34.625,0.0,0.296944738678373,BIHAR,DARBHANGA
2010-01-03,7.07400000000001,20.419,0.0,0.7718117145030837,BIHAR,DARBHANGA
2010-05-29,27.47,40.919,0.0,0.41562318006889204,BIHAR,DARBHANGA
2012-01-02,13.546,19.347,2.476502856,0.8503414970895126,BIHAR,DARBHANGA
2013-11-28,13.786,27.699,0.0,0.6884388885345104,BIHAR,DARBHANGA
