Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-19,10.712,27.933,6.621557760000001,0.776785867385453,ASSAM,BARPETA
2002-03-20,15.478,39.145,0.47607360000000004,0.46619555347947866,ASSAM,BARPETA
2002-04-28,20.884,33.513,0.770186556,0.7388471906614132,ASSAM,BARPETA
2002-10-18,19.87,24.05,13.391017908,0.9001946267710389,ASSAM,BARPETA
2003-09-21,25.845,32.421,16.42398768,0.8759032860199453,ASSAM,BARPETA
2004-01-23,13.231,24.92,0.0560760528,0.6823763846680097,ASSAM,BARPETA
2004-09-06,26.028,33.34,15.1797280152,0.8077791201397719,ASSAM,BARPETA
2005-04-23,21.759,43.029,0.0795365568,0.49298934759045804,ASSAM,BARPETA
2006-07-22,26.19,36.345,0.0,0.713242283422585,ASSAM,BARPETA
2006-12-16,10.019,29.757,3.9888372000000003,0.6674354506074464,ASSAM,BARPETA
2007-01-08,5.82900000000001,27.408,0.0,0.7623551254020451,ASSAM,BARPETA
2007-12-21,10.458,26.672,4.58621916,0.7695638032277327,ASSAM,BARPETA
2010-03-08,14.44,34.269,0.045776388,0.6656351060228173,ASSAM,BARPETA
2010-05-28,23.04,33.609,30.405811787999998,0.8039388015407454,ASSAM,BARPETA
2010-10-21,22.089,33.279,0.0,0.753463836235178,ASSAM,BARPETA
2010-12-06,12.593,26.492,0.37994375999999996,0.7002121807281032,ASSAM,BARPETA
2011-01-04,11.99,24.325,0.1447678728,0.7470225036708067,ASSAM,BARPETA
2011-03-31,18.146,28.341,5.5852872084000005,0.7762491343613417,ASSAM,BARPETA
2012-05-11,22.849,35.994,4.8357036648000005,0.7118195637959223,ASSAM,BARPETA
2012-07-27,26.302,28.478,19.10476464,0.9102448005131816,ASSAM,BARPETA
2013-03-02,13.411,35.01,1.4911638,0.5202138874309553,ASSAM,BARPETA
2013-04-06,17.337,36.529,0.60424824,0.4275982154504587,ASSAM,BARPETA
