Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-17,24.9105,35.586,0.3553389432,0.5857861343310206,GUJARAT,NARMADA
2000-05-16,26.692999999999998,32.619,12.79563606,0.684086245250429,GUJARAT,NARMADA
2000-06-20,27.2485,32.9125,3.27959154,0.6848841014676765,GUJARAT,NARMADA
2000-07-28,25.7035,30.6735,0.228309642,0.7390019340270795,GUJARAT,NARMADA
2002-01-29,19.1345,28.532,0.0,0.42210220661665,GUJARAT,NARMADA
2002-06-17,26.9815,31.700499999999998,0.149345244,0.7109361390254605,GUJARAT,NARMADA
2002-07-31,25.331000000000003,30.5605,0.0,0.772542133191662,GUJARAT,NARMADA
2003-02-22,22.506500000000003,32.182,0.0,0.5153393924776525,GUJARAT,NARMADA
2003-03-10,21.338,33.2585,0.0,0.483244654434126,GUJARAT,NARMADA
2003-04-22,25.633499999999998,36.365,5.8038732,0.5767837310544319,GUJARAT,NARMADA
2003-07-22,26.4315,28.843,26.840546460000002,0.85767338746048,GUJARAT,NARMADA
2004-12-02,22.0875,30.5975,7.2419607,0.535576056031035,GUJARAT,NARMADA
2005-06-07,27.457,33.9475,21.58254954,0.66138462201893,GUJARAT,NARMADA
2006-02-04,23.226,31.8345,9.820747206,0.487732497602503,GUJARAT,NARMADA
2007-04-08,26.208,34.298500000000004,6.36734952,0.5950558534504955,GUJARAT,NARMADA
2007-11-18,19.688000000000002,30.426000000000002,0.0,0.49663998818622646,GUJARAT,NARMADA
2008-12-16,23.9215,31.290999999999997,5.934332268,0.5848861534154035,GUJARAT,NARMADA
2009-09-06,25.2945,27.639499999999998,15.130226484,0.861358905972754,GUJARAT,NARMADA
2010-03-11,24.89,35.1845,0.8188249644000001,0.4993376091131555,GUJARAT,NARMADA
2010-04-08,26.314999999999998,38.242,0.76131828,0.450407790082231,GUJARAT,NARMADA
2011-08-23,25.8455,27.975,18.089672720400003,0.873049275470343,GUJARAT,NARMADA
2011-10-01,24.923499999999997,30.3555,0.5647657248,0.795386525370429,GUJARAT,NARMADA
2011-10-28,24.477,31.982,2.198982852,0.5732602947756644,GUJARAT,NARMADA
2012-03-03,21.549500000000002,31.509999999999998,0.0,0.6782861135280049,GUJARAT,NARMADA
2013-03-16,23.299,33.9395,1.359556956,0.475570782110349,GUJARAT,NARMADA
2013-04-21,25.689500000000002,33.3895,0.0,0.643974520232846,GUJARAT,NARMADA
2013-11-08,24.506999999999998,30.262,5.98669254,0.617363481568447,GUJARAT,NARMADA
2013-12-24,22.6625,30.128,0.0635146812,0.6024452682327051,GUJARAT,NARMADA
