Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-06-12,25.564,35.487,2.0587922328,0.6545648307269426,ORISSA,NAWAPARA
2002-08-27,22.169,33.896,3.6209096640000005,0.7728513017624458,ORISSA,NAWAPARA
2004-12-21,10.54,30.315,0.0,0.5683244179852966,ORISSA,NAWAPARA
2005-02-26,14.316,34.337,0.0,0.24508145159097397,ORISSA,NAWAPARA
2006-04-24,25.873,41.822,0.0,0.20637893059254267,ORISSA,NAWAPARA
2006-05-24,26.973,40.723,1.037693004,0.37883703399076935,ORISSA,NAWAPARA
2007-02-13,14.063,25.113,2.1062847912000002,0.6730678596350304,ORISSA,NAWAPARA
2007-05-04,25.857,42.549,0.138473484,0.389654093312932,ORISSA,NAWAPARA
2007-06-15,26.595,35.609,1.7074581599999998,0.5312657749163587,ORISSA,NAWAPARA
2008-03-16,21.947,38.968,0.0,0.24261426740382666,ORISSA,NAWAPARA
2009-01-21,11.849,30.718,0.0,0.45940232397403796,ORISSA,NAWAPARA
2009-03-04,14.558,40.501,0.0,0.181049907680522,ORISSA,NAWAPARA
2009-08-23,22.993,31.702,11.1857412,0.8672979706012046,ORISSA,NAWAPARA
2009-12-14,12.564,28.236,0.0,0.6382291447185557,ORISSA,NAWAPARA
2011-01-19,8.77499999999998,27.978,0.0,0.4342483661229554,ORISSA,NAWAPARA
2011-09-27,18.883,32.185,0.0,0.6907368684349374,ORISSA,NAWAPARA
2012-12-17,10.82,27.306,0.0,0.6281508895068494,ORISSA,NAWAPARA
