Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-12,23.076,33.973,26.374050432,0.868372756053385,ASSAM,TINSUKIA
2000-07-13,23.952,30.391,20.2903767,0.879612360857394,ASSAM,TINSUKIA
2001-02-08,4.87200000000001,27.431,0.0,0.644852183134299,ASSAM,TINSUKIA
2001-02-15,7.15100000000001,30.263,0.0,0.49664672839285,ASSAM,TINSUKIA
2001-04-11,13.302,32.577,0.0755309664,0.595707679021694,ASSAM,TINSUKIA
2002-01-30,7.471,22.673,0.0,0.741409755975821,ASSAM,TINSUKIA
2002-03-11,14.555,29.793,0.0171661392,0.506101442400234,ASSAM,TINSUKIA
2003-06-16,22.392,37.894,1.2514110264,0.685292358448936,ASSAM,TINSUKIA
2004-04-28,17.615,34.518,0.0,0.611958355272391,ASSAM,TINSUKIA
2004-05-26,20.727,32.972,6.3823794624,0.81610125939233,ASSAM,TINSUKIA
2004-10-31,9.10700000000003,27.36,0.0,0.657201989311517,ASSAM,TINSUKIA
2005-11-30,7.31099999999998,25.513,0.0,0.695389049167128,ASSAM,TINSUKIA
2005-12-08,6.62799999999999,25.908,0.0,0.571678326675494,ASSAM,TINSUKIA
2006-05-22,17.473,38.61,0.082397448,0.519169559925636,ASSAM,TINSUKIA
2006-10-19,15.449,30.049,0.0,0.593067467301405,ASSAM,TINSUKIA
2007-09-10,23.025,29.767,8.86287492,0.921841490733113,ASSAM,TINSUKIA
2008-03-20,12.869,26.3,2.042769672,0.782880631608718,ASSAM,TINSUKIA
2010-03-01,12.824,25.156,0.0240326064,0.745071271452727,ASSAM,TINSUKIA
2010-08-10,24.018,35.065,0.27465804,0.778828395173887,ASSAM,TINSUKIA
2011-06-27,24.186,32.808,8.2191452184,0.856096150572166,ASSAM,TINSUKIA
2011-09-11,22.296,35.849,0.0,0.712457678254627,ASSAM,TINSUKIA
2012-02-16,9.22899999999999,29.594,0.0017166132,0.601587097772401,ASSAM,TINSUKIA
2012-09-10,24.19,30.219,39.763670292,0.909466191670312,ASSAM,TINSUKIA
2012-10-01,22.508,27.289,26.487346932,0.961598487301997,ASSAM,TINSUKIA
2013-04-20,17.025,28.706,0.5802156,0.783179986816984,ASSAM,TINSUKIA
2013-05-24,22.307,28.067,22.24903356,0.925815842925428,ASSAM,TINSUKIA
