Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-01,25.373,40.444,3.293937,0.35516292594228166,GUJARAT,AMRELI
2001-09-15,23.836,34.145,1.399285277485714,0.7128672586413901,GUJARAT,AMRELI
2001-09-29,26.594,39.681,8.727509314285715,0.5591645509048794,GUJARAT,AMRELI
2001-10-16,24.894,37.844,5.154377322857143,0.5937007266451524,GUJARAT,AMRELI
2002-09-26,24.523,35.21,2.647263316114286,0.6965371545488889,GUJARAT,AMRELI
2004-01-07,14.729,29.13,0.0,0.5334459175804539,GUJARAT,AMRELI
2004-05-24,27.497,37.093,1.4522565085714285,0.665126959004968,GUJARAT,AMRELI
2005-05-01,24.775,39.663,0.6966998228571429,0.5710943166450999,GUJARAT,AMRELI
2005-07-17,26.559,30.554,4.335675928457143,0.7666555338385727,GUJARAT,AMRELI
2005-09-18,26.512,28.229,2.313626655085714,0.8158293405255238,GUJARAT,AMRELI
2006-10-02,27.836,35.597,9.809218285714285E-4,0.6344974583639641,GUJARAT,AMRELI
2007-05-17,27.546,40.734,0.01814703942857143,0.6284020205489458,GUJARAT,AMRELI
2008-04-13,23.437,39.995,1.5888485674285715,0.4983862723913255,GUJARAT,AMRELI
2008-05-05,25.606,37.82,6.612150342857142,0.6563161264848804,GUJARAT,AMRELI
2008-05-07,26.967,38.419,4.344014365714285,0.646993168680069,GUJARAT,AMRELI
2008-05-09,27.258,39.249,2.507727636,0.6451235751453867,GUJARAT,AMRELI
2008-07-20,27.478,30.709,2.5785996068571424,0.7364239050986047,GUJARAT,AMRELI
2009-06-08,27.725,38.468,2.4863931771428573,0.6399469674532743,GUJARAT,AMRELI
2010-02-09,19.344,29.551,0.06547659428571428,0.5785460305946756,GUJARAT,AMRELI
2010-07-09,26.586,30.036,18.02444427462857,0.8172436571351184,GUJARAT,AMRELI
2010-11-05,23.684,35.037,9.014921028,0.5549628595635796,GUJARAT,AMRELI
2011-09-30,24.121,32.046,0.01471383257142857,0.686659130126562,GUJARAT,AMRELI
2012-03-09,14.009,31.117,0.0,0.33623060295832985,GUJARAT,AMRELI
2012-12-14,20.99,29.502,0.06375991782857142,0.6602872463408916,GUJARAT,AMRELI
2013-04-02,20.157,33.824,0.0,0.5492797320232611,GUJARAT,AMRELI
2013-08-11,25.707,26.682,14.663805077828572,0.865779156365857,GUJARAT,AMRELI
2013-08-30,26.017,28.126,4.166467546628572,0.8392864878954962,GUJARAT,AMRELI
2013-11-05,22.156,33.27,0.5365645714285715,0.5835113053245596,GUJARAT,AMRELI
