Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-15,26.326500000000003,27.531,13.236811379999999,0.8534325861360526,GUJARAT,NAVSARI
2001-06-04,27.606499999999997,30.298000000000002,5.5223497980000005,0.7929827187145525,GUJARAT,NAVSARI
2001-10-11,26.5715,29.9045,1.2454028316,0.8204728064121349,GUJARAT,NAVSARI
2002-07-07,26.6005,28.1885,7.4865786984,0.8398349270117095,GUJARAT,NAVSARI
2003-04-05,24.965,29.2935,0.0,0.7699913714744759,GUJARAT,NAVSARI
2003-06-23,28.661,29.75,6.63643134,0.8326591821491369,GUJARAT,NAVSARI
2003-07-10,26.58,28.5465,18.357465175199998,0.8404383322798119,GUJARAT,NAVSARI
2003-09-06,26.045,27.1175,10.453320269999999,0.8568034120531101,GUJARAT,NAVSARI
2003-12-09,22.564500000000002,29.4565,0.0,0.49755253115218046,GUJARAT,NAVSARI
2004-01-29,20.499499999999998,25.849,0.0,0.6919783792376665,GUJARAT,NAVSARI
2004-10-15,25.691,30.747,0.0,0.553106283756438,GUJARAT,NAVSARI
2005-09-04,26.374000000000002,30.557000000000002,0.0,0.7459505362272985,GUJARAT,NAVSARI
2005-12-17,20.767000000000003,27.993499999999997,0.0,0.4552151466592705,GUJARAT,NAVSARI
2006-06-03,27.3585,29.185000000000002,15.353393400000002,0.846893172615776,GUJARAT,NAVSARI
2008-10-31,25.6935,31.486,0.0,0.55004141941289,GUJARAT,NAVSARI
2010-08-17,26.417,28.673000000000002,7.5136190472,0.8322182223355855,GUJARAT,NAVSARI
2010-09-02,26.351,27.698,13.024803312,0.847907349518572,GUJARAT,NAVSARI
2010-11-30,24.200000000000003,29.567999999999998,0.0,0.716876280435842,GUJARAT,NAVSARI
2011-02-23,20.555500000000002,29.731500000000004,0.0,0.47875296600009454,GUJARAT,NAVSARI
2011-09-15,25.766,27.483,4.6211253732,0.8783242087973919,GUJARAT,NAVSARI
2011-12-28,17.2325,27.4765,0.0,0.49439244130678306,GUJARAT,NAVSARI
2011-12-30,19.951500000000003,28.305999999999997,0.0,0.47789165936067746,GUJARAT,NAVSARI
2012-11-08,22.2535,30.654500000000002,0.0,0.5399101312200074,GUJARAT,NAVSARI
2013-11-09,26.015,30.978,0.0,0.5265898307131205,GUJARAT,NAVSARI
2013-12-30,18.1055,25.478,0.0,0.70105803782314,GUJARAT,NAVSARI
