Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-15,7.12599999999998,21.208,0.0,0.303482989305708,SIKKIM,SOUTHSIKKIM
2000-09-15,21.884,29.189,2.276229564,0.685607198989123,SIKKIM,SOUTHSIKKIM
2001-02-01,7.17899999999997,23.143,0.0,0.390776142695461,SIKKIM,SOUTHSIKKIM
2001-04-20,18.937,32.097,0.0,0.241207482510617,SIKKIM,SOUTHSIKKIM
2002-01-10,6.43299999999999,20.03,0.0,0.351683208152528,SIKKIM,SOUTHSIKKIM
2002-07-12,23.104,29.46,0.68321232,0.711765996752442,SIKKIM,SOUTHSIKKIM
2002-10-24,16.575,26.176,0.0,0.610395027513111,SIKKIM,SOUTHSIKKIM
2003-07-29,22.629,28.839,0.0205993656,0.749299869500427,SIKKIM,SOUTHSIKKIM
2004-09-27,20.892,28.844,0.0,0.708722585608848,SIKKIM,SOUTHSIKKIM
2005-02-22,14.432,19.074,2.0187378,0.323457391931592,SIKKIM,SOUTHSIKKIM
2005-11-10,15.778,24.283,0.0,0.390120888005544,SIKKIM,SOUTHSIKKIM
2006-04-12,20.373,34.312,0.0,0.0896742269240979,SIKKIM,SOUTHSIKKIM
2006-06-27,22.902,30.209,0.0,0.716128998791051,SIKKIM,SOUTHSIKKIM
2007-12-09,10.107,21.435,0.0,0.415193070901507,SIKKIM,SOUTHSIKKIM
2007-12-22,6.83800000000002,19.982,0.0,0.52279161488725,SIKKIM,SOUTHSIKKIM
2008-06-30,22.163,30.043,0.8926389,0.725392341589327,SIKKIM,SOUTHSIKKIM
2009-01-02,7.60500000000002,17.976,0.0,0.438990272737117,SIKKIM,SOUTHSIKKIM
2009-09-12,21.635,30.14,0.05493168,0.741119716115718,SIKKIM,SOUTHSIKKIM
2009-12-06,10.778,22.447,0.0,0.451810007393623,SIKKIM,SOUTHSIKKIM
2010-01-07,9.96899999999999,21.599,0.0,0.578163375912879,SIKKIM,SOUTHSIKKIM
2011-03-16,13.645,26.909,0.0,0.0911643761030225,SIKKIM,SOUTHSIKKIM
2012-04-01,19.593,30.459,0.0,0.14298122741676,SIKKIM,SOUTHSIKKIM
2012-07-09,20.162,26.951,9.139255596,0.77419422131095,SIKKIM,SOUTHSIKKIM
