Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-26,17.1035,35.253,0.0,0.115893908051939,RAJASTHAN,CHITTORGARH
2001-07-22,24.069499999999998,30.875500000000002,19.031667939000002,0.8343923326987903,RAJASTHAN,CHITTORGARH
2002-08-14,24.092,25.955,2.3942472515999995,0.852441271437077,RAJASTHAN,CHITTORGARH
2004-01-10,8.565500000000014,28.051499999999997,0.0,0.3209002500228528,RAJASTHAN,CHITTORGARH
2004-03-24,20.628999999999998,37.805499999999995,0.0,0.18228572987264302,RAJASTHAN,CHITTORGARH
2004-07-24,25.6,42.3855,0.0,0.36081238211081673,RAJASTHAN,CHITTORGARH
2004-10-30,15.5365,32.727000000000004,0.0,0.26597484343039424,RAJASTHAN,CHITTORGARH
2006-03-02,15.9115,33.42100000000001,0.0,0.18931271196361776,RAJASTHAN,CHITTORGARH
2006-04-25,24.1985,41.424,0.0,0.22920970480591524,RAJASTHAN,CHITTORGARH
2006-06-10,28.317,40.375,0.0,0.3122752237462183,RAJASTHAN,CHITTORGARH
2006-09-30,21.4045,34.885000000000005,0.0,0.48754700696789827,RAJASTHAN,CHITTORGARH
2007-01-21,10.5655,26.421,0.0,0.276206251006736,RAJASTHAN,CHITTORGARH
2008-03-04,13.793,36.11,0.0,0.1641199502170905,RAJASTHAN,CHITTORGARH
2009-03-10,14.9595,36.0725,0.0,0.14679536128270174,RAJASTHAN,CHITTORGARH
2009-06-10,27.957,42.922,0.0,0.322848984782779,RAJASTHAN,CHITTORGARH
2010-09-16,21.714,31.993499999999997,1.0020732462,0.768056643647585,RAJASTHAN,CHITTORGARH
2011-04-30,25.8905,41.004999999999995,0.0,0.22978589010313222,RAJASTHAN,CHITTORGARH
2012-07-24,24.5385,30.1085,2.7036669762,0.7445262948859995,RAJASTHAN,CHITTORGARH
2012-10-12,16.6455,32.9395,0.0,0.4161038876982792,RAJASTHAN,CHITTORGARH
2012-10-28,13.3615,31.881999999999998,0.0,0.30332257077422725,RAJASTHAN,CHITTORGARH
2013-06-16,27.423000000000002,39.8575,1.8002992014,0.48365568211430676,RAJASTHAN,CHITTORGARH
