Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-02-22,13.105,31.467,0.0,0.543141597274192,ASSAM,BARPETA
2001-04-26,23.474,39.193,1.7280578496,0.5264187468207433,ASSAM,BARPETA
2001-12-14,8.84300000000002,27.772,0.0,0.7454552404802506,ASSAM,BARPETA
2002-01-05,6.94900000000001,28.152,4.399108944,0.685024420210174,ASSAM,BARPETA
2003-03-25,17.608,38.437,0.020599368,0.4814245893835493,ASSAM,BARPETA
2003-12-06,12.749,26.226,3.1282424399999997,0.7550243338083606,ASSAM,BARPETA
2004-11-06,15.194,30.244,3.2804504304,0.76989339291007,ASSAM,BARPETA
2005-04-14,19.012,37.641,4.756164276,0.5233380977464177,ASSAM,BARPETA
2005-11-15,14.3,28.985,2.264500452,0.7935172243789917,ASSAM,BARPETA
2007-02-25,14.625,33.471,2.70681432,0.61511120203147,ASSAM,BARPETA
2007-11-02,17.996,32.208,2.12230716,0.75873448136434,ASSAM,BARPETA
2008-11-06,14.982,28.471,0.0,0.7395670192228687,ASSAM,BARPETA
2010-03-26,22.845,40.653,0.0,0.5231439443455513,ASSAM,BARPETA
2011-01-07,13.654,25.152,12.95242056,0.7510503456856753,ASSAM,BARPETA
2011-02-01,13.576,27.558,0.40397667600000003,0.6645291815553233,ASSAM,BARPETA
2011-07-03,24.585,28.756,90.9553387368,0.9070196582571795,ASSAM,BARPETA
2011-07-11,25.143,32.092,9.198760452,0.8540238792436793,ASSAM,BARPETA
2011-10-26,18.452,31.973,4.5427328496,0.7705477645396913,ASSAM,BARPETA
2011-12-01,17.101,28.806,1.16100336,0.660696416781377,ASSAM,BARPETA
2012-01-19,8.49799999999999,17.885,1.457405478,0.7930346176556408,ASSAM,BARPETA
2012-02-26,15.31,32.281,0.6248476728,0.5231143911042236,ASSAM,BARPETA
2013-12-20,12.897,23.725,0.6179810664000001,0.7135127836805307,ASSAM,BARPETA
