Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-07,22.309,26.787,2.3517613958399997,0.4484550046505064,GUJARAT,BULSAR/VALSAD
2000-02-17,22.371,28.201,0.157928472,0.523253424698978,GUJARAT,BULSAR/VALSAD
2000-11-30,24.669,28.986,1.971701964,0.5069657173067121,GUJARAT,BULSAR/VALSAD
2000-12-06,25.354,28.948,0.104370084,0.44522650326074303,GUJARAT,BULSAR/VALSAD
2001-11-11,26.242,30.112,0.0,0.5290462359736642,GUJARAT,BULSAR/VALSAD
2001-12-06,25.476,28.095,2.18009939328,0.49149826226607896,GUJARAT,BULSAR/VALSAD
2002-01-31,21.314,28.098,2.3445510292800003,0.4923639870194358,GUJARAT,BULSAR/VALSAD
2002-10-19,26.763,29.45,14.88648384,0.7861821138700436,GUJARAT,BULSAR/VALSAD
2002-11-21,26.109,30.293,0.00205993584,0.5065412863367561,GUJARAT,BULSAR/VALSAD
2003-11-18,26.915,29.226,0.543822912,0.655759281272158,GUJARAT,BULSAR/VALSAD
2004-05-29,27.264,31.677,4.237289280000001,0.6953217161826692,GUJARAT,BULSAR/VALSAD
2004-08-20,26.602,27.497,24.789275971200002,0.8625934705420505,GUJARAT,BULSAR/VALSAD
2004-11-07,25.642,29.745,1.520233344,0.54621346383767,GUJARAT,BULSAR/VALSAD
2004-11-15,26.696,31.044,3.95370559728,0.6344455531255574,GUJARAT,BULSAR/VALSAD
2005-01-21,22.436,27.7,5.033112839999999,0.5491655332194458,GUJARAT,BULSAR/VALSAD
2005-02-07,21.729,27.196,0.323410032,0.7652852535607211,GUJARAT,BULSAR/VALSAD
2005-11-07,25.633,29.306,11.732204880000001,0.5783287669987331,GUJARAT,BULSAR/VALSAD
2006-03-08,24.542,28.351,0.858994776,0.6263108210010566,GUJARAT,BULSAR/VALSAD
2006-05-03,27.201,30.955,2.0238875409599997,0.64287416025471,GUJARAT,BULSAR/VALSAD
2006-11-14,25.81,29.202,1.8330007680000002,0.5747706717760155,GUJARAT,BULSAR/VALSAD
2007-08-12,27.242,28.059,29.380187663999997,0.8632789528255786,GUJARAT,BULSAR/VALSAD
2007-09-30,27.316,29.126,0.0,0.7728691702252409,GUJARAT,BULSAR/VALSAD
2007-10-05,27.236,28.836,5.9401692,0.6758250589392854,GUJARAT,BULSAR/VALSAD
2007-10-17,26.578,30.037,2.8361902248,0.6163624430633124,GUJARAT,BULSAR/VALSAD
2008-01-30,20.943,23.767,0.004119876,0.7046668765286893,GUJARAT,BULSAR/VALSAD
2008-09-04,27.17,30.15,14.530788642240001,0.8178822770069596,GUJARAT,BULSAR/VALSAD
2008-09-23,26.267,28.207,0.024719243039999998,0.8315083421390194,GUJARAT,BULSAR/VALSAD
2008-09-30,26.352,28.696,0.0,0.7809211193764054,GUJARAT,BULSAR/VALSAD
2008-11-25,24.839,28.774,4.2489625680000005,0.5620801042394007,GUJARAT,BULSAR/VALSAD
2009-10-05,27.416,30.004,14.720308055999999,0.83825763466286,GUJARAT,BULSAR/VALSAD
2009-10-07,27.3,28.733,3.0013254576,0.8298263035002515,GUJARAT,BULSAR/VALSAD
2009-10-16,27.433,30.435,0.061111439999999996,0.6419089731415192,GUJARAT,BULSAR/VALSAD
2010-11-28,25.45,28.364,2.800141488,0.7282600685492178,GUJARAT,BULSAR/VALSAD
2011-03-06,24.707,28.559,0.004806518399999999,0.5394406337179128,GUJARAT,BULSAR/VALSAD
2011-08-03,27.246,27.94,18.28331095248,0.8654454818958547,GUJARAT,BULSAR/VALSAD
2012-05-06,27.173,28.916,0.196380576,0.7456270541218076,GUJARAT,BULSAR/VALSAD
