Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-21,20.741,38.4625,0.0,0.32590625250849503,TELANGANA,NALGONDA
2000-12-07,10.868500000000001,29.7955,0.0,0.5288707303389565,TELANGANA,NALGONDA
2001-02-11,12.4295,35.4875,0.0,0.13149027183268788,TELANGANA,NALGONDA
2001-03-18,20.2325,38.46,0.0,0.36271549361739813,TELANGANA,NALGONDA
2001-09-04,24.558500000000002,32.98650000000001,7.633209559200001,0.7040057774937961,TELANGANA,NALGONDA
2001-11-22,17.4995,30.8245,0.0,0.6442285188372264,TELANGANA,NALGONDA
2001-12-03,12.256,30.094,0.0,0.5052128050695502,TELANGANA,NALGONDA
2002-08-16,25.468000000000004,29.616,0.3398893992,0.6694741418159177,TELANGANA,NALGONDA
2002-08-20,24.451,29.213,0.3187179732,0.6882955010301913,TELANGANA,NALGONDA
2002-09-12,25.081,31.5815,9.4365119904,0.6818978645450992,TELANGANA,NALGONDA
2002-12-03,15.225,31.0315,0.0,0.6256139114433423,TELANGANA,NALGONDA
2003-03-11,19.4755,38.371,0.0,0.37788352446667917,TELANGANA,NALGONDA
2003-03-23,21.58,38.795,0.0,0.3489969091106013,TELANGANA,NALGONDA
2003-09-01,25.4905,35.419,0.014591214,0.559712569144706,TELANGANA,NALGONDA
2003-10-16,18.7895,33.451499999999996,0.0,0.4621310528773253,TELANGANA,NALGONDA
2004-02-27,16.113,36.731,0.0,0.350216058890199,TELANGANA,NALGONDA
2005-05-06,27.375,35.257,0.23031232320000003,0.3813564009716277,TELANGANA,NALGONDA
2005-05-26,30.4875,46.926500000000004,0.0,0.24025064655759168,TELANGANA,NALGONDA
2005-06-22,26.822499999999998,36.347,0.7774831428,0.5134535069590093,TELANGANA,NALGONDA
2005-10-31,21.541,26.8715,1.8373497252000002,0.8406321939168074,TELANGANA,NALGONDA
2006-08-28,24.7025,33.3585,1.4565468168000002,0.6341951474929555,TELANGANA,NALGONDA
2007-04-13,25.902500000000003,42.656,0.013160718,0.4050605008375838,TELANGANA,NALGONDA
2008-03-17,23.1205,38.17,0.00228882,0.37304698943944414,TELANGANA,NALGONDA
2010-02-22,19.221,36.422,0.0,0.4697850564704063,TELANGANA,NALGONDA
2012-02-09,16.2965,32.004,0.0,0.46298784722276753,TELANGANA,NALGONDA
2012-11-18,12.5625,30.2635,0.0,0.40749991846615446,TELANGANA,NALGONDA
2013-02-16,19.852,30.182000000000002,12.5201227644,0.7260133932778978,TELANGANA,NALGONDA
2013-06-28,23.353,33.2975,0.15707013179999998,0.606744501804217,TELANGANA,NALGONDA
2013-07-30,23.71,28.7525,0.5218509216,0.6993809003997579,TELANGANA,NALGONDA
