Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-22,20.674,34.86150000000001,0.8098127847,0.6873543745679537,KARNATAKA,KODAGU
2001-03-08,18.7195,33.7425,0.0030040758,0.37219833711798844,KARNATAKA,KODAGU
2001-06-29,20.824,22.450499999999998,32.0508961155,0.9685833346777473,KARNATAKA,KODAGU
2001-07-03,20.819499999999998,22.4685,27.33256791,0.9610911478698501,KARNATAKA,KODAGU
2001-07-31,20.917,21.9045,108.52433351549999,0.9777585889622182,KARNATAKA,KODAGU
2001-08-30,19.984,22.415,15.007175239499999,0.9602020497379498,KARNATAKA,KODAGU
2002-10-13,21.3925,22.9885,23.313550725,0.9699620475411049,KARNATAKA,KODAGU
2002-10-25,18.847,29.238500000000002,0.4456762371,0.7534771190920877,KARNATAKA,KODAGU
2003-06-22,21.284,22.8765,44.466302385,0.972187699460736,KARNATAKA,KODAGU
2003-08-24,21.0415,22.519,27.21476448,0.9740778455134187,KARNATAKA,KODAGU
2004-08-31,18.613,28.103,1.1005630416,0.819688231736804,KARNATAKA,KODAGU
2004-09-29,20.719,26.2885,13.5412944255,0.9109470847134346,KARNATAKA,KODAGU
2005-06-08,20.5215,26.240000000000002,22.9802021244,0.9153276440992452,KARNATAKA,KODAGU
2005-08-15,20.941000000000003,22.7845,33.4164629025,0.9667146838236548,KARNATAKA,KODAGU
2005-08-16,21.102,22.098999999999997,54.988070580000006,0.9730711204256122,KARNATAKA,KODAGU
2005-11-09,19.75,31.881500000000003,2.3298729237,0.8506238740511534,KARNATAKA,KODAGU
2006-01-25,16.241999999999997,32.202,0.15578273699999998,0.5826416051728489,KARNATAKA,KODAGU
2006-09-05,20.169,28.6445,8.3417773239,0.8616854988075512,KARNATAKA,KODAGU
2007-01-12,17.301000000000002,34.172,0.0090122211,0.5891240595625307,KARNATAKA,KODAGU
2007-11-17,13.572,32.6695,0.0,0.5258166799845961,KARNATAKA,KODAGU
2008-09-05,20.8575,27.988,12.816668182499999,0.895026250335919,KARNATAKA,KODAGU
2010-12-28,16.803,30.9465,0.3072737223,0.7302590638055858,KARNATAKA,KODAGU
2011-05-13,21.113,30.559,10.6571685609,0.8351768488690499,KARNATAKA,KODAGU
2011-10-22,22.765,27.9585,23.993329159800002,0.8896165345633164,KARNATAKA,KODAGU
2012-02-05,19.1375,33.164,0.0,0.6640171006387977,KARNATAKA,KODAGU
2012-09-14,20.7435,27.133499999999998,17.628338663999997,0.9255041134516768,KARNATAKA,KODAGU
2013-01-31,18.441499999999998,34.072,0.0,0.6000673051873372,KARNATAKA,KODAGU
2013-04-26,23.6475,34.359,7.337021415299999,0.7427610634418975,KARNATAKA,KODAGU
2013-08-07,21.509999999999998,24.622500000000002,18.1939600395,0.9510788229726332,KARNATAKA,KODAGU
2013-12-12,16.579,32.2935,0.0034332273,0.5295422124920057,KARNATAKA,KODAGU
