Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-12,9.658000000000015,28.2885,0.0,0.4579587222025155,UTTAR PRADESH,RAE BARELI
2000-02-04,8.178500000000014,28.5385,0.0,0.390946364288165,UTTAR PRADESH,RAE BARELI
2000-05-03,27.118000000000002,44.6785,0.0,0.1690456777255205,UTTAR PRADESH,RAE BARELI
2000-05-13,32.3065,45.584,0.0,0.21423438367394299,UTTAR PRADESH,RAE BARELI
2000-08-28,27.252499999999998,34.866,1.59516414,0.5800746452452885,UTTAR PRADESH,RAE BARELI
2001-04-05,22.2825,43.117000000000004,0.0,0.06853347771453165,UTTAR PRADESH,RAE BARELI
2001-10-18,16.7635,33.819,0.0,0.3908928238225115,UTTAR PRADESH,RAE BARELI
2003-12-16,14.231000000000002,28.3845,0.0,0.502019952429943,UTTAR PRADESH,RAE BARELI
2004-04-19,25.491500000000002,43.1995,0.0,0.121293490524448,UTTAR PRADESH,RAE BARELI
2004-06-30,30.003999999999998,43.7795,0.0,0.2849872216994545,UTTAR PRADESH,RAE BARELI
2005-03-13,14.285499999999999,34.893,0.0,0.3345228147490405,UTTAR PRADESH,RAE BARELI
2006-01-30,11.0,30.8535,0.0,0.26540450474286803,UTTAR PRADESH,RAE BARELI
2006-05-09,30.883000000000003,45.808499999999995,0.0,0.2451389946730995,UTTAR PRADESH,RAE BARELI
2009-11-09,15.5795,31.912999999999997,0.0,0.441044313867328,UTTAR PRADESH,RAE BARELI
2010-02-15,9.763499999999995,28.320500000000003,0.0,0.5366241205343925,UTTAR PRADESH,RAE BARELI
2010-09-23,22.9715,31.3445,0.0,0.6171499704083495,UTTAR PRADESH,RAE BARELI
2011-02-12,10.5985,29.292,0.0017166132,0.4745558075200435,UTTAR PRADESH,RAE BARELI
2011-05-09,26.045,44.9195,0.0,0.1404702793816675,UTTAR PRADESH,RAE BARELI
2011-05-25,31.036,45.6905,0.0,0.2083211932243365,UTTAR PRADESH,RAE BARELI
2011-09-22,23.240000000000002,32.25,0.46176934319999996,0.798561046027506,UTTAR PRADESH,RAE BARELI
2011-11-11,15.66,30.863500000000002,0.0,0.484960807977923,UTTAR PRADESH,RAE BARELI
2012-02-06,9.121500000000026,27.2725,0.0,0.507099915763109,UTTAR PRADESH,RAE BARELI
2012-03-22,16.283,35.289,0.0,0.1048661163408435,UTTAR PRADESH,RAE BARELI
