Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-04,3.791,23.747,0.0,0.5478362223951359,JHARKHAND,PALAMAU
2000-04-04,19.639,41.038,0.0,0.1267049387793232,JHARKHAND,PALAMAU
2000-11-05,15.157,31.357,0.0,0.5493973979013888,JHARKHAND,PALAMAU
2001-01-27,8.53699999999998,26.637,0.0,0.21962921486771778,JHARKHAND,PALAMAU
2001-08-01,24.947,34.621,0.25783543152000005,0.6852698801476177,JHARKHAND,PALAMAU
2001-12-25,3.61099999999999,24.822,0.0,0.5422255052681877,JHARKHAND,PALAMAU
2002-01-01,2.52699999999999,23.043,0.0,0.46975944898085603,JHARKHAND,PALAMAU
2002-12-27,9.12799999999999,25.244,0.0,0.6260374150767143,JHARKHAND,PALAMAU
2003-03-13,15.917,35.375,0.0,0.4762962239702656,JHARKHAND,PALAMAU
2003-08-19,24.194,30.589,7.470018043200001,0.8921401979960788,JHARKHAND,PALAMAU
2004-02-22,11.609,31.299,0.0,0.2875854588510684,JHARKHAND,PALAMAU
2006-01-01,6.96600000000001,27.184,0.0,0.5026838630008352,JHARKHAND,PALAMAU
2006-05-06,25.576,44.974,0.0,0.1607380184791078,JHARKHAND,PALAMAU
2007-05-14,26.61,41.044,0.0,0.31795961906943543,JHARKHAND,PALAMAU
2008-01-10,12.867,30.815,0.0,0.456458937480296,JHARKHAND,PALAMAU
2008-11-29,10.89,28.538,0.0,0.6271372666283082,JHARKHAND,PALAMAU
2009-08-24,24.53,32.402,2.7620311032,0.7567693184960335,JHARKHAND,PALAMAU
2011-11-10,10.382,30.458,0.0,0.6133893378733166,JHARKHAND,PALAMAU
2012-05-07,19.887,45.497,0.0,0.1961294952026478,JHARKHAND,PALAMAU
2012-05-17,25.736,44.599,0.0,0.1620941772586994,JHARKHAND,PALAMAU
2012-05-26,23.403,45.899,0.0,0.1702015693002692,JHARKHAND,PALAMAU
2012-05-30,25.474,45.827,0.0,0.13990008944410962,JHARKHAND,PALAMAU
2012-06-22,25.917,29.402,86.15132004815999,0.8698290669689352,JHARKHAND,PALAMAU
2012-12-23,3.01299999999998,22.107,0.0,0.5249766679555499,JHARKHAND,PALAMAU
2013-03-06,10.879,33.646,0.0,0.2533865982624856,JHARKHAND,PALAMAU
2013-10-15,19.28,23.81,1.7200469649600003,0.8984469133767918,JHARKHAND,PALAMAU
