Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-09-09,22.646,37.13,0.0089263872,0.530060810168046,MAHARASHTRA,GONDIA
2003-03-22,20.692,42.111,0.0,0.202293354023257,MAHARASHTRA,GONDIA
2003-08-04,23.929,31.268,10.710637912800001,0.8534995630949318,MAHARASHTRA,GONDIA
2003-12-25,9.78500000000003,29.627,0.0,0.490111885094203,MAHARASHTRA,GONDIA
2004-10-29,16.841,33.049,0.0,0.48343626130435957,MAHARASHTRA,GONDIA
2005-01-22,11.886,30.123,0.00205993584,0.4402983358913244,MAHARASHTRA,GONDIA
2005-08-25,22.405,32.165,0.8390806358399999,0.7388738135861318,MAHARASHTRA,GONDIA
2006-07-05,23.503,25.203,7.5362775336,0.9266242018593911,MAHARASHTRA,GONDIA
2007-03-28,19.027,43.551,0.0,0.1404056823867136,MAHARASHTRA,GONDIA
2009-03-27,18.224,42.138,0.0,0.1563184879998706,MAHARASHTRA,GONDIA
2009-10-02,23.876,29.02,34.3466905104,0.9280620946220699,MAHARASHTRA,GONDIA
2010-01-24,10.375,28.335,0.0,0.38466917980563636,MAHARASHTRA,GONDIA
2010-01-27,12.141,30.154,0.0,0.3302831619761314,MAHARASHTRA,GONDIA
2011-02-14,13.536,33.748,0.0,0.33088494798816026,MAHARASHTRA,GONDIA
2011-02-15,14.026,33.489,0.0,0.3161942531390504,MAHARASHTRA,GONDIA
2011-11-13,14.483,34.621,0.0,0.5205075852858483,MAHARASHTRA,GONDIA
2012-02-19,16.239,33.96,0.0,0.2993869998262934,MAHARASHTRA,GONDIA
2012-03-19,17.134,42.435,0.0,0.13079490921818962,MAHARASHTRA,GONDIA
2013-07-25,23.524,24.599,55.88709576480001,0.9552163629412856,MAHARASHTRA,GONDIA
2013-09-21,22.681,27.491,8.22670229808,0.9325665259923109,MAHARASHTRA,GONDIA
