Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-11,20.379,39.234,0.0,0.377336343888676,GUJARAT,DANGS
2000-08-21,22.355,27.505,4.1160105,0.891308814829269,GUJARAT,DANGS
2001-01-19,15.54,32.526,0.0,0.343720263338525,GUJARAT,DANGS
2001-04-16,19.475,34.948,0.0,0.511525153879955,GUJARAT,DANGS
2002-03-03,13.7,34.323,0.0,0.378013304635598,GUJARAT,DANGS
2003-11-22,16.358,34.271,0.0,0.413977530463482,GUJARAT,DANGS
2003-11-26,17.22,33.112,0.0,0.403296006932678,GUJARAT,DANGS
2004-01-24,10.497,28.438,0.0,0.411014565573124,GUJARAT,DANGS
2004-06-12,24.529,28.536,1.929473676,0.766567971969697,GUJARAT,DANGS
2004-07-18,23.055,25.808,55.28012868,0.94840101026814,GUJARAT,DANGS
2006-08-04,22.315,23.138,42.4767474,0.972450660952084,GUJARAT,DANGS
2007-09-18,22.707,26.747,24.1965304128,0.925688291721751,GUJARAT,DANGS
2009-01-16,18.086,32.936,0.0,0.396969706811714,GUJARAT,DANGS
2009-05-31,25.015,35.857,0.0,0.59186575348023,GUJARAT,DANGS
2009-06-11,24.423,36.109,0.0,0.614113989285729,GUJARAT,DANGS
2009-08-01,23.414,26.574,2.395534896,0.917693744676239,GUJARAT,DANGS
2010-02-26,10.818,34.864,0.0,0.517090574319662,GUJARAT,DANGS
2012-05-24,23.286,39.286,0.0,0.559030753362333,GUJARAT,DANGS
2012-09-20,21.422,27.34,8.40111066,0.902037319665414,GUJARAT,DANGS
2013-01-16,10.869,32.843,0.0,0.475982174400813,GUJARAT,DANGS
2013-11-16,18.561,32.438,0.0,0.369043119891768,GUJARAT,DANGS
