Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-11,12.655,21.352,4.0958412696,0.793491116109377,JHARKHAND,GUMLA
2000-04-07,18.571,45.888,0.0,0.104097849473217,JHARKHAND,GUMLA
2000-08-12,23.346,30.855,2.730275532,0.770264621136768,JHARKHAND,GUMLA
2001-07-01,23.171,26.444,2.57148792,0.857825689107712,JHARKHAND,GUMLA
2002-02-14,12.896,31.197,0.0,0.312798600233212,JHARKHAND,GUMLA
2002-05-03,17.251,43.448,0.0,0.285779515256037,JHARKHAND,GUMLA
2003-02-21,12.293,31.427,0.0,0.355324755083985,JHARKHAND,GUMLA
2003-09-28,22.911,27.852,10.7460017208,0.908151248869502,JHARKHAND,GUMLA
2004-09-30,21.332,34.581,0.0,0.689518058058973,JHARKHAND,GUMLA
2005-03-07,14.852,36.449,0.0,0.317529122819407,JHARKHAND,GUMLA
2006-08-15,23.035,31.509,16.4340017568,0.844628508742934,JHARKHAND,GUMLA
2006-10-26,16.918,29.829,0.0,0.539332437665325,JHARKHAND,GUMLA
2007-04-18,16.69,36.853,0.04634856,0.469136910689251,JHARKHAND,GUMLA
2008-07-24,23.989,29.729,11.61804348,0.851757086697608,JHARKHAND,GUMLA
2009-09-21,23.517,29.109,1.56898494,0.816895918750992,JHARKHAND,GUMLA
2010-05-17,26.634,45.164,0.0,0.335910912517442,JHARKHAND,GUMLA
2010-07-21,24.295,34.163,2.389527972,0.71123767616503,JHARKHAND,GUMLA
2010-12-25,10.97,25.523,0.0,0.484758525148165,JHARKHAND,GUMLA
2012-03-20,18.347,38.545,0.0,0.221682973840245,JHARKHAND,GUMLA
2012-05-03,22.115,41.603,0.0,0.190834374730954,JHARKHAND,GUMLA
