Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-10,14.1105,30.873,0.0,0.378917232103655,MAHARASHTRA,LATUR
2000-07-30,23.543,34.718,0.349330932,0.448861287926975,MAHARASHTRA,LATUR
2001-09-07,22.1965,28.09,1.826048124,0.6870402804151875,MAHARASHTRA,LATUR
2002-11-05,14.416,30.9825,0.0,0.371546004958053,MAHARASHTRA,LATUR
2003-01-11,15.721,29.4705,0.0,0.416041995044932,MAHARASHTRA,LATUR
2003-05-14,26.933500000000002,42.1315,0.0,0.133585795036911,MAHARASHTRA,LATUR
2004-05-27,26.689999999999998,39.568,0.0,0.222451628855836,MAHARASHTRA,LATUR
2004-09-10,22.3685,26.8485,16.0803738,0.901276878722121,MAHARASHTRA,LATUR
2004-12-16,11.9335,29.999000000000002,0.0,0.377490194014959,MAHARASHTRA,LATUR
2006-04-13,28.207,41.355,0.0,0.173830140969161,MAHARASHTRA,LATUR
2006-06-17,25.4675,37.317,4.1147232696,0.47853335547233,MAHARASHTRA,LATUR
2006-07-27,22.715,27.672,1.9093036680000002,0.7591845136501321,MAHARASHTRA,LATUR
2007-03-24,27.6625,39.332,0.0,0.15710836805962602,MAHARASHTRA,LATUR
2007-08-18,21.7535,29.546999999999997,5.364848844,0.7696809819936099,MAHARASHTRA,LATUR
2008-11-12,16.1695,30.7875,0.0,0.5101776482904675,MAHARASHTRA,LATUR
2008-11-22,19.759999999999998,28.71,0.1823902596,0.7963506973923564,MAHARASHTRA,LATUR
2009-01-10,19.895,29.459,0.0034332264,0.4707333395225255,MAHARASHTRA,LATUR
2009-04-16,25.643,40.290000000000006,0.0,0.135135505349567,MAHARASHTRA,LATUR
2009-07-20,23.25,28.046,6.4948102272,0.7227202222341105,MAHARASHTRA,LATUR
2009-08-14,23.225,34.8095,8.2826600724,0.6183345112963955,MAHARASHTRA,LATUR
2010-12-29,13.040500000000002,26.875500000000002,0.0,0.56950462706943,MAHARASHTRA,LATUR
2011-01-24,15.6435,30.326,0.0,0.3699325924302185,MAHARASHTRA,LATUR
2012-03-04,19.002,34.8005,0.0,0.16191173871306153,MAHARASHTRA,LATUR
2012-07-23,21.5235,29.775,1.2720109607999999,0.7574077803100729,MAHARASHTRA,LATUR
2012-09-04,21.6185,24.6565,2.926828152,0.8826107892018196,MAHARASHTRA,LATUR
2013-01-20,15.096,29.445,0.0,0.369968318658338,MAHARASHTRA,LATUR
