Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-19,8.83999999999998,28.601,0.0,0.39936803170649937,BIHAR,BEGUSARAI
2001-03-03,14.207,34.437,0.292396428,0.29490222397812965,BIHAR,BEGUSARAI
2001-10-27,20.1,32.881,13.42278264,0.6191916333591231,BIHAR,BEGUSARAI
2002-11-18,14.992,29.571,4.7618883599999995,0.5825813995193098,BIHAR,BEGUSARAI
2002-12-28,11.378,24.949,0.0,0.5607784244340667,BIHAR,BEGUSARAI
2003-01-30,11.715,26.197,0.060653668800000005,0.714826861121165,BIHAR,BEGUSARAI
2003-08-13,26.63,32.389,34.358576728799996,0.8570804202984696,BIHAR,BEGUSARAI
2004-02-06,7.86399999999998,23.556,0.070953372,0.624412427398274,BIHAR,BEGUSARAI
2004-11-19,15.828,29.95,1.65595956,0.6042017024573204,BIHAR,BEGUSARAI
2006-04-15,22.477,42.847,0.22888176000000002,0.30300753469340214,BIHAR,BEGUSARAI
2008-07-18,26.46,33.922,35.982513012000005,0.8319411641124616,BIHAR,BEGUSARAI
2008-11-01,20.312,32.416,0.0,0.6542270988567856,BIHAR,BEGUSARAI
2011-06-01,28.598,42.825,1.3973249040000002,0.5428137418212263,BIHAR,BEGUSARAI
2012-04-16,22.893,39.985,0.224304156,0.39612665689518095,BIHAR,BEGUSARAI
2012-12-25,8.024,22.316,3.6249184968,0.5616571710228669,BIHAR,BEGUSARAI
2013-03-15,18.738,37.377,1.1672976,0.40121892497932365,BIHAR,BEGUSARAI
2013-08-28,24.015,27.32,22.628410072799998,0.855223858172154,BIHAR,BEGUSARAI
2013-10-16,21.66,28.308,4.2457578024,0.8656830117383533,BIHAR,BEGUSARAI
