Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-03-22,16.973,36.507,0.0,0.13425485848561097,RAJASTHAN,PALI
2001-05-09,28.121,41.605,0.0,0.25995682908160445,RAJASTHAN,PALI
2001-12-15,12.748,29.671,0.0,0.209631187261596,RAJASTHAN,PALI
2002-03-22,16.963,36.064,0.0,0.20728782910602123,RAJASTHAN,PALI
2002-07-21,26.023,34.297,0.10952000495999999,0.5710254512650421,RAJASTHAN,PALI
2002-10-01,20.734,39.206,0.0,0.2005768464304182,RAJASTHAN,PALI
2003-10-13,19.193,36.327,0.0,0.20600970784814399,RAJASTHAN,PALI
2006-08-13,24.419,34.705,0.7570267948799999,0.6988392597317036,RAJASTHAN,PALI
2007-03-13,17.459,29.528,0.24890879376,0.5521855521502403,RAJASTHAN,PALI
2007-09-29,21.631,37.781,0.0,0.27263034663146757,RAJASTHAN,PALI
2007-11-01,17.837,35.163,0.0,0.25630916125428904,RAJASTHAN,PALI
2007-12-20,12.459,29.049,0.0,0.3280980241979716,RAJASTHAN,PALI
2008-04-16,24.015,38.81,0.0,0.18819278196265118,RAJASTHAN,PALI
2009-01-06,9.67599999999999,23.7,0.0,0.454156150584375,RAJASTHAN,PALI
2009-04-23,19.568,40.066,0.0,0.06338821286606064,RAJASTHAN,PALI
2010-10-02,21.04,36.401,0.0,0.4004671626616486,RAJASTHAN,PALI
2011-06-12,30.481,44.497,0.56922927696,0.32268963211305063,RAJASTHAN,PALI
2011-09-29,21.585,32.809,6.8664528E-4,0.6382102141208714,RAJASTHAN,PALI
2011-10-09,19.178,34.115,0.0,0.4127009667395198,RAJASTHAN,PALI
2011-10-24,17.936,33.984,0.0,0.2838119640537254,RAJASTHAN,PALI
2012-08-26,23.91,32.686,2.1742637817599997,0.759493210416401,RAJASTHAN,PALI
