Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-20,6.32400000000001,27.882,0.008010864,0.38356517627521036,WEST BENGAL,DARJEELING
2000-02-23,7.55200000000002,28.254,0.0022888176,0.4174523269935133,WEST BENGAL,DARJEELING
2000-10-09,23.596,28.209,10.998344592,0.761883079436323,WEST BENGAL,DARJEELING
2001-04-03,16.621,29.258,1.0705930488,0.32038620495281167,WEST BENGAL,DARJEELING
2002-09-05,25.231,29.76,4.60796352,0.7361940242509467,WEST BENGAL,DARJEELING
2003-04-11,19.968,31.77,2.849576556,0.33595039731775,WEST BENGAL,DARJEELING
2003-09-05,25.954,28.878,19.019507988,0.80277890072501,WEST BENGAL,DARJEELING
2004-03-11,13.683,29.051,0.4217148,0.4802732546471124,WEST BENGAL,DARJEELING
2006-03-30,16.403,29.033,10.32943818,0.34833959399667364,WEST BENGAL,DARJEELING
2006-04-06,21.294,29.409,2.1446207376,0.5393894823816597,WEST BENGAL,DARJEELING
2007-12-25,10.755,26.143,0.0,0.6126037314339097,WEST BENGAL,DARJEELING
2008-09-24,24.465,29.152,0.19569375600000002,0.749568380090185,WEST BENGAL,DARJEELING
2009-05-22,24.173,28.682,23.28815118,0.7431700378613587,WEST BENGAL,DARJEELING
2009-12-24,7.66899999999998,22.241,3.6529539,0.6923809197400886,WEST BENGAL,DARJEELING
2010-03-10,15.373,28.957,0.0,0.5690391149574724,WEST BENGAL,DARJEELING
2010-06-08,25.875,29.518,5.656241424000001,0.6999913272782704,WEST BENGAL,DARJEELING
2010-07-06,25.756,28.07,26.4415718952,0.8419418450015389,WEST BENGAL,DARJEELING
2010-07-17,26.069,28.097,48.651704776799995,0.834221592982037,WEST BENGAL,DARJEELING
2010-08-21,25.711,26.87,60.111240192,0.8727668414405171,WEST BENGAL,DARJEELING
2010-10-30,18.698,27.548,2.9102333999999996,0.711341081150807,WEST BENGAL,DARJEELING
2010-11-24,16.257,27.857,13.873666104,0.6927576913389776,WEST BENGAL,DARJEELING
2011-04-15,23.476,29.279,2.6298520344,0.41373418464366735,WEST BENGAL,DARJEELING
2012-07-06,24.311,28.263,58.004953284,0.857160688911034,WEST BENGAL,DARJEELING
