Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-04,16.05,27.559,0.0,0.31237896457786835,RAJASTHAN,BIKANER
2003-02-03,8.90699999999998,21.4,0.0,0.4702410006233037,RAJASTHAN,BIKANER
2003-05-26,26.464,41.325,0.0,0.22612285331011236,RAJASTHAN,BIKANER
2004-03-01,10.728,30.308,0.0,0.11389987851560644,RAJASTHAN,BIKANER
2005-06-13,27.411,40.432,0.0205993608,0.25662044019448266,RAJASTHAN,BIKANER
2005-07-31,31.444,40.432,0.0,0.392264719370814,RAJASTHAN,BIKANER
2006-05-15,28.344,44.003,0.0,0.20052586366925898,RAJASTHAN,BIKANER
2006-07-14,29.88,41.378,0.0,0.32946306751096166,RAJASTHAN,BIKANER
2006-08-05,29.684,36.361,1.0076523552,0.4618085748349867,RAJASTHAN,BIKANER
2006-08-19,28.335,40.181,0.0011444088,0.38857637786236165,RAJASTHAN,BIKANER
2008-01-03,5.368,20.397,0.0,0.18688191520106068,RAJASTHAN,BIKANER
2008-02-13,2.51400000000001,21.83,0.0,0.222983485193836,RAJASTHAN,BIKANER
2008-12-09,10.947,25.846,0.0,0.4264896164558127,RAJASTHAN,BIKANER
2010-07-27,29.143,34.476,17.084310048000003,0.6644253730316944,RAJASTHAN,BIKANER
2012-11-30,9.05000000000001,23.908,0.0,0.44044625915815033,RAJASTHAN,BIKANER
2013-01-06,1.74599999999998,18.113,0.0,0.31444086683497735,RAJASTHAN,BIKANER
2013-08-29,26.739,37.862,0.0,0.469718557874833,RAJASTHAN,BIKANER
2013-12-28,6.58499999999998,20.448,0.0,0.27037315401476897,RAJASTHAN,BIKANER
