Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-11,16.484,41.0205,0.0,0.1588009710273324,HARYANA,REWARI
2000-08-21,26.807499999999997,36.6965,1.5475288680000001,0.5947976555169115,HARYANA,REWARI
2001-01-19,2.90949999999998,23.4435,0.0,0.407885201560927,HARYANA,REWARI
2001-04-16,18.998,37.477999999999994,0.0,0.2643367546105345,HARYANA,REWARI
2002-03-03,8.099000000000022,26.606499999999997,0.0,0.549725112552115,HARYANA,REWARI
2003-11-22,6.983500000000025,25.972,0.0,0.3141190502003235,HARYANA,REWARI
2003-11-26,7.040999999999995,25.034,0.0,0.260402067851863,HARYANA,REWARI
2004-01-24,8.534999999999997,20.0185,0.14934528,0.7396948721800944,HARYANA,REWARI
2004-06-12,26.9095,42.859,0.0,0.24616863468966899,HARYANA,REWARI
2004-07-18,28.432,42.822,0.0,0.2915840603815835,HARYANA,REWARI
2006-08-04,27.254,36.2705,0.143337312,0.572951927621303,HARYANA,REWARI
2007-09-18,27.044,37.717,0.0,0.4153129404850715,HARYANA,REWARI
2009-01-16,11.2515,26.7775,0.0,0.5192336821794621,HARYANA,REWARI
2009-05-31,26.988,42.061499999999995,0.0,0.29765410510361,HARYANA,REWARI
2009-06-11,31.996,45.448,0.0,0.118227430006661,HARYANA,REWARI
2009-08-01,28.898,40.224999999999994,1.4891608332,0.43554113354373747,HARYANA,REWARI
2010-02-26,8.508500000000002,31.363,0.0,0.436635589782591,HARYANA,REWARI
2012-05-24,23.1535,44.087,0.0,0.10292272948471365,HARYANA,REWARI
2012-09-20,23.145,34.5785,0.0,0.418105853949635,HARYANA,REWARI
2013-01-16,8.200500000000005,23.9035,0.0,0.6474737307007266,HARYANA,REWARI
2013-11-16,8.798,25.649,0.0,0.3889401502357305,HARYANA,REWARI
