Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-19,16.947,33.088,0.0,0.3529836786788111,KARNATAKA,BELGAUM
2000-02-14,16.905,29.631,0.06148597876363637,0.5451798995104848,KARNATAKA,BELGAUM
2001-04-07,21.173,39.34,0.003589281818181818,0.3839429757506256,KARNATAKA,BELGAUM
2001-08-05,21.144,23.684,8.296861053599999,0.9211889759343436,KARNATAKA,BELGAUM
2001-11-07,19.458,31.758,0.34238657650909093,0.7023030360583348,KARNATAKA,BELGAUM
2001-12-18,16.191,29.712,0.0,0.36928862502049925,KARNATAKA,BELGAUM
2002-03-13,20.28,37.963,0.0,0.4481533469822224,KARNATAKA,BELGAUM
2002-04-16,20.041,41.251,0.0,0.434359058565946,KARNATAKA,BELGAUM
2002-12-04,15.767,32.358,0.0,0.5405448692314552,KARNATAKA,BELGAUM
2003-01-23,16.614,34.953,0.0,0.3649331908804234,KARNATAKA,BELGAUM
2003-08-31,20.956,24.106,8.765809997890909,0.9044681850681343,KARNATAKA,BELGAUM
2003-09-11,19.762,24.695,6.106386248509091,0.8876824821203368,KARNATAKA,BELGAUM
2003-10-21,20.987,30.438,9.985073859490909,0.8234447611435601,KARNATAKA,BELGAUM
2004-02-13,16.07,33.445,0.0,0.3476918186819256,KARNATAKA,BELGAUM
2004-03-14,19.126,38.288,0.0,0.3228971440827234,KARNATAKA,BELGAUM
2007-01-20,16.299,31.606,0.0,0.38596000171126693,KARNATAKA,BELGAUM
2009-04-04,22.206,38.284,0.020911487563636363,0.5700599661260407,KARNATAKA,BELGAUM
2010-12-24,12.086,30.788,0.0,0.41845537187415077,KARNATAKA,BELGAUM
2013-09-15,20.227,29.012,12.830595973527272,0.9192681330327918,KARNATAKA,BELGAUM
2013-10-18,19.403,28.216,5.11207576429091,0.8445750270761,KARNATAKA,BELGAUM
