Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-20,16.413,28.938,0.0,0.4717113154998665,MAHARASHTRA,AURANGABAD
2002-06-11,26.971,39.548,3.9540988080000004,0.5321278202280443,MAHARASHTRA,AURANGABAD
2002-07-20,22.771,27.294,4.995346850742857,0.7847472956460793,MAHARASHTRA,AURANGABAD
2002-08-07,21.742,25.09,2.897399283428572,0.8711186029292264,MAHARASHTRA,AURANGABAD
2003-02-05,19.386,32.653,0.23640218742857141,0.5009004789435675,MAHARASHTRA,AURANGABAD
2003-04-04,21.621,38.297,1.3818737828571428,0.38713635698037063,MAHARASHTRA,AURANGABAD
2003-05-31,26.887,40.499,1.662908616,0.4141372813407749,MAHARASHTRA,AURANGABAD
2004-10-21,13.485,28.788,3.927125828571429,0.5415364543784784,MAHARASHTRA,AURANGABAD
2005-01-14,10.706,30.311,0.0,0.320919971637755,MAHARASHTRA,AURANGABAD
2005-04-21,22.325,41.416,0.15204300171428572,0.19912365190729928,MAHARASHTRA,AURANGABAD
2005-06-28,22.96,26.949,4.050473694171428,0.7894559899277572,MAHARASHTRA,AURANGABAD
2005-07-16,23.416,33.185,4.087624817828572,0.6878067672436164,MAHARASHTRA,AURANGABAD
2005-12-15,11.217,28.289,0.6577079348571429,0.46172734962925915,MAHARASHTRA,AURANGABAD
2006-03-21,22.648,36.475,0.0,0.3069450200814999,MAHARASHTRA,AURANGABAD
2006-05-27,24.73,39.84,4.198837133828571,0.4922266369382003,MAHARASHTRA,AURANGABAD
2008-03-27,21.679,36.208,0.27245114228571427,0.4326895296202303,MAHARASHTRA,AURANGABAD
2008-06-05,26.634,38.747,12.691660960799998,0.5372487973210444,MAHARASHTRA,AURANGABAD
2008-06-21,23.833,32.649,7.889064504685714,0.6262608835434712,MAHARASHTRA,AURANGABAD
2008-08-21,20.42,30.281,1.9314358631999997,0.6854367546676828,MAHARASHTRA,AURANGABAD
2009-03-25,22.892,38.595,0.07062640457142857,0.2653284858639668,MAHARASHTRA,AURANGABAD
2009-06-20,26.991,39.78,8.455060163314286,0.535339700464669,MAHARASHTRA,AURANGABAD
2010-06-15,24.88,27.534,12.715203509485717,0.8268764347965857,MAHARASHTRA,AURANGABAD
2011-11-05,17.239,31.096,0.6304874538857143,0.5582167585695705,MAHARASHTRA,AURANGABAD
2012-07-11,22.621,29.312,2.8559540108571424,0.781575265214025,MAHARASHTRA,AURANGABAD
2013-06-26,21.304,24.191,30.909594860742857,0.9056343697341268,MAHARASHTRA,AURANGABAD
