Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-13,23.121,30.663,7.355813338285714,0.802404360981769,ANDHRA PRADESH,VISAKHAPATNAM
2000-09-22,22.473,30.387,5.218505793257143,0.8249164954304996,ANDHRA PRADESH,VISAKHAPATNAM
2001-10-08,22.569,27.561,10.758508118742858,0.8798769292569026,ANDHRA PRADESH,VISAKHAPATNAM
2002-09-29,20.113,36.341,9.80922857142857E-4,0.6522321027586854,ANDHRA PRADESH,VISAKHAPATNAM
2002-12-10,16.79,30.448,0.0,0.6961809208176535,ANDHRA PRADESH,VISAKHAPATNAM
2003-02-17,18.883,31.53,3.1845640793142858,0.779558238154274,ANDHRA PRADESH,VISAKHAPATNAM
2004-06-26,24.79,36.762,0.015204293485714285,0.4998803091728303,ANDHRA PRADESH,VISAKHAPATNAM
2004-07-07,24.372,30.29,10.797748174285715,0.8200286289833878,ANDHRA PRADESH,VISAKHAPATNAM
2005-12-11,17.261,28.476,0.0,0.626627817930945,ANDHRA PRADESH,VISAKHAPATNAM
2006-04-30,24.863,39.331,0.0,0.6310454962254727,ANDHRA PRADESH,VISAKHAPATNAM
2007-11-09,21.603,31.502,0.11918206285714285,0.7157279153907792,ANDHRA PRADESH,VISAKHAPATNAM
2008-02-22,18.042,29.86,0.0,0.67628331334446,ANDHRA PRADESH,VISAKHAPATNAM
2008-06-18,25.874,33.09,0.10201586914285714,0.5506716416930393,ANDHRA PRADESH,VISAKHAPATNAM
2009-08-28,23.732,30.728,0.6976808012571428,0.7660849750726434,ANDHRA PRADESH,VISAKHAPATNAM
2010-01-26,14.512,28.581,0.0,0.6326995932526309,ANDHRA PRADESH,VISAKHAPATNAM
2010-07-04,23.831,29.667,14.267998900799999,0.8045397436293787,ANDHRA PRADESH,VISAKHAPATNAM
2011-04-04,17.373,36.08,0.7450108642285714,0.6838078477115089,ANDHRA PRADESH,VISAKHAPATNAM
2012-12-24,10.869,28.063,0.0,0.7120363845654953,ANDHRA PRADESH,VISAKHAPATNAM
2013-09-22,22.509,31.067,2.3968837614857144,0.7904681989482965,ANDHRA PRADESH,VISAKHAPATNAM
