Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-01,25.3345,42.004000000000005,0.0,0.13452181253799925,KARNATAKA,BIJAPUR
2000-05-15,22.7335,38.0965,0.1227378825,0.41213656851912134,KARNATAKA,BIJAPUR
2000-11-15,15.6035,31.070500000000003,0.0,0.4428428424728424,KARNATAKA,BIJAPUR
2001-03-07,21.288,32.2335,0.0,0.19169832688326427,KARNATAKA,BIJAPUR
2001-04-09,23.6545,42.0835,0.0,0.24645840904952065,KARNATAKA,BIJAPUR
2002-04-11,25.884999999999998,40.146,0.086689017,0.28180378038720627,KARNATAKA,BIJAPUR
2002-04-20,25.748,42.501,0.0,0.29929907929612154,KARNATAKA,BIJAPUR
2002-08-26,21.6025,28.853499999999997,1.4711382062999998,0.7771052264144058,KARNATAKA,BIJAPUR
2002-09-15,22.13,34.3545,5.933476198799999,0.6424993485251032,KARNATAKA,BIJAPUR
2002-11-27,14.682500000000001,33.0925,0.0,0.30373686178526327,KARNATAKA,BIJAPUR
2004-04-14,25.6355,41.4035,0.0,0.2369575570981874,KARNATAKA,BIJAPUR
2005-07-15,22.4235,35.417,8.9278933041,0.6625846393907122,KARNATAKA,BIJAPUR
2006-08-03,21.351,25.7635,3.6852472574999995,0.8165436007130009,KARNATAKA,BIJAPUR
2007-03-26,25.4875,40.0205,0.0,0.20314218486674848,KARNATAKA,BIJAPUR
2007-04-01,21.586,39.878,0.0,0.2562308391070737,KARNATAKA,BIJAPUR
2007-05-07,26.9615,37.4105,0.8291249919,0.4027095393731478,KARNATAKA,BIJAPUR
2008-05-19,24.1145,37.7195,4.291533E-4,0.4100108955365807,KARNATAKA,BIJAPUR
2008-12-07,14.837,29.435000000000002,0.0,0.5367129232422858,KARNATAKA,BIJAPUR
2009-05-17,26.163,40.8035,1.5131953188,0.39402649967534975,KARNATAKA,BIJAPUR
2009-06-14,23.634999999999998,36.0155,0.5334376032000001,0.5278446949896227,KARNATAKA,BIJAPUR
2009-07-07,23.037,27.7755,3.0124428551999998,0.7290089304323807,KARNATAKA,BIJAPUR
2009-07-24,22.179000000000002,25.174,2.1873952395,0.8127421403303983,KARNATAKA,BIJAPUR
2010-04-12,25.488,42.455,0.0,0.1691497930323074,KARNATAKA,BIJAPUR
2010-06-06,25.983,37.16,0.0225305523,0.4383406916299385,KARNATAKA,BIJAPUR
2011-04-26,23.54,38.495999999999995,0.0,0.3574647431518406,KARNATAKA,BIJAPUR
2011-06-25,24.438000000000002,31.4925,1.58743972755,0.6304917341438042,KARNATAKA,BIJAPUR
2013-09-17,21.405,28.0265,16.7869783503,0.8813410210933997,KARNATAKA,BIJAPUR
