Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-10,29.015,38.829,1.2033465120000002,0.498860197078562,MADHAYA PRADESH,BHIND
2001-08-02,28.525,39.188,0.0,0.422379819296226,MADHAYA PRADESH,BHIND
2002-07-06,33.204,43.676,0.0,0.2568700548256233,MADHAYA PRADESH,BHIND
2002-12-07,6.72899999999999,26.972,0.0,0.41859453774107097,MADHAYA PRADESH,BHIND
2003-10-14,17.218,34.802,0.0,0.225087884448832,MADHAYA PRADESH,BHIND
2005-02-28,12.033,34.473,0.0,0.23766400462485068,MADHAYA PRADESH,BHIND
2005-09-02,25.444,39.175,0.0,0.35258433747681767,MADHAYA PRADESH,BHIND
2005-10-21,17.743,30.537,0.0034332264,0.6709936333445891,MADHAYA PRADESH,BHIND
2005-11-21,10.153,31.142,0.0,0.33617091783760533,MADHAYA PRADESH,BHIND
2006-01-27,5.87400000000002,25.338,0.0,0.30861348937000066,MADHAYA PRADESH,BHIND
2006-02-15,13.386,34.942,0.0,0.20681356312410534,MADHAYA PRADESH,BHIND
2006-12-04,15.045,31.023,0.0,0.27677844564056064,MADHAYA PRADESH,BHIND
2007-06-23,30.741,40.638,2.5920864239999997,0.42809138289486465,MADHAYA PRADESH,BHIND
2007-11-28,10.374,30.135,0.0,0.4890258745120737,MADHAYA PRADESH,BHIND
2008-06-03,30.515,41.571,2.928542484,0.39748991836033837,MADHAYA PRADESH,BHIND
2010-06-17,26.491,41.294,0.0,0.3765565736194583,MADHAYA PRADESH,BHIND
2010-06-28,32.29,45.276,0.0,0.263891269819069,MADHAYA PRADESH,BHIND
2010-07-01,32.595,48.245,0.013732912799999998,0.28513046704494965,MADHAYA PRADESH,BHIND
2010-11-25,17.811,20.783,1.3160702352,0.869191636499074,MADHAYA PRADESH,BHIND
2010-12-21,6.12400000000002,22.981,0.0,0.529109261092292,MADHAYA PRADESH,BHIND
2011-06-02,29.995,40.544,0.1316070288,0.26583492105913503,MADHAYA PRADESH,BHIND
2012-12-19,10.47,24.385,0.0,0.4337579429108407,MADHAYA PRADESH,BHIND
2013-07-12,25.85,36.685,0.8823394584,0.6438704694531496,MADHAYA PRADESH,BHIND
