Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-12,16.682,29.104,0.13938906096,0.7138377694992853,KARNATAKA,BANGALORE RURAL
2000-02-04,17.908,31.587,0.11192321376,0.6546349832056594,KARNATAKA,BANGALORE RURAL
2000-05-03,20.986,39.001,1.707001056,0.5372428758249177,KARNATAKA,BANGALORE RURAL
2000-05-13,21.113,36.063,0.10093687199999998,0.4500348371940198,KARNATAKA,BANGALORE RURAL
2000-08-28,19.698,23.913,2.4748425216000003,0.8540102783654907,KARNATAKA,BANGALORE RURAL
2001-04-05,19.983,33.933,0.1407622464,0.4641386078123218,KARNATAKA,BANGALORE RURAL
2001-10-18,15.945,27.217,1.96311930912,0.8609079247774742,KARNATAKA,BANGALORE RURAL
2003-12-16,14.699,30.066,0.007896456,0.49382337622616584,KARNATAKA,BANGALORE RURAL
2004-04-19,23.913,40.529,0.18848425968,0.4054959318484398,KARNATAKA,BANGALORE RURAL
2004-06-30,20.379,26.944,0.8466339383999999,0.786427161436997,KARNATAKA,BANGALORE RURAL
2005-03-13,17.49,38.207,0.44631975456,0.44709438562442133,KARNATAKA,BANGALORE RURAL
2006-01-30,11.546,30.318,0.0,0.49494643406929467,KARNATAKA,BANGALORE RURAL
2006-05-09,22.559,40.199,3.9537059759999997,0.5275139789809817,KARNATAKA,BANGALORE RURAL
2009-11-09,20.634,23.891,4.5466246224,0.9034572353729636,KARNATAKA,BANGALORE RURAL
2010-02-15,17.056,34.984,0.0,0.46572905621695976,KARNATAKA,BANGALORE RURAL
2010-09-23,21.078,28.088,23.4080896536,0.87739671548834,KARNATAKA,BANGALORE RURAL
2011-02-12,12.14,31.008,0.0017166132000000001,0.3935140902045754,KARNATAKA,BANGALORE RURAL
2011-05-09,19.476,35.132,0.0,0.5415977073520982,KARNATAKA,BANGALORE RURAL
2011-05-25,21.345,35.983,0.09681703775999999,0.5963116633134111,KARNATAKA,BANGALORE RURAL
2011-09-22,18.197,29.229,0.02471924016,0.7091803014565414,KARNATAKA,BANGALORE RURAL
2011-11-11,12.543,26.939,0.0,0.6689241583187815,KARNATAKA,BANGALORE RURAL
2012-02-06,15.33,32.061,0.0,0.5427946749294257,KARNATAKA,BANGALORE RURAL
2012-03-22,19.089,39.322,0.0,0.4070581792702458,KARNATAKA,BANGALORE RURAL
