Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-19,23.1615,30.042,13.667249336400001,0.906893676096917,MADHAYA PRADESH,DAMOH
2000-08-22,25.3385,32.6345,10.619403336000001,0.8544459391799986,MADHAYA PRADESH,DAMOH
2001-03-19,14.271,40.6315,0.0,0.156879878845279,MADHAYA PRADESH,DAMOH
2002-06-02,26.215,42.513999999999996,0.0,0.19207909684421248,MADHAYA PRADESH,DAMOH
2004-01-03,8.484000000000009,26.113999999999997,0.0,0.4388123763618075,MADHAYA PRADESH,DAMOH
2004-04-04,18.206,43.403000000000006,0.0,0.167915552598356,MADHAYA PRADESH,DAMOH
2004-05-06,24.0135,45.916,0.0,0.18581569257914898,MADHAYA PRADESH,DAMOH
2005-07-22,24.743000000000002,34.19199999999999,2.5397313588,0.72668306839856,MADHAYA PRADESH,DAMOH
2005-12-01,10.969999999999999,30.846,0.0,0.4608033398390775,MADHAYA PRADESH,DAMOH
2007-02-09,12.898,31.878,0.0,0.4436983681126325,MADHAYA PRADESH,DAMOH
2007-06-16,28.031,37.1965,0.168228216,0.5289545770468,MADHAYA PRADESH,DAMOH
2007-08-23,22.71,32.576,3.3765805296,0.789593193596831,MADHAYA PRADESH,DAMOH
2008-03-01,9.01449999999999,36.912,0.0,0.2800760875585465,MADHAYA PRADESH,DAMOH
2008-04-27,21.0915,44.453,0.0,0.0950915149625983,MADHAYA PRADESH,DAMOH
2008-07-22,24.834,30.377000000000002,39.386850120000005,0.8509016767588631,MADHAYA PRADESH,DAMOH
2008-08-20,22.6515,29.073500000000003,3.2014866599999996,0.8761135510985589,MADHAYA PRADESH,DAMOH
2009-04-14,20.4835,44.8615,0.0,0.142556863171756,MADHAYA PRADESH,DAMOH
2009-07-05,27.3905,38.337,0.266075514,0.586292414592894,MADHAYA PRADESH,DAMOH
2009-11-19,11.758500000000002,24.557499999999997,0.0,0.5766344105948744,MADHAYA PRADESH,DAMOH
2010-08-24,24.252499999999998,29.9495,9.285165000000001,0.8746096518499824,MADHAYA PRADESH,DAMOH
2011-03-10,13.5595,36.551,0.0,0.295978427399473,MADHAYA PRADESH,DAMOH
2011-04-22,22.245,41.188,0.0,0.18205091346255697,MADHAYA PRADESH,DAMOH
2011-06-04,29.093,41.939499999999995,1.3114923840000001,0.32315756797080597,MADHAYA PRADESH,DAMOH
2012-04-11,22.4065,40.5865,0.0,0.14941305942327449,MADHAYA PRADESH,DAMOH
2012-06-28,28.610500000000002,39.385999999999996,2.909661282,0.4333225003952925,MADHAYA PRADESH,DAMOH
2012-10-05,18.7495,35.1995,0.0,0.40341438472459445,MADHAYA PRADESH,DAMOH
2012-11-26,8.735499999999995,30.347,0.0,0.42843748802084947,MADHAYA PRADESH,DAMOH
2013-03-05,11.629000000000001,34.131,0.0,0.236049143566943,MADHAYA PRADESH,DAMOH
2013-11-02,20.3455,30.0315,0.0,0.513779298673299,MADHAYA PRADESH,DAMOH
