Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-05-10,18.177500000000002,37.232,0.0,0.16497712015324123,HIMACHAL PRADESH,CHAMBA
2001-06-05,15.134,30.506500000000003,0.0,0.30062489222598626,HIMACHAL PRADESH,CHAMBA
2001-09-24,15.8745,30.784,0.0,0.18452570967334753,HIMACHAL PRADESH,CHAMBA
2001-10-14,9.33700000000001,25.7225,0.0,0.20483251555698123,HIMACHAL PRADESH,CHAMBA
2001-11-16,4.857499999999985,23.496000000000002,0.0,0.1808510407123945,HIMACHAL PRADESH,CHAMBA
2002-07-17,19.4805,36.1725,0.0,0.20357530542221977,HIMACHAL PRADESH,CHAMBA
2002-09-24,14.442,27.561999999999998,0.0,0.29942441157203803,HIMACHAL PRADESH,CHAMBA
2002-11-16,6.125999999999975,21.4625,0.0,0.185386494874057,HIMACHAL PRADESH,CHAMBA
2002-11-17,6.08349999999999,21.5085,0.0,0.2090639441146405,HIMACHAL PRADESH,CHAMBA
2002-11-23,5.42399999999998,22.942,0.0,0.12882877336677076,HIMACHAL PRADESH,CHAMBA
2003-04-27,15.168,25.222,3.7199024496,0.3967360206749765,HIMACHAL PRADESH,CHAMBA
2003-10-11,9.07699999999999,24.488500000000002,0.0,0.20613863265294577,HIMACHAL PRADESH,CHAMBA
2005-08-08,16.1535,26.968,8.583066E-4,0.6251249135172662,HIMACHAL PRADESH,CHAMBA
2005-09-20,18.264499999999998,30.150999999999996,0.0,0.4162547148521378,HIMACHAL PRADESH,CHAMBA
2006-01-24,1.694000000000015,12.630499999999985,0.0,0.24372112455974526,HIMACHAL PRADESH,CHAMBA
2006-05-20,17.098,31.995,0.0,0.27784961846873524,HIMACHAL PRADESH,CHAMBA
2006-12-12,2.178500000000015,13.0785,0.0,0.4772950718911557,HIMACHAL PRADESH,CHAMBA
2007-01-03,1.851999999999975,13.5615,0.0,0.312071131568095,HIMACHAL PRADESH,CHAMBA
2008-02-06,3.522999999999998,4.900499999999996,18.430531470000002,0.827967402005673,HIMACHAL PRADESH,CHAMBA
2008-03-29,9.06150000000001,25.2965,0.0,0.2705493368399113,HIMACHAL PRADESH,CHAMBA
2008-07-25,20.164,31.482999999999997,0.028324089,0.4572416853417538,HIMACHAL PRADESH,CHAMBA
2010-02-18,3.286,15.128,0.0,0.6818602021991316,HIMACHAL PRADESH,CHAMBA
2011-08-05,22.691499999999998,31.9135,3.050422227,0.7341875078506898,HIMACHAL PRADESH,CHAMBA
2012-05-31,25.938000000000002,42.453,0.05664825,0.1365197628052605,HIMACHAL PRADESH,CHAMBA
2012-11-14,9.241,23.869999999999997,0.0,0.21588966567836276,HIMACHAL PRADESH,CHAMBA
2013-11-23,10.874,24.625500000000002,0.0,0.28993831634326,HIMACHAL PRADESH,CHAMBA
