Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-19,27.341,33.574,14.09339988,0.722892529938882,UTTAR PRADESH,UNNAO
2000-11-07,14.136,33.236,0.0,0.269594527590576,UTTAR PRADESH,UNNAO
2001-06-13,32.027,41.963,2.4650589312,0.350515339555759,UTTAR PRADESH,UNNAO
2001-11-17,12.704,31.065,0.0,0.483746841570379,UTTAR PRADESH,UNNAO
2002-03-28,18.142,38.137,0.0,0.0982690700033727,UTTAR PRADESH,UNNAO
2002-05-06,27.975,47.107,0.0,0.140052984526267,UTTAR PRADESH,UNNAO
2003-04-17,28.871,41.905,0.0,0.122097825592737,UTTAR PRADESH,UNNAO
2003-07-07,28.948,40.811,21.40445916,0.590825025606049,UTTAR PRADESH,UNNAO
2003-12-27,11.69,15.533,9.203618808,0.793214802919425,UTTAR PRADESH,UNNAO
2004-11-10,10.989,29.606,0.0,0.36089730344684,UTTAR PRADESH,UNNAO
2004-11-11,13.312,30.882,0.0,0.340770244341,UTTAR PRADESH,UNNAO
2006-10-24,17.098,32.6,0.0,0.400998536166015,UTTAR PRADESH,UNNAO
2006-11-20,16.511,31.101,0.0,0.390079587673745,UTTAR PRADESH,UNNAO
2006-11-21,15.797,29.107,0.0,0.398001306708912,UTTAR PRADESH,UNNAO
2007-01-17,4.21300000000002,25.145,0.0,0.27979656091912,UTTAR PRADESH,UNNAO
2007-01-26,10.385,31.637,0.0,0.266375449175693,UTTAR PRADESH,UNNAO
2007-08-08,27.881,37.155,1.76467932,0.642242038814819,UTTAR PRADESH,UNNAO
2007-11-22,8.74799999999999,28.74,0.0,0.346601134790575,UTTAR PRADESH,UNNAO
2008-01-15,9.73399999999998,25.94,0.0,0.242511156047423,UTTAR PRADESH,UNNAO
2009-05-20,32.633,50.143,0.0,0.231960510944584,UTTAR PRADESH,UNNAO
2009-06-23,30.797,46.917,0.0,0.1399821534327,UTTAR PRADESH,UNNAO
2009-07-02,31.119,41.907,0.44803638,0.406793742086864,UTTAR PRADESH,UNNAO
2010-02-10,13.052,27.031,0.5441680656,0.756875414766399,UTTAR PRADESH,UNNAO
2010-04-24,27.682,44.728,0.0,0.0870759673939347,UTTAR PRADESH,UNNAO
2010-11-23,17.628,22.629,2.2041326088,0.592859005330366,UTTAR PRADESH,UNNAO
2011-02-10,8.78100000000001,26.176,0.0,0.527877603866556,UTTAR PRADESH,UNNAO
2011-12-13,8.03300000000002,23.484,0.0,0.525966204726259,UTTAR PRADESH,UNNAO
2012-06-08,30.079,43.348,0.0,0.258043339366041,UTTAR PRADESH,UNNAO
2012-06-26,32.93,45.11,0.0,0.212897338736679,UTTAR PRADESH,UNNAO
2013-02-08,9.10399999999999,23.13,0.0,0.657766074503106,UTTAR PRADESH,UNNAO
2013-05-23,29.307,47.813,0.0,0.0860770360830999,UTTAR PRADESH,UNNAO
2013-10-30,14.634,31.839,0.0,0.466966389920848,UTTAR PRADESH,UNNAO
2013-11-21,9.85599999999999,27.051,0.0,0.564841967760549,UTTAR PRADESH,UNNAO
