Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-27,14.443,38.72,0.0,0.129592974303686,UTTAR PRADESH,AURAIYA
2000-05-30,33.3,45.895,0.0171661392,0.170759425070924,UTTAR PRADESH,AURAIYA
2000-07-18,28.03,38.443,21.2061835512,0.672725933685941,UTTAR PRADESH,AURAIYA
2000-11-08,15.569,34.687,0.0,0.221537556145821,UTTAR PRADESH,AURAIYA
2001-05-20,28.314,41.044,0.00686646,0.321895272939135,UTTAR PRADESH,AURAIYA
2002-01-16,14.408,24.824,0.7123948632,0.641440276893458,UTTAR PRADESH,AURAIYA
2002-01-28,3.01499999999999,21.571,0.0,0.706653327937904,UTTAR PRADESH,AURAIYA
2002-11-22,11.809,28.538,0.0,0.378483170514406,UTTAR PRADESH,AURAIYA
2003-03-05,9.928,27.154,0.0,0.196905727814842,UTTAR PRADESH,AURAIYA
2003-10-28,15.379,31.09,0.0,0.552914677552864,UTTAR PRADESH,AURAIYA
2004-03-18,17.295,40.384,0.0,0.1137504495953,UTTAR PRADESH,AURAIYA
2005-03-19,19.308,40.032,0.0,0.223043431754796,UTTAR PRADESH,AURAIYA
2005-08-21,26.73,37.092,0.0308990376,0.645631614999186,UTTAR PRADESH,AURAIYA
2006-02-20,15.349,36.382,0.0,0.328624414230597,UTTAR PRADESH,AURAIYA
2008-02-08,11.427,24.19,0.0,0.441029021650507,UTTAR PRADESH,AURAIYA
2008-06-08,28.842,36.39,3.141399564,0.527453247820284,UTTAR PRADESH,AURAIYA
2009-06-30,32.006,42.185,2.82640644,0.405912609606206,UTTAR PRADESH,AURAIYA
2010-07-10,31.438,38.715,14.7989196,0.506366351850262,UTTAR PRADESH,AURAIYA
2011-08-08,25.597,28.947,12.90893616,0.909407831241941,UTTAR PRADESH,AURAIYA
2012-01-03,10.659,19.222,0.065231316,0.821091446635226,UTTAR PRADESH,AURAIYA
2012-03-11,9.82999999999998,30.121,0.0,0.18241346740334,UTTAR PRADESH,AURAIYA
2012-08-15,24.318,32.191,5.201337456,0.840416163003009,UTTAR PRADESH,AURAIYA
